Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
248.36378121376038	33	-35.932503	18.586422	35.623074	-95.5445	151.0	0.0	30049	1021666
255.6476972103119	34	-35.246136	19.64231	11.758982	-104.53998	151.0	0.0	30049	1051715
262.93305110931396	35	-32.07398	17.474401	12.370296	-80.82753	151.0	0.0	30049	1081764
270.2233474254608	36	-32.565983	20.111372	13.664724	-99.94608	151.0	0.0	30049	1111813
277.52491331100464	37	-32.579746	18.95931	18.48631	-95.17443	151.0	0.0	30049	1141862
284.81948161125183	38	-30.027765	19.972176	11.881345	-107.30871	151.0	0.0	30049	1171911
292.14879751205444	39	-28.562431	22.95324	30.76165	-135.0061	151.0	0.0	30049	1201960
299.39377617836	40	-27.946295	22.673817	61.167145	-99.98046	151.0	0.0	30049	1232009
306.6876389980316	41	-27.973675	22.604881	32.223312	-146.15778	151.0	0.0	30049	1262058
313.9248831272125	42	-27.633272	23.92364	26.115547	-115.05826	151.0	0.0	30049	1292107
321.2324001789093	43	-27.382067	20.693878	47.632217	-103.51171	151.0	0.0	30049	1322156
328.50908875465393	44	-24.80678	21.08686	38.35245	-108.9098	151.0	0.0	30049	1352205
335.79253029823303	45	-23.254692	23.071993	64.53468	-97.90724	151.0	0.0	30049	1382254
343.06394386291504	46	-20.26979	19.854988	27.034124	-94.2073	151.0	0.0	30049	1412303
350.34773898124695	47	-20.283136	19.724926	30.690899	-121.202835	151.0	0.0	30049	1442352
357.6430425643921	48	-20.01337	17.889528	24.246544	-69.273926	151.0	0.0	30049	1472401
364.9502201080322	49	-14.772004	15.287366	24.323364	-65.93834	151.0	0.0	30049	1502450
372.1765067577362	50	-15.6903925	18.330622	28.382784	-77.37983	151.0	0.0	30049	1532499
379.39801239967346	51	-21.802382	17.396893	31.851542	-102.605804	151.0	0.0	30049	1562548
386.70311403274536	52	-18.356606	18.367765	34.817734	-74.08157	151.0	0.0	30049	1592597
394.1139497756958	53	-17.926651	17.740602	25.42977	-104.26698	151.0	0.0	30049	1622646
401.5088195800781	54	-19.216995	23.950249	61.725143	-148.71747	151.0	0.0	30049	1652695
408.94589376449585	55	-16.92238	17.477358	38.285393	-76.8357	151.0	0.0	30049	1682744
416.32050943374634	56	-14.121281	19.519566	37.766758	-117.69762	151.0	0.0	30049	1712793
423.64293670654297	57	-11.545752	18.584623	45.497517	-93.71315	151.0	0.0	30049	1742842
430.84883642196655	58	-9.593382	15.754657	46.0119	-70.54851	151.0	0.0	30049	1772891
438.11576795578003	59	-9.643845	14.919462	24.066963	-52.937546	151.0	0.0	30049	1802940
445.4721004962921	60	-9.375331	17.190083	36.217884	-95.55428	151.0	0.0	30049	1832989
452.76030564308167	61	-7.5282526	13.512409	28.53435	-52.274742	151.0	0.0	30049	1863038
460.0830976963043	62	-7.3737645	14.895303	35.260166	-76.343925	151.0	0.0	30049	1893087
467.437757730484	63	-7.0733175	16.132763	50.214314	-74.62718	151.0	0.0	30049	1923136
474.7208023071289	64	-6.9223304	14.1088	29.411858	-42.781578	151.0	0.0	30049	1953185
482.0997624397278	65	-6.8102193	14.689852	25.235207	-61.084633	151.0	0.0	30049	1983234
489.37019777297974	66	-5.0071545	12.913622	26.360723	-51.78058	151.0	0.0	30049	2013283
496.61969900131226	67	-3.215773	11.944745	28.497393	-61.26129	151.0	0.0	30049	2043332
503.8485689163208	68	-4.9974823	17.529322	27.79651	-183.70506	151.0	0.0	30049	2073381
511.1644697189331	69	-3.6692889	12.644241	21.790075	-49.8782	151.0	0.0	30049	2103430
518.520025730133	70	-1.4301779	11.772403	28.16383	-33.671387	151.0	0.0	30049	2133479
525.8969626426697	71	0.73352045	11.735743	31.678844	-35.36185	151.0	0.0	30049	2163528
533.1091823577881	72	0.58957034	12.639981	29.767744	-52.310116	151.0	0.0	30049	2193577
540.2868857383728	73	1.8230882	13.66696	36.216522	-49.549397	151.0	0.0	30049	2223626
547.5084075927734	74	1.2092528	13.2001295	28.471954	-57.775375	151.0	0.0	30049	2253675
554.7402055263519	75	4.4417353	13.5842905	28.810566	-48.570847	151.0	0.0	30049	2283724
561.9329922199249	76	6.725651	14.02871	39.33144	-39.434235	151.0	0.0	30049	2313773
569.1751887798309	77	7.9690285	14.014805	36.78917	-40.940094	151.0	0.0	30049	2343822
576.4584894180298	78	8.957597	12.249848	35.66157	-36.29974	151.0	0.0	30049	2373871
583.7016701698303	79	10.574442	22.33595	42.259933	-228.15384	151.0	0.0	30049	2403920
590.9683048725128	80	13.644948	15.76168	50.580326	-72.203064	151.0	0.0	30049	2433969
598.2591989040375	81	13.858806	14.331356	41.147022	-27.853893	151.0	0.0	30049	2464018
605.5836751461029	82	18.495903	15.146513	52.31949	-36.92086	151.0	0.0	30049	2494067
613.061192035675	83	23.198833	15.339929	59.247185	-31.924456	151.0	0.0	30049	2524116
620.4354331493378	84	27.620329	17.346685	59.516365	-36.25023	151.0	0.0	30049	2554165
627.739714384079	85	30.498503	18.49618	72.070496	-56.29692	151.0	0.0	30049	2584214
634.9189887046814	86	37.035904	18.843697	79.02404	-40.77439	151.0	0.0	30049	2614263
642.0951461791992	87	38.154213	19.488913	76.434494	-19.824205	151.0	0.0	30049	2644312
649.2944929599762	88	42.348904	22.249947	78.098595	-50.79048	151.0	0.0	30049	2674361
656.4989829063416	89	47.60797	23.460371	95.66499	-26.025501	151.0	0.0	30049	2704410
663.719779253006	90	53.421368	28.291796	100.67119	-40.224007	151.0	0.0	30049	2734459
670.9193091392517	91	55.902622	26.510983	102.39644	-50.348618	151.0	0.0	30049	2764508
678.1116664409637	92	50.776253	28.666557	99.319016	-34.090767	151.0	0.0	30049	2794557
685.378356218338	93	52.765743	21.026268	93.037056	-33.273594	151.0	0.0	30049	2824606
692.5944814682007	94	56.66314	17.078142	93.36322	-30.02336	151.0	0.0	30049	2854655
699.795895576477	95	64.91145	21.3882	100.571106	-42.450096	151.0	0.0	30049	2884704
706.9629144668579	96	68.75417	22.655722	107.21765	-31.099459	151.0	0.0	30049	2914753
714.1445577144623	97	65.28205	27.605017	117.03513	-27.265133	151.0	0.0	30049	2944802
721.3663077354431	98	57.298508	35.35034	101.70155	-35.25603	151.0	0.0	30049	2974851
728.4798448085785	99	60.36856	34.03916	118.03055	-35.4496	151.0	0.0	30049	3004900
