Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.0525033473968506	72	11.0	0.0	11.0	11.0	11.0	0.0	11	1336
1.06640625	73	26.0	21.0	47.0	5.0	26.0	21.0	52	1388
1.0737273693084717	74	11.5	2.5	14.0	9.0	11.5	2.5	23	1411
1.0817492008209229	75	8.666667	6.7986927	18.0	2.0	8.666666666666666	6.79869268479038	26	1437
1.0883426666259766	76	20.0	0.0	20.0	20.0	20.0	0.0	20	1457
1.0929937362670898	77	11.0	0.0	11.0	11.0	11.0	0.0	11	1468
1.101243257522583	78	32.0	0.0	32.0	32.0	32.0	0.0	32	1500
1.1110131740570068	79	43.0	0.0	43.0	43.0	43.0	0.0	43	1543
1.1175127029418945	80	5.3333335	1.2472191	7.0	4.0	5.333333333333333	1.247219128924647	16	1559
1.1221709251403809	81	12.0	0.0	12.0	12.0	12.0	0.0	12	1571
1.127608060836792	82	15.0	0.0	15.0	15.0	15.0	0.0	15	1586
1.1366207599639893	83	32.0	0.0	32.0	32.0	32.0	0.0	32	1618
1.147019386291504	84	41.0	0.0	41.0	41.0	41.0	0.0	41	1659
1.1546530723571777	85	29.0	0.0	29.0	29.0	29.0	0.0	29	1688
1.1606144905090332	86	7.5	1.5	9.0	6.0	7.5	1.5	15	1703
1.1693005561828613	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1732
1.1839570999145508	88	66.0	0.0	66.0	66.0	66.0	0.0	66	1798
1.2015020847320557	89	83.0	0.0	83.0	83.0	83.0	0.0	83	1881
1.2123103141784668	90	47.0	0.0	47.0	47.0	47.0	0.0	47	1928
1.217597484588623	91	14.0	0.0	14.0	14.0	14.0	0.0	14	1942
1.2353131771087646	92	77.0	0.0	77.0	77.0	77.0	0.0	77	2019
1.2530272006988525	93	81.0	0.0	81.0	81.0	81.0	0.0	81	2100
1.2703118324279785	94	78.0	0.0	78.0	78.0	78.0	0.0	78	2178
1.2911648750305176	95	101.0	0.0	101.0	101.0	101.0	0.0	101	2279
1.3049070835113525	96	60.0	0.0	60.0	60.0	60.0	0.0	60	2339
1.329519271850586	97	119.0	0.0	119.0	119.0	119.0	0.0	119	2458
1.34761381149292	98	41.5	32.5	74.0	9.0	41.5	32.5	83	2541
1.3621129989624023	99	32.5	23.5	56.0	9.0	32.5	23.5	65	2606
