Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.052962064743042	334	12.0	0.0	12.0	12.0	12.0	0.0	12	60550
13.060203313827515	335	13.5	4.5	18.0	9.0	13.5	4.5	27	60577
13.067627191543579	336	13.0	3.0	16.0	10.0	13.0	3.0	26	60603
13.07316541671753	337	15.0	0.0	15.0	15.0	15.0	0.0	15	60618
13.080122470855713	338	12.0	4.0	16.0	8.0	12.0	4.0	24	60642
13.085340738296509	339	4.0	0.0	4.0	4.0	4.0	0.0	12	60654
13.09041428565979	340	3.0	0.0	3.0	3.0	3.0	0.0	12	60666
13.095680475234985	341	2.0	0.0	2.0	2.0	2.0	0.0	12	60678
13.101231098175049	342	2.0	0.0	2.0	2.0	2.0	0.0	12	60690
13.106639862060547	343	2.0	0.0	2.0	2.0	2.0	0.0	12	60702
13.11195707321167	344	2.0	0.0	2.0	2.0	2.0	0.0	12	60714
13.11726450920105	345	2.0	0.0	2.0	2.0	2.0	0.0	12	60726
13.12260103225708	346	2.0	0.0	2.0	2.0	2.0	0.0	12	60738
13.127974271774292	347	2.0	0.0	2.0	2.0	2.0	0.0	12	60750
13.133287191390991	348	2.0	0.0	2.0	2.0	2.0	0.0	12	60762
13.138741493225098	349	2.0	0.0	2.0	2.0	2.0	0.0	12	60774
13.14392614364624	350	2.0	0.0	2.0	2.0	2.0	0.0	12	60786
13.149213314056396	351	2.0	0.0	2.0	2.0	2.0	0.0	12	60798
13.154618501663208	352	2.0	0.0	2.0	2.0	2.0	0.0	12	60810
13.159808874130249	353	2.0	0.0	2.0	2.0	2.0	0.0	12	60822
13.165128469467163	354	2.0	0.0	2.0	2.0	2.0	0.0	12	60834
13.170214414596558	355	2.0	0.0	2.0	2.0	2.0	0.0	12	60846
13.175350666046143	356	2.0	0.0	2.0	2.0	2.0	0.0	12	60858
13.180757522583008	357	2.0	0.0	2.0	2.0	2.0	0.0	12	60870
13.186471462249756	358	2.0	0.0	2.0	2.0	2.0	0.0	12	60882
13.191788673400879	359	2.0	0.0	2.0	2.0	2.0	0.0	12	60894
13.19703722000122	360	2.0	0.0	2.0	2.0	2.0	0.0	12	60906
13.20231556892395	361	2.0	0.0	2.0	2.0	2.0	0.0	12	60918
13.207468509674072	362	2.0	0.0	2.0	2.0	2.0	0.0	12	60930
13.212671041488647	363	2.0	0.0	2.0	2.0	2.0	0.0	12	60942
13.217864990234375	364	2.0	0.0	2.0	2.0	2.0	0.0	12	60954
13.223060131072998	365	2.0	0.0	2.0	2.0	2.0	0.0	12	60966
13.228256702423096	366	2.0	0.0	2.0	2.0	2.0	0.0	12	60978
13.234020709991455	367	2.0	0.0	2.0	2.0	2.0	0.0	12	60990
13.23975419998169	368	2.0	0.0	2.0	2.0	2.0	0.0	12	61002
13.245901584625244	369	2.0	0.0	2.0	2.0	2.0	0.0	12	61014
13.25129222869873	370	2.0	0.0	2.0	2.0	2.0	0.0	12	61026
13.257245302200317	371	2.0	0.0	2.0	2.0	2.0	0.0	12	61038
13.263001918792725	372	2.0	0.0	2.0	2.0	2.0	0.0	12	61050
13.26820158958435	373	2.0	0.0	2.0	2.0	2.0	0.0	12	61062
13.27405047416687	374	2.0	0.0	2.0	2.0	2.0	0.0	12	61074
13.279558658599854	375	2.0	0.0	2.0	2.0	2.0	0.0	12	61086
13.285079956054688	376	2.0	0.0	2.0	2.0	2.0	0.0	12	61098
13.29059624671936	377	2.0	0.0	2.0	2.0	2.0	0.0	12	61110
13.296318531036377	378	2.0	0.0	2.0	2.0	2.0	0.0	12	61122
13.302112579345703	379	2.0	0.0	2.0	2.0	2.0	0.0	12	61134
13.307454824447632	380	2.0	0.0	2.0	2.0	2.0	0.0	12	61146
13.313357830047607	381	2.0	0.0	2.0	2.0	2.0	0.0	12	61158
13.319108247756958	382	2.0	0.0	2.0	2.0	2.0	0.0	12	61170
13.324460983276367	383	2.0	0.0	2.0	2.0	2.0	0.0	12	61182
13.330088376998901	384	2.0	0.0	2.0	2.0	2.0	0.0	12	61194
13.335687637329102	385	2.0	0.0	2.0	2.0	2.0	0.0	12	61206
13.341537475585938	386	2.0	0.0	2.0	2.0	2.0	0.0	12	61218
13.347091436386108	387	2.0	0.0	2.0	2.0	2.0	0.0	12	61230
13.352630376815796	388	2.0	0.0	2.0	2.0	2.0	0.0	12	61242
13.358317852020264	389	2.0	0.0	2.0	2.0	2.0	0.0	12	61254
13.36378026008606	390	2.0	0.0	2.0	2.0	2.0	0.0	12	61266
13.369154691696167	391	2.0	0.0	2.0	2.0	2.0	0.0	12	61278
13.374578714370728	392	2.0	0.0	2.0	2.0	2.0	0.0	12	61290
13.38019585609436	393	1.375	0.48412293	2.0	1.0	1.375	0.4841229182759271	11	61301
13.386101245880127	394	1.375	0.48412293	2.0	1.0	1.375	0.4841229182759271	11	61312
13.391795873641968	395	1.375	0.48412293	2.0	1.0	1.375	0.4841229182759271	11	61323
13.397531986236572	396	1.5714285	0.49487168	2.0	1.0	1.5714285714285714	0.4948716593053935	11	61334
13.402976036071777	397	1.8333334	0.372678	2.0	1.0	1.8333333333333333	0.3726779962499649	11	61345
13.40861439704895	398	2.0	0.0	2.0	2.0	2.0	0.0	12	61357
13.414385318756104	399	2.0	0.0	2.0	2.0	2.0	0.0	12	61369
