Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1011.0394816398621	89	-3.9069843	12.551376	27.321886	-52.684673	151.0	0.0	50132	4511880
1022.3790121078491	90	-3.5731719	14.137255	36.914684	-54.25406	151.0	0.0	50132	4562012
1033.741280555725	91	-3.4555414	13.41834	42.934093	-44.488834	151.0	0.0	50132	4612144
1045.0612103939056	92	-4.436231	12.528765	41.379936	-49.411663	151.0	0.0	50132	4662276
1056.4020879268646	93	-6.8334937	12.608199	32.59252	-51.647644	151.0	0.0	50132	4712408
1067.7373046875	94	-7.4282565	12.177595	37.43495	-55.2582	151.0	0.0	50132	4762540
1079.1289863586426	95	-12.158925	11.712225	25.348114	-56.80299	151.0	0.0	50132	4812672
1090.5078213214874	96	-14.140275	10.908561	19.15552	-56.650017	151.0	0.0	50132	4862804
1101.9180657863617	97	-15.312864	10.984972	14.004241	-60.09331	151.0	0.0	50132	4912936
1113.3221035003662	98	-13.06638	10.135783	21.643326	-37.470657	151.0	0.0	50132	4963068
1124.7346167564392	99	-11.133246	10.441281	27.588455	-42.993725	151.0	0.0	50132	5013200
