Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.8649840354919434	40	8.5	0.5	9.0	8.0	8.5	0.5	17	671
0.8726925849914551	41	28.0	0.0	28.0	28.0	28.0	0.0	28	699
0.8812165260314941	42	31.0	0.0	31.0	31.0	31.0	0.0	31	730
0.8881807327270508	43	11.5	8.5	20.0	3.0	11.5	8.5	23	753
0.899411678314209	44	43.0	0.0	43.0	43.0	43.0	0.0	43	796
0.9045391082763672	45	13.0	0.0	13.0	13.0	13.0	0.0	13	809
0.9155194759368896	46	44.0	0.0	44.0	44.0	44.0	0.0	44	853
0.9245328903198242	47	35.0	0.0	35.0	35.0	35.0	0.0	35	888
0.9297738075256348	48	12.0	0.0	12.0	12.0	12.0	0.0	12	900
0.9402940273284912	49	44.0	0.0	44.0	44.0	44.0	0.0	44	944
0.945641040802002	50	6.5	1.5	8.0	5.0	6.5	1.5	13	957
0.9591457843780518	51	51.0	0.0	51.0	51.0	51.0	0.0	51	1008
0.9665346145629883	52	27.0	0.0	27.0	27.0	27.0	0.0	27	1035
0.9717950820922852	53	14.0	0.0	14.0	14.0	14.0	0.0	14	1049
0.9791901111602783	54	12.5	3.5	16.0	9.0	12.5	3.5	25	1074
0.9839315414428711	55	6.0	1.0	7.0	5.0	6.0	1.0	12	1086
0.9891622066497803	56	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	1100
0.9943768978118896	57	6.0	1.0	7.0	5.0	6.0	1.0	12	1112
0.9994640350341797	58	6.0	0.0	6.0	6.0	6.0	0.0	12	1124
1.0059611797332764	59	6.3333335	2.0548046	9.0	4.0	6.333333333333333	2.0548046676563256	19	1143
1.0110950469970703	60	4.0	1.4142135	6.0	3.0	4.0	1.4142135623730951	12	1155
1.015746831893921	61	5.5	0.5	6.0	5.0	5.5	0.5	11	1166
1.0208182334899902	62	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	1177
1.0258598327636719	63	5.5	2.5	8.0	3.0	5.5	2.5	11	1188
1.0317494869232178	64	8.5	1.5	10.0	7.0	8.5	1.5	17	1205
1.0379631519317627	65	9.0	0.0	9.0	9.0	9.0	0.0	18	1223
1.0441854000091553	66	20.0	0.0	20.0	20.0	20.0	0.0	20	1243
1.049217939376831	67	12.0	0.0	12.0	12.0	12.0	0.0	12	1255
1.0566473007202148	68	24.0	0.0	24.0	24.0	24.0	0.0	24	1279
1.0634968280792236	69	22.0	0.0	22.0	22.0	22.0	0.0	22	1301
1.0681748390197754	70	12.0	0.0	12.0	12.0	12.0	0.0	12	1313
1.0734381675720215	71	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	1325
1.078382968902588	72	11.0	0.0	11.0	11.0	11.0	0.0	11	1336
1.0906212329864502	73	26.0	21.0	47.0	5.0	26.0	21.0	52	1388
1.0974805355072021	74	11.5	2.5	14.0	9.0	11.5	2.5	23	1411
1.105170488357544	75	8.666667	6.7986927	18.0	2.0	8.666666666666666	6.79869268479038	26	1437
1.1117537021636963	76	20.0	0.0	20.0	20.0	20.0	0.0	20	1457
1.1166129112243652	77	11.0	0.0	11.0	11.0	11.0	0.0	11	1468
1.1249282360076904	78	32.0	0.0	32.0	32.0	32.0	0.0	32	1500
1.1354260444641113	79	43.0	0.0	43.0	43.0	43.0	0.0	43	1543
1.1410081386566162	80	5.3333335	1.2472191	7.0	4.0	5.333333333333333	1.247219128924647	16	1559
1.1462113857269287	81	12.0	0.0	12.0	12.0	12.0	0.0	12	1571
1.1514809131622314	82	15.0	0.0	15.0	15.0	15.0	0.0	15	1586
1.1606802940368652	83	32.0	0.0	32.0	32.0	32.0	0.0	32	1618
1.1711349487304688	84	41.0	0.0	41.0	41.0	41.0	0.0	41	1659
1.1794443130493164	85	29.0	0.0	29.0	29.0	29.0	0.0	29	1688
1.1851327419281006	86	7.5	1.5	9.0	6.0	7.5	1.5	15	1703
1.1933000087738037	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1732
1.2084949016571045	88	66.0	0.0	66.0	66.0	66.0	0.0	66	1798
1.22639799118042	89	83.0	0.0	83.0	83.0	83.0	0.0	83	1881
1.2374687194824219	90	47.0	0.0	47.0	47.0	47.0	0.0	47	1928
1.2429442405700684	91	14.0	0.0	14.0	14.0	14.0	0.0	14	1942
1.2593512535095215	92	77.0	0.0	77.0	77.0	77.0	0.0	77	2019
1.2771964073181152	93	81.0	0.0	81.0	81.0	81.0	0.0	81	2100
1.2945914268493652	94	78.0	0.0	78.0	78.0	78.0	0.0	78	2178
1.3155944347381592	95	101.0	0.0	101.0	101.0	101.0	0.0	101	2279
1.330089807510376	96	60.0	0.0	60.0	60.0	60.0	0.0	60	2339
1.3549432754516602	97	119.0	0.0	119.0	119.0	119.0	0.0	119	2458
1.372739553451538	98	41.5	32.5	74.0	9.0	41.5	32.5	83	2541
1.3872075080871582	99	32.5	23.5	56.0	9.0	32.5	23.5	65	2606
