Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.0187559127807617	69	14.5	10.5	25.0	4.0	14.5	10.5	29	1207
1.026174783706665	70	26.0	0.0	26.0	26.0	26.0	0.0	26	1233
1.0358343124389648	71	39.0	0.0	39.0	39.0	39.0	0.0	39	1272
1.0450303554534912	72	36.0	0.0	36.0	36.0	36.0	0.0	36	1308
1.050431489944458	73	7.0	3.0	10.0	4.0	7.0	3.0	14	1322
1.0556457042694092	74	13.0	0.0	13.0	13.0	13.0	0.0	13	1335
1.0626194477081299	75	25.0	0.0	25.0	25.0	25.0	0.0	25	1360
1.0731947422027588	76	42.0	0.0	42.0	42.0	42.0	0.0	42	1402
1.0832436084747314	77	39.0	0.0	39.0	39.0	39.0	0.0	39	1441
1.0898988246917725	78	24.0	0.0	24.0	24.0	24.0	0.0	24	1465
1.0974199771881104	79	24.0	0.0	24.0	24.0	24.0	0.0	24	1489
1.1051132678985596	80	25.0	0.0	25.0	25.0	25.0	0.0	25	1514
1.1130316257476807	81	14.0	4.0	18.0	10.0	14.0	4.0	28	1542
1.1179888248443604	82	12.0	0.0	12.0	12.0	12.0	0.0	12	1554
1.1269495487213135	83	35.0	0.0	35.0	35.0	35.0	0.0	35	1589
1.1334679126739502	84	20.0	0.0	20.0	20.0	20.0	0.0	20	1609
1.139268398284912	85	15.0	0.0	15.0	15.0	15.0	0.0	15	1624
1.150038242340088	86	41.0	0.0	41.0	41.0	41.0	0.0	41	1665
1.1581454277038574	87	30.0	0.0	30.0	30.0	30.0	0.0	30	1695
1.1650969982147217	88	24.0	0.0	24.0	24.0	24.0	0.0	24	1719
1.1751596927642822	89	35.0	0.0	35.0	35.0	35.0	0.0	35	1754
1.1924538612365723	90	77.0	0.0	77.0	77.0	77.0	0.0	77	1831
1.2064542770385742	91	61.0	0.0	61.0	61.0	61.0	0.0	61	1892
1.2130844593048096	92	21.0	0.0	21.0	21.0	21.0	0.0	21	1913
1.2221348285675049	93	32.0	0.0	32.0	32.0	32.0	0.0	32	1945
1.2283592224121094	94	18.0	0.0	18.0	18.0	18.0	0.0	18	1963
1.2328665256500244	95	12.0	0.0	12.0	12.0	12.0	0.0	12	1975
1.2406461238861084	96	28.0	0.0	28.0	28.0	28.0	0.0	28	2003
1.2459983825683594	97	16.0	0.0	16.0	16.0	16.0	0.0	16	2019
1.2532598972320557	98	25.0	0.0	25.0	25.0	25.0	0.0	25	2044
1.2591261863708496	99	19.0	0.0	19.0	19.0	19.0	0.0	19	2063
