Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.50472640991211	79	187.5	19.559738	200.0	145.0	187.5	19.559737557884905	1125	85646
11.649144649505615	80	185.66667	32.05031	200.0	114.0	185.66666666666666	32.05030767749699	1114	86760
11.805871963500977	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	87960
11.96266222000122	82	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	89124
12.11873197555542	83	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	90316
12.273019313812256	84	197.0	6.708204	200.0	182.0	197.0	6.708203932499369	1182	91498
12.42607069015503	85	170.71428	52.860233	200.0	43.0	170.71428571428572	52.860231569987036	1195	92693
12.571440696716309	86	163.14285	15.244939	183.0	137.0	163.14285714285714	15.244938939376114	1142	93835
12.704929113388062	87	171.16667	12.239508	191.0	156.0	171.16666666666666	12.239507978491439	1027	94862
12.839000940322876	88	148.0	9.118271	164.0	135.0	148.0	9.118270512704541	1036	95898
12.981958389282227	89	134.0	20.414455	162.0	99.0	134.0	20.414455662593603	1072	96970
13.129696130752563	90	109.7	33.26274	142.0	20.0	109.7	33.26274191945095	1097	98067
13.260059118270874	91	84.0	43.245422	131.0	19.0	84.0	43.24542364998482	1008	99075
13.40692949295044	92	60.944443	44.880672	133.0	11.0	60.94444444444444	44.88067169013878	1097	100172
13.538427114486694	93	83.833336	33.31875	112.0	23.0	83.83333333333333	33.3187468084994	1006	101178
13.681426525115967	94	91.416664	7.6644015	100.0	71.0	91.41666666666667	7.664401839384178	1097	102275
13.819751501083374	95	68.13333	30.15928	99.0	13.0	68.13333333333334	30.159280863810764	1022	103297
13.950431823730469	96	77.76923	20.962067	100.0	35.0	77.76923076923077	20.96206774208281	1011	104308
14.085852861404419	97	67.4	29.078743	96.0	12.0	67.4	29.078743668414106	1011	105319
14.22868537902832	98	71.78571	21.703121	104.0	21.0	71.78571428571429	21.703122130331426	1005	106324
14.360987424850464	99	77.0	20.758686	107.0	22.0	77.0	20.758686782238343	1001	107325
