Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.1004796028137207	84	28.0	0.0	28.0	28.0	28.0	0.0	28	1744
1.1066722869873047	85	22.0	0.0	22.0	22.0	22.0	0.0	22	1766
1.1154334545135498	86	19.0	11.0	30.0	8.0	19.0	11.0	38	1804
1.1226093769073486	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1833
1.1289350986480713	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1859
1.1335296630859375	89	12.0	0.0	12.0	12.0	12.0	0.0	12	1871
1.1387479305267334	90	16.0	0.0	16.0	16.0	16.0	0.0	16	1887
1.1443138122558594	91	21.0	0.0	21.0	21.0	21.0	0.0	21	1908
1.1493477821350098	92	8.5	0.5	9.0	8.0	8.5	0.5	17	1925
1.1553759574890137	93	22.0	0.0	22.0	22.0	22.0	0.0	22	1947
1.159766674041748	94	11.0	0.0	11.0	11.0	11.0	0.0	11	1958
1.1649584770202637	95	20.0	0.0	20.0	20.0	20.0	0.0	20	1978
1.169081687927246	96	14.0	0.0	14.0	14.0	14.0	0.0	14	1992
1.1740503311157227	97	18.0	0.0	18.0	18.0	18.0	0.0	18	2010
1.1834073066711426	98	44.0	0.0	44.0	44.0	44.0	0.0	44	2054
1.193274974822998	99	23.5	13.5	37.0	10.0	23.5	13.5	47	2101
