Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.0545954704284668	67	16.0	0.0	16.0	16.0	16.0	0.0	16	1231
1.0614240169525146	68	24.0	0.0	24.0	24.0	24.0	0.0	24	1255
1.072585105895996	69	47.0	0.0	47.0	47.0	47.0	0.0	47	1302
1.0778872966766357	70	15.0	0.0	15.0	15.0	15.0	0.0	15	1317
1.0839648246765137	71	10.0	0.0	10.0	10.0	10.0	0.0	20	1337
1.090259075164795	72	21.0	0.0	21.0	21.0	21.0	0.0	21	1358
1.0952599048614502	73	15.0	0.0	15.0	15.0	15.0	0.0	15	1373
1.1011836528778076	74	21.0	0.0	21.0	21.0	21.0	0.0	21	1394
1.1072273254394531	75	18.0	0.0	18.0	18.0	18.0	0.0	18	1412
1.1126348972320557	76	16.0	0.0	16.0	16.0	16.0	0.0	16	1428
1.1176702976226807	77	15.0	0.0	15.0	15.0	15.0	0.0	15	1443
1.1237094402313232	78	16.0	0.0	16.0	16.0	16.0	0.0	16	1459
1.1288154125213623	79	13.0	0.0	13.0	13.0	13.0	0.0	13	1472
1.1348779201507568	80	18.0	0.0	18.0	18.0	18.0	0.0	18	1490
1.1390321254730225	81	11.0	0.0	11.0	11.0	11.0	0.0	11	1501
1.1448564529418945	82	17.0	0.0	17.0	17.0	17.0	0.0	17	1518
1.1512632369995117	83	19.0	0.0	19.0	19.0	19.0	0.0	19	1537
1.1569454669952393	84	18.0	0.0	18.0	18.0	18.0	0.0	18	1555
1.1627540588378906	85	20.0	0.0	20.0	20.0	20.0	0.0	20	1575
1.1674726009368896	86	11.0	0.0	11.0	11.0	11.0	0.0	11	1586
1.1731822490692139	87	18.0	0.0	18.0	18.0	18.0	0.0	18	1604
1.1782219409942627	88	11.0	0.0	11.0	11.0	11.0	0.0	11	1615
1.1846673488616943	89	21.0	0.0	21.0	21.0	21.0	0.0	21	1636
1.19004225730896	90	17.0	0.0	17.0	17.0	17.0	0.0	17	1653
1.1958272457122803	91	14.0	0.0	14.0	14.0	14.0	0.0	14	1667
1.2011849880218506	92	14.0	0.0	14.0	14.0	14.0	0.0	14	1681
1.2070198059082031	93	18.0	0.0	18.0	18.0	18.0	0.0	18	1699
1.2122700214385986	94	15.0	0.0	15.0	15.0	15.0	0.0	15	1714
1.219754695892334	95	12.5	4.5	17.0	8.0	12.5	4.5	25	1739
1.2253832817077637	96	18.0	0.0	18.0	18.0	18.0	0.0	18	1757
1.2303719520568848	97	13.0	0.0	13.0	13.0	13.0	0.0	13	1770
1.2354140281677246	98	15.0	0.0	15.0	15.0	15.0	0.0	15	1785
1.2404742240905762	99	15.0	0.0	15.0	15.0	15.0	0.0	15	1800
