Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9912865161895752	63	31.0	0.0	31.0	31.0	31.0	0.0	31	1275
0.9991624355316162	64	29.0	0.0	29.0	29.0	29.0	0.0	29	1304
1.0032737255096436	65	12.0	0.0	12.0	12.0	12.0	0.0	12	1316
1.0099010467529297	66	29.0	0.0	29.0	29.0	29.0	0.0	29	1345
1.0143065452575684	67	15.0	0.0	15.0	15.0	15.0	0.0	15	1360
1.0222742557525635	68	34.0	0.0	34.0	34.0	34.0	0.0	34	1394
1.0270063877105713	69	12.0	0.0	12.0	12.0	12.0	0.0	12	1406
1.0339531898498535	70	26.0	0.0	26.0	26.0	26.0	0.0	26	1432
1.0390992164611816	71	17.0	0.0	17.0	17.0	17.0	0.0	17	1449
1.043487787246704	72	13.0	0.0	13.0	13.0	13.0	0.0	13	1462
1.0499322414398193	73	24.0	0.0	24.0	24.0	24.0	0.0	24	1486
1.0551526546478271	74	19.0	0.0	19.0	19.0	19.0	0.0	19	1505
1.059648036956787	75	12.0	0.0	12.0	12.0	12.0	0.0	12	1517
1.065401554107666	76	9.5	3.5	13.0	6.0	9.5	3.5	19	1536
1.0710995197296143	77	24.0	0.0	24.0	24.0	24.0	0.0	24	1560
1.075517177581787	78	12.0	0.0	12.0	12.0	12.0	0.0	12	1572
1.0804059505462646	79	7.5	2.5	10.0	5.0	7.5	2.5	15	1587
1.087723731994629	80	13.5	3.5	17.0	10.0	13.5	3.5	27	1614
1.0950989723205566	81	30.0	0.0	30.0	30.0	30.0	0.0	30	1644
1.1050662994384766	82	49.0	0.0	49.0	49.0	49.0	0.0	49	1693
1.1112194061279297	83	23.0	0.0	23.0	23.0	23.0	0.0	23	1716
1.1180167198181152	84	28.0	0.0	28.0	28.0	28.0	0.0	28	1744
1.1236605644226074	85	22.0	0.0	22.0	22.0	22.0	0.0	22	1766
1.1324703693389893	86	19.0	11.0	30.0	8.0	19.0	11.0	38	1804
1.139575719833374	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1833
1.1459341049194336	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1859
1.1499500274658203	89	12.0	0.0	12.0	12.0	12.0	0.0	12	1871
1.1545138359069824	90	16.0	0.0	16.0	16.0	16.0	0.0	16	1887
1.1609070301055908	91	21.0	0.0	21.0	21.0	21.0	0.0	21	1908
1.166290044784546	92	8.5	0.5	9.0	8.0	8.5	0.5	17	1925
1.1729044914245605	93	22.0	0.0	22.0	22.0	22.0	0.0	22	1947
1.176863431930542	94	11.0	0.0	11.0	11.0	11.0	0.0	11	1958
1.1825685501098633	95	20.0	0.0	20.0	20.0	20.0	0.0	20	1978
1.1876716613769531	96	14.0	0.0	14.0	14.0	14.0	0.0	14	1992
1.1930232048034668	97	18.0	0.0	18.0	18.0	18.0	0.0	18	2010
1.2025666236877441	98	44.0	0.0	44.0	44.0	44.0	0.0	44	2054
1.212768793106079	99	23.5	13.5	37.0	10.0	23.5	13.5	47	2101
