Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
583.5741171836853	48	-3.7915373	13.713242	31.11622	-55.60234	151.0	0.0	50132	2456468
595.5995562076569	49	-3.0574992	14.388712	30.000301	-79.20963	151.0	0.0	50132	2506600
607.5983061790466	50	0.104793586	13.61345	26.86768	-56.379242	151.0	0.0	50132	2556732
619.5542712211609	51	0.6275993	15.759045	47.85327	-76.36763	151.0	0.0	50132	2606864
631.5550384521484	52	0.8950116	15.574968	45.349464	-51.378162	151.0	0.0	50132	2656996
643.5799691677094	53	4.1864038	14.296271	31.853342	-56.0076	151.0	0.0	50132	2707128
655.5228753089905	54	3.1802485	15.928517	35.99344	-79.60875	151.0	0.0	50132	2757260
667.4684784412384	55	4.7843833	16.944525	58.509407	-127.287674	151.0	0.0	50132	2807392
679.4066119194031	56	7.433439	14.5481	42.863586	-59.92917	151.0	0.0	50132	2857524
691.2757351398468	57	7.615883	14.671098	51.27542	-38.696827	151.0	0.0	50132	2907656
703.2871551513672	58	10.293304	13.76288	44.377197	-36.64326	151.0	0.0	50132	2957788
715.3054764270782	59	9.553198	14.612496	48.473663	-31.337965	151.0	0.0	50132	3007920
727.2441849708557	60	10.728561	14.848143	43.686226	-53.090294	151.0	0.0	50132	3058052
739.2686252593994	61	10.511681	14.055171	51.960693	-35.8016	151.0	0.0	50132	3108184
751.233948469162	62	13.5418625	13.862851	50.86627	-19.966074	151.0	0.0	50132	3158316
763.2112054824829	63	9.331221	16.228477	47.274155	-40.261124	151.0	0.0	50132	3208448
775.2016501426697	64	11.54491	13.796678	44.8208	-24.502811	151.0	0.0	50132	3258580
787.1405131816864	65	7.476428	13.28117	46.73049	-24.673433	151.0	0.0	50132	3308712
799.1083319187164	66	7.2319856	13.300119	48.851486	-25.412075	151.0	0.0	50132	3358844
811.0158154964447	67	5.8769546	13.368545	47.269478	-36.932693	151.0	0.0	50132	3408976
822.8840324878693	68	4.094244	12.552231	46.741974	-32.193516	151.0	0.0	50132	3459108
834.8139028549194	69	4.6422296	13.236828	44.841805	-30.556421	151.0	0.0	50132	3509240
846.6232352256775	70	2.9490328	12.386711	46.414	-26.482475	151.0	0.0	50132	3559372
858.5546827316284	71	2.8351896	10.963944	44.92309	-28.101301	151.0	0.0	50132	3609504
870.5381028652191	72	5.1994314	11.320429	54.20935	-21.991608	151.0	0.0	50132	3659636
882.4890484809875	73	6.5224857	9.886059	40.99157	-18.168974	151.0	0.0	50132	3709768
894.4196498394012	74	7.0835886	10.234792	45.758102	-21.609795	151.0	0.0	50132	3759900
906.2956688404083	75	8.754661	10.270648	57.75566	-19.35127	151.0	0.0	50132	3810032
918.1977982521057	76	10.185226	10.563159	44.04276	-16.038103	151.0	0.0	50132	3860164
930.192761182785	77	8.196804	10.0248165	47.092545	-20.648596	151.0	0.0	50132	3910296
942.1887278556824	78	8.335576	8.638151	38.985603	-16.490353	151.0	0.0	50132	3960428
954.1756358146667	79	7.182618	8.501203	55.121964	-16.940952	151.0	0.0	50132	4010560
966.2469823360443	80	8.188819	9.354814	44.865448	-20.459835	151.0	0.0	50132	4060692
978.3344738483429	81	8.227178	8.804283	52.33954	-12.644484	151.0	0.0	50132	4110824
990.3295953273773	82	8.47777	7.9967985	44.632355	-11.079889	151.0	0.0	50132	4160956
1002.2919661998749	83	7.6269507	6.876971	29.800385	-11.962476	151.0	0.0	50132	4211088
1014.2524154186249	84	8.396723	7.188871	33.000042	-10.361834	151.0	0.0	50132	4261220
1026.1824433803558	85	8.348529	7.4767494	32.63413	-12.046988	151.0	0.0	50132	4311352
1038.1677570343018	86	7.979827	7.1859455	29.901085	-12.165343	151.0	0.0	50132	4361484
1050.160136938095	87	8.1000185	7.4107895	30.886156	-14.132439	151.0	0.0	50132	4411616
1062.1501505374908	88	7.2856035	6.9264417	24.492493	-11.507932	151.0	0.0	50132	4461748
1074.174114704132	89	7.1736617	6.8891096	22.632784	-19.250553	151.0	0.0	50132	4511880
1086.1568984985352	90	7.5749946	6.71869	23.869568	-11.795689	151.0	0.0	50132	4562012
1098.1826541423798	91	8.148632	6.140885	24.257668	-13.020323	151.0	0.0	50132	4612144
1110.1249594688416	92	7.153787	6.393957	24.481483	-16.497646	151.0	0.0	50132	4662276
1122.133381843567	93	7.0884914	6.69621	22.736118	-13.976145	151.0	0.0	50132	4712408
1134.2010354995728	94	6.808034	6.9611845	24.772532	-16.187727	151.0	0.0	50132	4762540
1146.2852079868317	95	6.987073	6.8787813	25.608957	-20.015585	151.0	0.0	50132	4812672
1158.3075890541077	96	7.354034	6.5783134	23.405804	-21.840658	151.0	0.0	50132	4862804
1170.3544189929962	97	8.431093	6.4062614	24.263308	-18.573673	151.0	0.0	50132	4912936
1182.3907945156097	98	9.6003275	6.6178036	28.68467	-15.888609	151.0	0.0	50132	4963068
1194.349303483963	99	10.521094	6.2522936	31.02829	-11.776695	151.0	0.0	50132	5013200
