Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.8408918380737305	33	23.0	0.0	23.0	23.0	23.0	0.0	23	560
0.8465275764465332	34	8.0	2.0	10.0	6.0	8.0	2.0	16	576
0.8517186641693115	35	6.5	3.5	10.0	3.0	6.5	3.5	13	589
0.8571016788482666	36	14.0	0.0	14.0	14.0	14.0	0.0	14	603
0.8629801273345947	37	15.0	0.0	15.0	15.0	15.0	0.0	15	618
0.868842363357544	38	17.0	0.0	17.0	17.0	17.0	0.0	17	635
0.8753087520599365	39	6.3333335	2.867442	10.0	3.0	6.333333333333333	2.8674417556808756	19	654
0.8810455799102783	40	8.5	0.5	9.0	8.0	8.5	0.5	17	671
0.8886086940765381	41	28.0	0.0	28.0	28.0	28.0	0.0	28	699
0.8972382545471191	42	31.0	0.0	31.0	31.0	31.0	0.0	31	730
0.9043443202972412	43	11.5	8.5	20.0	3.0	11.5	8.5	23	753
0.9150750637054443	44	43.0	0.0	43.0	43.0	43.0	0.0	43	796
0.9204516410827637	45	13.0	0.0	13.0	13.0	13.0	0.0	13	809
0.9313290119171143	46	44.0	0.0	44.0	44.0	44.0	0.0	44	853
0.9405272006988525	47	35.0	0.0	35.0	35.0	35.0	0.0	35	888
0.9457910060882568	48	12.0	0.0	12.0	12.0	12.0	0.0	12	900
0.9559979438781738	49	44.0	0.0	44.0	44.0	44.0	0.0	44	944
0.9611129760742188	50	6.5	1.5	8.0	5.0	6.5	1.5	13	957
0.9726886749267578	51	51.0	0.0	51.0	51.0	51.0	0.0	51	1008
0.9803788661956787	52	27.0	0.0	27.0	27.0	27.0	0.0	27	1035
0.9854984283447266	53	14.0	0.0	14.0	14.0	14.0	0.0	14	1049
0.9929120540618896	54	12.5	3.5	16.0	9.0	12.5	3.5	25	1074
0.9979920387268066	55	6.0	1.0	7.0	5.0	6.0	1.0	12	1086
1.003598690032959	56	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	1100
1.008408784866333	57	6.0	1.0	7.0	5.0	6.0	1.0	12	1112
1.013214111328125	58	6.0	0.0	6.0	6.0	6.0	0.0	12	1124
1.0197608470916748	59	6.3333335	2.0548046	9.0	4.0	6.333333333333333	2.0548046676563256	19	1143
1.0246379375457764	60	4.0	1.4142135	6.0	3.0	4.0	1.4142135623730951	12	1155
1.0297510623931885	61	5.5	0.5	6.0	5.0	5.5	0.5	11	1166
1.034541368484497	62	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	1177
1.0396296977996826	63	5.5	2.5	8.0	3.0	5.5	2.5	11	1188
1.046123743057251	64	8.5	1.5	10.0	7.0	8.5	1.5	17	1205
1.051938533782959	65	9.0	0.0	9.0	9.0	9.0	0.0	18	1223
1.0587337017059326	66	20.0	0.0	20.0	20.0	20.0	0.0	20	1243
1.06351900100708	67	12.0	0.0	12.0	12.0	12.0	0.0	12	1255
1.0703835487365723	68	24.0	0.0	24.0	24.0	24.0	0.0	24	1279
1.077425241470337	69	22.0	0.0	22.0	22.0	22.0	0.0	22	1301
1.081965446472168	70	12.0	0.0	12.0	12.0	12.0	0.0	12	1313
1.0867090225219727	71	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	1325
1.0918192863464355	72	11.0	0.0	11.0	11.0	11.0	0.0	11	1336
1.1042423248291016	73	26.0	21.0	47.0	5.0	26.0	21.0	52	1388
1.1115174293518066	74	11.5	2.5	14.0	9.0	11.5	2.5	23	1411
1.1192600727081299	75	8.666667	6.7986927	18.0	2.0	8.666666666666666	6.79869268479038	26	1437
1.1256728172302246	76	20.0	0.0	20.0	20.0	20.0	0.0	20	1457
1.1301696300506592	77	11.0	0.0	11.0	11.0	11.0	0.0	11	1468
1.138512134552002	78	32.0	0.0	32.0	32.0	32.0	0.0	32	1500
1.1488852500915527	79	43.0	0.0	43.0	43.0	43.0	0.0	43	1543
1.154937982559204	80	5.3333335	1.2472191	7.0	4.0	5.333333333333333	1.247219128924647	16	1559
1.1601417064666748	81	12.0	0.0	12.0	12.0	12.0	0.0	12	1571
1.1651270389556885	82	15.0	0.0	15.0	15.0	15.0	0.0	15	1586
1.1737282276153564	83	32.0	0.0	32.0	32.0	32.0	0.0	32	1618
1.1838359832763672	84	41.0	0.0	41.0	41.0	41.0	0.0	41	1659
1.1916449069976807	85	29.0	0.0	29.0	29.0	29.0	0.0	29	1688
1.1971020698547363	86	7.5	1.5	9.0	6.0	7.5	1.5	15	1703
1.2048637866973877	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1732
1.2195987701416016	88	66.0	0.0	66.0	66.0	66.0	0.0	66	1798
1.23677659034729	89	83.0	0.0	83.0	83.0	83.0	0.0	83	1881
1.2487356662750244	90	47.0	0.0	47.0	47.0	47.0	0.0	47	1928
1.2539992332458496	91	14.0	0.0	14.0	14.0	14.0	0.0	14	1942
1.2699270248413086	92	77.0	0.0	77.0	77.0	77.0	0.0	77	2019
1.2873868942260742	93	81.0	0.0	81.0	81.0	81.0	0.0	81	2100
1.304905652999878	94	78.0	0.0	78.0	78.0	78.0	0.0	78	2178
1.3270084857940674	95	101.0	0.0	101.0	101.0	101.0	0.0	101	2279
1.340975284576416	96	60.0	0.0	60.0	60.0	60.0	0.0	60	2339
1.3660180568695068	97	119.0	0.0	119.0	119.0	119.0	0.0	119	2458
1.3835279941558838	98	41.5	32.5	74.0	9.0	41.5	32.5	83	2541
1.3974425792694092	99	32.5	23.5	56.0	9.0	32.5	23.5	65	2606
