Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.0812413692474365	81	30.0	0.0	30.0	30.0	30.0	0.0	30	1644
1.092038631439209	82	49.0	0.0	49.0	49.0	49.0	0.0	49	1693
1.0983846187591553	83	23.0	0.0	23.0	23.0	23.0	0.0	23	1716
1.1046600341796875	84	28.0	0.0	28.0	28.0	28.0	0.0	28	1744
1.1102678775787354	85	22.0	0.0	22.0	22.0	22.0	0.0	22	1766
1.1184911727905273	86	19.0	11.0	30.0	8.0	19.0	11.0	38	1804
1.1257846355438232	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1833
1.1321158409118652	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1859
1.1364753246307373	89	12.0	0.0	12.0	12.0	12.0	0.0	12	1871
1.1415297985076904	90	16.0	0.0	16.0	16.0	16.0	0.0	16	1887
1.1468865871429443	91	21.0	0.0	21.0	21.0	21.0	0.0	21	1908
1.1516613960266113	92	8.5	0.5	9.0	8.0	8.5	0.5	17	1925
1.1569921970367432	93	22.0	0.0	22.0	22.0	22.0	0.0	22	1947
1.1607928276062012	94	11.0	0.0	11.0	11.0	11.0	0.0	11	1958
1.165841817855835	95	20.0	0.0	20.0	20.0	20.0	0.0	20	1978
1.1699192523956299	96	14.0	0.0	14.0	14.0	14.0	0.0	14	1992
1.1754024028778076	97	18.0	0.0	18.0	18.0	18.0	0.0	18	2010
1.1843764781951904	98	44.0	0.0	44.0	44.0	44.0	0.0	44	2054
1.1944262981414795	99	23.5	13.5	37.0	10.0	23.5	13.5	47	2101
