Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
740.666722536087	64	-36.25512	18.264702	18.697187	-102.791954	151.0	0.0	50132	3258580
752.6940474510193	65	-34.2937	16.527058	16.429821	-85.741196	151.0	0.0	50132	3308712
764.9967007637024	66	-33.368176	17.832851	30.923885	-107.77127	151.0	0.0	50132	3358844
777.2058215141296	67	-32.74213	16.366665	13.141757	-91.107285	151.0	0.0	50132	3408976
789.4977824687958	68	-31.030655	17.832172	21.33479	-94.46776	151.0	0.0	50132	3459108
801.725615978241	69	-32.292133	17.168688	16.30016	-102.01258	151.0	0.0	50132	3509240
814.0229465961456	70	-31.120502	17.009216	19.335972	-108.90189	151.0	0.0	50132	3559372
826.1264715194702	71	-30.840837	15.492701	16.446018	-71.28635	151.0	0.0	50132	3609504
838.3310544490814	72	-29.890528	15.368231	20.603304	-73.00485	151.0	0.0	50132	3659636
850.6334261894226	73	-30.639404	15.795464	30.255838	-74.749466	151.0	0.0	50132	3709768
862.8040163516998	74	-28.239403	14.972591	5.8996434	-85.97178	151.0	0.0	50132	3759900
874.7715458869934	75	-27.877354	16.083582	18.262962	-98.87454	151.0	0.0	50132	3810032
886.852000951767	76	-26.450163	13.841283	7.0737896	-86.13757	151.0	0.0	50132	3860164
898.8477222919464	77	-26.777925	15.253866	9.607687	-81.433464	151.0	0.0	50132	3910296
910.8820915222168	78	-25.22493	14.934348	18.829021	-85.39594	151.0	0.0	50132	3960428
922.8752119541168	79	-25.424011	14.731263	11.754149	-70.8188	151.0	0.0	50132	4010560
935.0089292526245	80	-24.252367	14.408186	14.29969	-86.26069	151.0	0.0	50132	4060692
947.208536863327	81	-25.077871	14.679833	15.560483	-65.56131	151.0	0.0	50132	4110824
959.9211235046387	82	-20.52677	13.705583	17.112968	-66.06973	151.0	0.0	50132	4160956
972.2131536006927	83	-21.331644	15.332277	14.756357	-63.580948	151.0	0.0	50132	4211088
984.3344094753265	84	-21.51811	15.829102	14.423872	-94.91785	151.0	0.0	50132	4261220
996.4376931190491	85	-18.588852	14.933099	21.36142	-68.79812	151.0	0.0	50132	4311352
1008.6596748828888	86	-18.973185	15.1907625	33.20567	-66.78189	151.0	0.0	50132	4361484
1021.0960123538971	87	-18.454878	15.923183	19.662024	-88.091896	151.0	0.0	50132	4411616
1033.1518688201904	88	-16.80073	15.392922	21.061226	-73.892914	151.0	0.0	50132	4461748
1045.1984345912933	89	-16.278498	17.245443	30.474548	-149.35638	151.0	0.0	50132	4511880
1057.279173374176	90	-14.8713	15.309263	26.773033	-79.827194	151.0	0.0	50132	4562012
1069.391849040985	91	-14.887138	16.843977	19.174662	-70.075005	151.0	0.0	50132	4612144
1081.4433941841125	92	-13.057853	16.349339	32.574356	-60.849068	151.0	0.0	50132	4662276
1093.7453081607819	93	-13.337456	15.813731	18.943102	-78.17827	151.0	0.0	50132	4712408
1106.0071840286255	94	-10.73421	15.745732	29.64492	-60.48948	151.0	0.0	50132	4762540
1118.2424173355103	95	-9.412869	15.743003	28.307009	-70.65555	151.0	0.0	50132	4812672
1130.3872692584991	96	-9.695578	15.544959	28.008083	-71.26068	151.0	0.0	50132	4862804
1142.446729183197	97	-8.556381	16.328173	33.88459	-73.794304	151.0	0.0	50132	4912936
1154.5181031227112	98	-4.937893	15.918059	30.324902	-60.26896	151.0	0.0	50132	4963068
1166.5067002773285	99	-6.378646	17.57715	41.896103	-75.203064	151.0	0.0	50132	5013200
