Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
808.5654411315918	67	112.52864	35.69883	215.89032	-8.91708	151.0	0.0	50132	3408976
820.4104754924774	68	129.30101	42.464516	236.45856	-94.221664	151.0	0.0	50132	3459108
832.2895295619965	69	143.79124	47.58497	235.17549	-54.56382	151.0	0.0	50132	3509240
844.1936616897583	70	131.38947	60.216347	269.20007	-138.65894	151.0	0.0	50132	3559372
856.0564441680908	71	130.5642	55.55271	255.68341	-94.856316	151.0	0.0	50132	3609504
867.9179217815399	72	132.01624	67.37194	251.76204	-137.87753	151.0	0.0	50132	3659636
879.7710218429565	73	135.72523	54.967247	266.38715	-117.66083	151.0	0.0	50132	3709768
891.6664800643921	74	136.0533	49.25216	253.88293	-101.96224	151.0	0.0	50132	3759900
903.5680899620056	75	129.61229	41.283123	219.80371	-82.0258	151.0	0.0	50132	3810032
915.4276311397552	76	141.86208	44.841667	231.10733	-103.273964	151.0	0.0	50132	3860164
927.256726026535	77	149.54518	58.157116	265.84076	-55.511887	151.0	0.0	50132	3910296
939.089034318924	78	141.58792	65.641846	267.4696	-96.92212	151.0	0.0	50132	3960428
950.8802070617676	79	131.18956	71.3328	253.50633	-92.67103	151.0	0.0	50132	4010560
962.6771018505096	80	138.16705	66.41422	273.12158	-86.733734	151.0	0.0	50132	4060692
974.5323379039764	81	144.15706	51.148445	244.94202	-70.089615	151.0	0.0	50132	4110824
986.46156001091	82	137.15335	52.22265	261.64636	-48.478703	151.0	0.0	50132	4160956
998.2941651344299	83	124.773636	46.304344	243.14017	-44.015823	151.0	0.0	50132	4211088
1010.2363080978394	84	136.25743	49.899788	271.15076	-84.65403	151.0	0.0	50132	4261220
1022.0843150615692	85	132.33101	56.583393	266.4615	-73.05301	151.0	0.0	50132	4311352
1033.9286711215973	86	130.02528	60.631016	255.15097	-69.803825	151.0	0.0	50132	4361484
1045.7985742092133	87	132.16292	62.508945	262.34418	-80.646645	151.0	0.0	50132	4411616
1057.622251033783	88	132.58652	62.179432	307.74414	-45.77713	151.0	0.0	50132	4461748
1069.4097800254822	89	140.2525	59.050358	299.1202	-61.491844	151.0	0.0	50132	4511880
1081.2034332752228	90	138.88483	60.1384	293.05136	-64.705734	151.0	0.0	50132	4562012
1093.0615365505219	91	147.37537	49.510994	307.91858	-56.4374	151.0	0.0	50132	4612144
1104.869924068451	92	145.4868	61.144432	323.1596	-73.93363	151.0	0.0	50132	4662276
1116.5950741767883	93	155.15782	63.76719	292.43723	-61.712612	151.0	0.0	50132	4712408
1128.4109466075897	94	149.89833	65.18943	294.7209	-92.16716	151.0	0.0	50132	4762540
1140.2421247959137	95	155.58282	69.4083	277.85724	-95.270226	151.0	0.0	50132	4812672
1152.1100239753723	96	168.70995	49.74369	284.6551	-70.20037	151.0	0.0	50132	4862804
1164.0129868984222	97	172.09917	42.003113	273.81656	-59.703552	151.0	0.0	50132	4912936
1175.987070798874	98	170.26762	46.65339	282.89154	-55.616653	151.0	0.0	50132	4963068
1187.8236734867096	99	168.12808	50.9869	279.8683	-90.93648	151.0	0.0	50132	5013200
