Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
419.9136643409729	37	-89.607765	17.041182	-42.470795	-149.78033	151.0	0.0	50132	1905016
431.07293343544006	38	-91.1192	16.772705	-46.866108	-158.67273	151.0	0.0	50132	1955148
442.25040578842163	39	-96.59763	17.016256	-54.9382	-160.9317	151.0	0.0	50132	2005280
453.49075961112976	40	-95.102234	16.49886	-48.593964	-149.22461	151.0	0.0	50132	2055412
464.70989871025085	41	-93.46148	17.980474	-25.567108	-152.39182	151.0	0.0	50132	2105544
475.91759848594666	42	-88.126686	14.629267	-42.987194	-139.93494	151.0	0.0	50132	2155676
487.12077045440674	43	-78.16666	17.424067	-32.894947	-134.47116	151.0	0.0	50132	2205808
498.3159008026123	44	-69.56552	15.435244	-17.748638	-121.41196	151.0	0.0	50132	2255940
509.49739146232605	45	-63.107388	18.614399	-19.665966	-141.44109	151.0	0.0	50132	2306072
520.6099154949188	46	-57.97054	17.16324	-5.240388	-121.47537	151.0	0.0	50132	2356204
531.7447593212128	47	-52.809498	17.420837	-12.885318	-122.24235	151.0	0.0	50132	2406336
542.9535145759583	48	-49.94093	17.86719	-6.4001503	-122.97165	151.0	0.0	50132	2456468
554.1450898647308	49	-48.016876	17.038815	10.417641	-108.121666	151.0	0.0	50132	2506600
565.3087708950043	50	-46.48551	17.23378	0.3320427	-104.607475	151.0	0.0	50132	2556732
576.5441358089447	51	-44.405975	19.175241	4.4224377	-124.796364	151.0	0.0	50132	2606864
587.6850125789642	52	-42.855	16.624044	5.1540213	-165.38461	151.0	0.0	50132	2656996
598.87047123909	53	-43.277004	15.462101	-1.9650164	-119.86564	151.0	0.0	50132	2707128
610.069030046463	54	-42.317795	15.404181	-4.5005355	-106.136055	151.0	0.0	50132	2757260
621.3705825805664	55	-42.907967	15.573711	9.087928	-103.25212	151.0	0.0	50132	2807392
632.5484218597412	56	-40.44103	12.945568	-9.704258	-74.541565	151.0	0.0	50132	2857524
643.7839641571045	57	-40.480797	11.983648	0.48711014	-83.882164	151.0	0.0	50132	2907656
654.9899804592133	58	-40.20492	11.788195	3.0823536	-82.17439	151.0	0.0	50132	2957788
666.2806482315063	59	-36.438667	11.727096	-4.564184	-87.22226	151.0	0.0	50132	3007920
677.5082173347473	60	-38.060913	11.166618	-3.333444	-85.44227	151.0	0.0	50132	3058052
688.8303363323212	61	-36.714863	11.613862	-4.2055607	-79.641945	151.0	0.0	50132	3108184
700.1606528759003	62	-35.984425	10.846018	-3.9008846	-73.71873	151.0	0.0	50132	3158316
711.4735443592072	63	-36.497643	11.546505	2.8753417	-63.279594	151.0	0.0	50132	3208448
722.8176801204681	64	-34.222965	10.464658	1.7572787	-66.97877	151.0	0.0	50132	3258580
734.1721260547638	65	-32.26558	10.468703	10.878933	-66.116776	151.0	0.0	50132	3308712
745.465149641037	66	-30.731825	11.009738	4.40493	-70.95909	151.0	0.0	50132	3358844
756.8644032478333	67	-30.609222	9.718174	15.922316	-58.263855	151.0	0.0	50132	3408976
768.2643375396729	68	-28.516125	10.152201	2.086958	-57.173523	151.0	0.0	50132	3459108
779.5655500888824	69	-26.761839	10.593786	18.68047	-64.03383	151.0	0.0	50132	3509240
790.8667237758636	70	-26.267193	10.16369	2.411357	-83.4227	151.0	0.0	50132	3559372
802.2724118232727	71	-26.41058	10.115251	8.245222	-69.28648	151.0	0.0	50132	3609504
813.5873239040375	72	-26.161104	9.144171	4.9538827	-47.02626	151.0	0.0	50132	3659636
824.9311249256134	73	-24.60913	9.336884	6.6681957	-57.357677	151.0	0.0	50132	3709768
836.3623847961426	74	-25.457657	9.429773	-1.2535629	-61.2991	151.0	0.0	50132	3759900
847.7365217208862	75	-24.395092	9.556669	6.779845	-57.449226	151.0	0.0	50132	3810032
859.1323528289795	76	-23.723915	9.066792	5.0801086	-44.403625	151.0	0.0	50132	3860164
870.4540140628815	77	-25.103945	8.576976	-2.0258927	-48.537766	151.0	0.0	50132	3910296
881.7947392463684	78	-26.05683	8.930764	7.8659945	-65.55655	151.0	0.0	50132	3960428
893.1854515075684	79	-27.182602	9.133372	1.2059803	-57.835022	151.0	0.0	50132	4010560
904.6133422851562	80	-26.660345	8.223719	3.089758	-53.636223	151.0	0.0	50132	4060692
916.0921392440796	81	-25.63953	8.158292	9.066266	-52.34587	151.0	0.0	50132	4110824
927.5150380134583	82	-23.255741	8.422371	-2.3740177	-52.30584	151.0	0.0	50132	4160956
938.9139528274536	83	-22.078825	8.669098	3.245916	-45.08062	151.0	0.0	50132	4211088
950.2933285236359	84	-19.235939	8.212152	9.571743	-45.030037	151.0	0.0	50132	4261220
961.6989336013794	85	-17.60324	8.587889	8.913364	-45.249493	151.0	0.0	50132	4311352
973.1602146625519	86	-16.180838	8.512267	12.825701	-49.7159	151.0	0.0	50132	4361484
984.5496444702148	87	-14.832533	8.349642	11.253468	-43.649227	151.0	0.0	50132	4411616
995.970198392868	88	-14.530159	8.638807	12.3305	-46.387802	151.0	0.0	50132	4461748
1007.373331785202	89	-12.257018	8.800208	17.7563	-40.837906	151.0	0.0	50132	4511880
1018.7469234466553	90	-11.777749	8.670532	13.915308	-37.54451	151.0	0.0	50132	4562012
1030.088492155075	91	-10.985875	8.553075	19.086716	-41.720062	151.0	0.0	50132	4612144
1041.4638769626617	92	-10.841073	8.472831	12.767743	-38.286804	151.0	0.0	50132	4662276
1052.864163160324	93	-9.339479	9.548257	12.873139	-55.44924	151.0	0.0	50132	4712408
1064.2061748504639	94	-9.466621	8.909381	15.299453	-37.76833	151.0	0.0	50132	4762540
1075.611160516739	95	-8.461087	8.58393	17.683584	-45.761284	151.0	0.0	50132	4812672
1086.9912428855896	96	-7.643922	8.790321	34.764282	-39.976868	151.0	0.0	50132	4862804
1098.3655858039856	97	-7.9142404	9.057238	24.42084	-42.75052	151.0	0.0	50132	4912936
1109.8733406066895	98	-7.244957	8.934281	20.67157	-55.848934	151.0	0.0	50132	4963068
1121.2633244991302	99	-7.7225833	7.897346	13.667579	-35.37345	151.0	0.0	50132	5013200
