Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
861.358237028122	76	7.6034517	23.963488	107.16192	-90.39212	151.0	0.0	50132	3860164
872.8872437477112	77	13.635189	23.33289	107.12632	-50.362137	151.0	0.0	50132	3910296
884.2503080368042	78	20.947102	25.48512	124.07238	-122.40669	151.0	0.0	50132	3960428
895.2414317131042	79	31.164968	28.437342	133.69608	-57.67265	151.0	0.0	50132	4010560
906.394956111908	80	34.78179	35.870884	125.08328	-166.21045	151.0	0.0	50132	4060692
917.3217203617096	81	28.371218	39.368664	143.79071	-137.11032	151.0	0.0	50132	4110824
928.2995240688324	82	23.563652	45.731293	137.68393	-184.70381	151.0	0.0	50132	4160956
939.4041152000427	83	31.658072	34.161102	117.596436	-151.66699	151.0	0.0	50132	4211088
950.472895860672	84	27.20866	30.653051	125.047485	-103.28247	151.0	0.0	50132	4261220
961.4224901199341	85	21.664776	26.72278	105.65875	-144.04411	151.0	0.0	50132	4311352
972.4644606113434	86	15.241784	21.782074	98.233795	-64.72076	151.0	0.0	50132	4361484
983.4507396221161	87	15.620869	22.109928	82.722534	-61.0907	151.0	0.0	50132	4411616
994.4005453586578	88	21.44567	19.5457	88.920845	-28.007412	151.0	0.0	50132	4461748
1005.3632674217224	89	28.714182	22.775238	99.41549	-100.35733	151.0	0.0	50132	4511880
1016.318959236145	90	33.05594	22.72551	125.778244	-61.45568	151.0	0.0	50132	4562012
1027.2976696491241	91	26.425823	23.715277	96.367004	-124.280655	151.0	0.0	50132	4612144
1038.1706886291504	92	27.570862	26.084492	93.35109	-108.77671	151.0	0.0	50132	4662276
1049.1899642944336	93	27.079792	26.067566	100.20738	-94.57806	151.0	0.0	50132	4712408
1060.3013336658478	94	29.440382	26.120583	109.62959	-93.2973	151.0	0.0	50132	4762540
1071.4340212345123	95	25.227892	21.854963	97.93396	-46.956882	151.0	0.0	50132	4812672
1082.3667538166046	96	24.033741	26.555693	117.91672	-101.45844	151.0	0.0	50132	4862804
1093.2574076652527	97	26.399977	23.441113	99.4504	-50.13646	151.0	0.0	50132	4912936
1104.2280142307281	98	27.032003	23.7072	93.734955	-56.58354	151.0	0.0	50132	4963068
1114.832983970642	99	33.042686	30.613487	148.24384	-102.10121	151.0	0.0	50132	5013200
