Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
788.1789746284485	65	9.505822	9.542844	38.195526	-19.96238	151.0	0.0	50132	3308712
800.1139342784882	66	14.135866	8.231948	33.912155	-14.277504	151.0	0.0	50132	3358844
812.1424934864044	67	16.68777	7.4757595	35.055794	-5.6614738	151.0	0.0	50132	3408976
824.1251082420349	68	18.722069	8.160139	39.262936	-31.280203	151.0	0.0	50132	3459108
836.1613552570343	69	22.4266	7.937938	45.361797	-23.521084	151.0	0.0	50132	3509240
848.0761904716492	70	23.946087	7.7695932	44.58056	-6.1600494	151.0	0.0	50132	3559372
860.0500357151031	71	23.105017	7.3163204	42.818497	-5.931347	151.0	0.0	50132	3609504
872.0976626873016	72	24.747723	7.3773475	44.48248	-4.064437	151.0	0.0	50132	3659636
884.0336585044861	73	27.203907	7.5342245	48.181934	-7.968468	151.0	0.0	50132	3709768
896.0411529541016	74	27.852404	8.255735	49.822258	-12.104023	151.0	0.0	50132	3759900
908.0174849033356	75	30.43196	8.665056	54.7732	-4.0896206	151.0	0.0	50132	3810032
919.96022772789	76	31.67843	10.000286	54.738056	-8.2751465	151.0	0.0	50132	3860164
931.93803358078	77	32.929268	8.919846	56.122032	-6.9656305	151.0	0.0	50132	3910296
943.9005439281464	78	37.55016	10.70181	64.76131	-13.328425	151.0	0.0	50132	3960428
955.8930251598358	79	35.116547	13.918374	64.5552	-10.50434	151.0	0.0	50132	4010560
967.8029816150665	80	36.93089	14.591467	67.414536	-8.529113	151.0	0.0	50132	4060692
979.8509821891785	81	38.873722	12.988354	71.95972	-6.403866	151.0	0.0	50132	4110824
991.8775837421417	82	43.842793	12.086367	68.19231	-10.983579	151.0	0.0	50132	4160956
1003.7890863418579	83	49.952713	10.951419	77.9344	0.697232	151.0	0.0	50132	4211088
1015.6740379333496	84	49.423615	8.509602	71.07962	2.171763	151.0	0.0	50132	4261220
1028.1682088375092	85	52.43876	11.387012	76.9942	-10.732473	151.0	0.0	50132	4311352
1040.6830439567566	86	53.696564	11.649066	78.69848	-11.111959	151.0	0.0	50132	4361484
1053.0587148666382	87	54.795982	10.840988	81.80936	-2.8944511	151.0	0.0	50132	4411616
1065.1941981315613	88	62.25231	10.847544	90.615204	-8.131608	151.0	0.0	50132	4461748
1077.1145396232605	89	71.37003	12.796491	96.97983	-8.260225	151.0	0.0	50132	4511880
1088.945771932602	90	82.51721	15.196334	111.23516	-4.325921	151.0	0.0	50132	4562012
1100.8571124076843	91	87.836525	21.970371	121.70001	-10.314121	151.0	0.0	50132	4612144
1112.9816789627075	92	82.716835	31.375153	122.82597	-2.1003332	151.0	0.0	50132	4662276
1125.1963195800781	93	75.27129	39.65326	131.97531	-5.1214094	151.0	0.0	50132	4712408
1137.3100464344025	94	86.21735	37.772003	134.48444	0.63786244	151.0	0.0	50132	4762540
1149.4137434959412	95	102.89827	27.388525	138.43327	-3.940957	151.0	0.0	50132	4812672
1161.3668274879456	96	110.76751	12.897585	141.1122	0.71746635	151.0	0.0	50132	4862804
1173.5335891246796	97	113.24631	14.033291	143.61777	13.385958	151.0	0.0	50132	4912936
1185.672542333603	98	114.19476	16.099312	153.44722	7.6459885	151.0	0.0	50132	4963068
1197.3230428695679	99	115.99586	16.77802	146.94669	-2.7596493	151.0	0.0	50132	5013200
