Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.681816339492798	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	52250
7.855046033859253	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	53450
8.02491569519043	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	54650
8.1938636302948	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	55850
8.362103700637817	50	196.33333	5.3124595	200.0	187.0	196.33333333333334	5.312459150169742	1178	57028
8.5345139503479	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	58228
8.70637583732605	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	59428
8.88292908668518	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	60628
9.055797815322876	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	61828
9.230552196502686	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	63028
9.401593208312988	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	64228
9.57077932357788	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	65428
9.742961883544922	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	66628
9.914245367050171	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	67828
10.087024688720703	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69028
10.258403301239014	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	70228
10.427822828292847	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	71428
10.600059509277344	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	72628
10.774802207946777	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	73828
10.947519063949585	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75028
11.121476888656616	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	76228
11.298163652420044	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	77428
11.471219539642334	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	78628
11.64309048652649	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	79828
11.817718982696533	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81028
11.990444898605347	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	82228
12.16334342956543	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	83428
12.334701299667358	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	84628
12.511536359786987	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	85828
12.68378734588623	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87028
12.852399349212646	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88228
13.024296045303345	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	89428
13.203567266464233	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	90628
13.380582094192505	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	91828
13.552633285522461	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93028
13.725981712341309	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94228
13.898441314697266	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95428
14.071921110153198	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	96628
14.2405366897583	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	97828
14.413382530212402	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99028
14.585903406143188	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100228
14.75539517402649	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101428
14.927264213562012	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	102628
15.09921908378601	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	103828
15.269092559814453	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105028
15.440127849578857	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106228
15.614362955093384	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107428
15.788637638092041	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	108628
15.961848974227905	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	109828
16.133145570755005	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111028
16.30645489692688	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112228
16.47367835044861	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113428
16.64190125465393	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	114628
16.813352584838867	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	115828
