Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
677.8764641284943	55	-32.01934	26.17906	51.703453	-153.5607	151.0	0.0	50132	2807392
689.902384519577	56	-28.998238	23.704535	29.468601	-133.08069	151.0	0.0	50132	2857524
701.916802406311	57	-26.470566	23.287457	32.97735	-104.34416	151.0	0.0	50132	2907656
713.99875664711	58	-20.202654	22.725191	71.143456	-89.24002	151.0	0.0	50132	2957788
726.0354392528534	59	-20.890947	21.756765	32.36352	-104.233795	151.0	0.0	50132	3007920
738.037918806076	60	-22.089455	22.888351	43.438145	-109.485985	151.0	0.0	50132	3058052
750.0261449813843	61	-18.871727	27.203556	54.373055	-136.6714	151.0	0.0	50132	3108184
762.0238094329834	62	-17.848059	26.96362	64.44084	-126.871864	151.0	0.0	50132	3158316
774.0263428688049	63	-18.843388	29.332153	70.47739	-141.66908	151.0	0.0	50132	3208448
785.9901478290558	64	-18.95811	31.324154	77.36517	-150.23492	151.0	0.0	50132	3258580
797.9576766490936	65	-18.235996	27.664982	58.689632	-121.5797	151.0	0.0	50132	3308712
810.1822519302368	66	-13.997621	24.618526	49.746166	-81.79559	151.0	0.0	50132	3358844
822.326896905899	67	-15.236952	23.35036	86.635605	-86.599205	151.0	0.0	50132	3408976
834.2823257446289	68	-12.421337	23.57295	58.866467	-117.0741	151.0	0.0	50132	3459108
845.7517144680023	69	-13.511371	23.542873	55.688377	-118.354355	151.0	0.0	50132	3509240
857.1201252937317	70	-13.299484	22.447502	52.845856	-138.78534	151.0	0.0	50132	3559372
868.5329134464264	71	-13.064512	23.383654	80.407364	-157.30415	151.0	0.0	50132	3609504
879.9798364639282	72	-12.810488	20.594164	48.323196	-75.146324	151.0	0.0	50132	3659636
891.4338691234589	73	-13.151003	22.23672	89.603516	-138.72375	151.0	0.0	50132	3709768
902.8129119873047	74	-14.693107	16.984205	34.52956	-51.047504	151.0	0.0	50132	3759900
914.4716639518738	75	-14.804506	14.957431	43.01819	-56.157887	151.0	0.0	50132	3810032
925.9057898521423	76	-15.854134	14.261141	23.324432	-64.794754	151.0	0.0	50132	3860164
937.3567326068878	77	-15.220247	14.94488	33.59552	-73.003815	151.0	0.0	50132	3910296
948.7793838977814	78	-15.837676	13.761847	32.46037	-66.36096	151.0	0.0	50132	3960428
960.2004690170288	79	-17.75247	14.460743	38.338123	-52.998962	151.0	0.0	50132	4010560
971.6140677928925	80	-16.729204	13.530857	21.729517	-53.632156	151.0	0.0	50132	4060692
983.1167390346527	81	-14.607099	14.180193	23.24029	-61.62087	151.0	0.0	50132	4110824
994.7850379943848	82	-14.270921	13.827322	18.492033	-70.5419	151.0	0.0	50132	4160956
1006.2754130363464	83	-13.326007	13.42229	34.486023	-61.90434	151.0	0.0	50132	4211088
1018.2204766273499	84	-12.476112	13.205655	30.884764	-71.34258	151.0	0.0	50132	4261220
1030.3341946601868	85	-11.319569	12.789217	21.4623	-49.255383	151.0	0.0	50132	4311352
1042.2475266456604	86	-8.721909	14.1610365	31.067074	-55.193726	151.0	0.0	50132	4361484
1054.2468132972717	87	-8.377821	13.301407	42.88784	-47.81387	151.0	0.0	50132	4411616
1066.1560490131378	88	-10.071997	12.6989975	26.325218	-45.53041	151.0	0.0	50132	4461748
1077.9630963802338	89	-9.367136	12.724994	22.065302	-48.079674	151.0	0.0	50132	4511880
1089.7783324718475	90	-7.8933907	12.674261	37.485718	-53.451946	151.0	0.0	50132	4562012
1101.1779985427856	91	-7.55273	12.49136	33.741302	-47.28303	151.0	0.0	50132	4612144
1112.4326333999634	92	-6.973809	11.521928	46.32013	-47.486034	151.0	0.0	50132	4662276
1123.65070104599	93	-5.6144447	12.046903	28.204855	-41.68751	151.0	0.0	50132	4712408
1134.93976187706	94	-2.6929889	11.433503	29.32722	-32.333473	151.0	0.0	50132	4762540
1146.1072816848755	95	-1.1365087	12.387729	35.659	-39.370598	151.0	0.0	50132	4812672
1157.3759360313416	96	2.536398	12.506107	40.536976	-30.779778	151.0	0.0	50132	4862804
1168.690129995346	97	4.793358	12.249288	54.130768	-22.885204	151.0	0.0	50132	4912936
1179.8924560546875	98	8.452238	12.8704195	49.12367	-26.438023	151.0	0.0	50132	4963068
1190.920919418335	99	12.487069	13.681113	56.370712	-24.076054	151.0	0.0	50132	5013200
