Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.3228600025177	53	29.852942	9.039561	44.0	9.0	29.852941176470587	9.039561262587316	1015	55255
10.493512868881226	54	33.8	6.4104085	43.0	14.0	33.8	6.410408203330997	1014	56269
10.667271852493286	55	35.551723	2.4577284	40.0	28.0	35.55172413793103	2.4577282318904086	1031	57300
10.837361097335815	56	34.266666	2.54209	39.0	30.0	34.266666666666666	2.5420901286583497	1028	58328
11.013768911361694	57	34.466667	2.60427	39.0	25.0	34.46666666666667	2.6042699979499475	1034	59362
11.191095352172852	58	35.482758	1.958548	39.0	32.0	35.48275862068966	1.9585478374017826	1029	60391
11.36338758468628	59	38.407406	1.8907034	42.0	36.0	38.407407407407405	1.8907035582370695	1037	61428
11.539616107940674	60	39.73077	4.1376104	45.0	24.0	39.73076923076923	4.137610721806379	1033	62461
11.716346502304077	61	47.227272	6.3024654	64.0	38.0	47.22727272727273	6.302465738119113	1039	63500
11.88771653175354	62	47.95238	8.260498	63.0	36.0	47.95238095238095	8.260498027625157	1007	64507
12.054187536239624	63	59.0	11.596145	82.0	34.0	59.0	11.596145404197642	1003	65510
12.231779336929321	64	44.782608	16.367933	71.0	9.0	44.78260869565217	16.367933979581064	1030	66540
12.40709638595581	65	17.258621	11.920079	51.0	4.0	17.25862068965517	11.92007918399351	1001	67541
12.59099006652832	66	8.204918	6.0461864	33.0	3.0	8.204918032786885	6.046186339799366	1001	68542
12.785697937011719	67	6.503226	4.7713857	30.0	3.0	6.503225806451613	4.771385399067109	1008	69550
12.978219270706177	68	6.642384	4.675347	31.0	3.0	6.642384105960265	4.675346600971695	1003	70553
13.167803049087524	69	7.631579	5.044872	29.0	3.0	7.631578947368421	5.044871860948638	1015	71568
13.351075649261475	70	9.063063	6.373197	42.0	3.0	9.063063063063064	6.373197366447921	1006	72574
13.528014421463013	71	14.985075	10.046894	53.0	4.0	14.985074626865671	10.04689383544484	1004	73578
13.70176649093628	72	19.113207	10.621552	45.0	4.0	19.11320754716981	10.621552274997713	1013	74591
13.87856125831604	73	31.5625	12.720401	78.0	7.0	31.5625	12.720400691409056	1010	75601
14.054881811141968	74	35.517242	19.654991	92.0	5.0	35.51724137931034	19.65499092475193	1030	76631
14.224772214889526	75	28.714285	11.033899	62.0	4.0	28.714285714285715	11.0338995271622	1005	77636
14.399821043014526	76	22.931818	8.489024	44.0	7.0	22.931818181818183	8.489024270070809	1009	78645
14.571924924850464	77	25.075	7.430974	45.0	8.0	25.075	7.430974027676318	1003	79648
14.746609449386597	78	29.057142	7.490729	45.0	12.0	29.057142857142857	7.490728963736657	1017	80665
14.914436101913452	79	34.689655	12.165819	77.0	8.0	34.689655172413794	12.165818277610946	1006	81671
15.085758209228516	80	41.04	9.601999	67.0	22.0	41.04	9.601999791710059	1026	82697
15.260357856750488	81	56.526318	20.487143	105.0	35.0	56.526315789473685	20.487142106446928	1074	83771
15.43146276473999	82	64.875	19.019316	124.0	46.0	64.875	19.019315839430188	1038	84809
15.606252431869507	83	64.6875	13.429067	90.0	46.0	64.6875	13.429067121360292	1035	85844
15.785449743270874	84	77.07143	23.538614	154.0	57.0	77.07142857142857	23.538613521841345	1079	86923
15.953702211380005	85	71.64286	10.389604	94.0	59.0	71.64285714285714	10.38960430194627	1003	87926
16.12003231048584	86	62.8125	9.560457	92.0	53.0	62.8125	9.560457298163096	1005	88931
16.286495208740234	87	53.42105	6.1841545	66.0	42.0	53.421052631578945	6.184154535020886	1015	89946
16.461424350738525	88	45.347828	3.2250204	52.0	40.0	45.34782608695652	3.2250203322874254	1043	90989
16.632401704788208	89	42.416668	2.7525241	46.0	36.0	42.416666666666664	2.752524094152291	1018	92007
16.807533025741577	90	37.407406	2.39226	43.0	32.0	37.407407407407405	2.3922600388081694	1010	93017
16.992429971694946	91	15.83077	9.030835	39.0	3.0	15.830769230769231	9.030834752743566	1029	94046
17.17272686958313	92	11.674418	7.468448	38.0	2.0	11.674418604651162	7.46844814437613	1004	95050
17.348276376724243	93	32.0625	8.298861	41.0	7.0	32.0625	8.298860991124023	1026	96076
17.519518613815308	94	36.5	3.0178041	44.0	30.0	36.5	3.017804310611087	1022	97098
17.69029474258423	95	35.92857	3.1273968	42.0	27.0	35.92857142857143	3.1273970398556616	1006	98104
17.863072395324707	96	32.03125	2.9631526	37.0	26.0	32.03125	2.9631526179898326	1025	99129
18.036950826644897	97	29.085714	3.358328	35.0	21.0	29.085714285714285	3.3583280582663115	1018	100147
18.21196413040161	98	30.058823	3.2624526	35.0	23.0	30.058823529411764	3.262452852673423	1022	101169
18.379979133605957	99	29.142857	3.127234	35.0	22.0	29.142857142857142	3.1272338954313432	1020	102189
