Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.97805666923523	52	15.78125	8.971254	46.0	2.0	15.78125	8.971254005851133	1010	53368
11.16145634651184	53	17.931034	14.194295	65.0	2.0	17.93103448275862	14.194294712246935	1040	54408
11.341967105865479	54	20.2	10.630146	49.0	2.0	20.2	10.63014581273465	1010	55418
11.517322778701782	55	19.365385	12.086274	60.0	3.0	19.365384615384617	12.086274551919573	1007	56425
11.699489831924438	56	16.435484	11.097255	51.0	2.0	16.43548387096774	11.097254772039177	1019	57444
11.883865594863892	57	15.707692	10.853888	57.0	2.0	15.707692307692307	10.85388704130117	1021	58465
12.065477848052979	58	19.396227	13.353454	58.0	2.0	19.39622641509434	13.35345283966619	1028	59493
12.244471549987793	59	19.576923	12.388496	72.0	3.0	19.576923076923077	12.38849676397447	1018	60511
12.419246196746826	60	22.288889	11.867083	50.0	2.0	22.288888888888888	11.867082805853663	1003	61514
12.59926176071167	61	24.571428	12.390747	50.0	2.0	24.571428571428573	12.390747041437734	1032	62546
12.772700548171997	62	22.48889	10.168846	56.0	4.0	22.488888888888887	10.168846153756357	1012	63558
12.951838493347168	63	23.136364	14.036626	59.0	2.0	23.136363636363637	14.036625645223006	1018	64576
13.12811541557312	64	21.340425	11.642323	45.0	3.0	21.340425531914892	11.642323003821256	1003	65579
13.303741216659546	65	21.782608	13.54688	63.0	3.0	21.782608695652176	13.54688002501308	1002	66581
13.482745885848999	66	23.34091	10.337362	43.0	2.0	23.34090909090909	10.337362029019216	1027	67608
13.659452199935913	67	25.375	14.564834	68.0	2.0	25.375	14.564833504026058	1015	68623
13.836329460144043	68	28.8	14.244397	73.0	4.0	28.8	14.244397394865713	1008	69631
14.005795001983643	69	23.44186	15.987353	80.0	2.0	23.441860465116278	15.987353033062913	1008	70639
14.18525505065918	70	30.32353	17.589636	79.0	6.0	30.323529411764707	17.58963696952621	1031	71670
14.365319728851318	71	25.414635	10.186015	43.0	5.0	25.414634146341463	10.18601530496496	1042	72712
14.539723873138428	72	23.952381	15.943281	96.0	2.0	23.952380952380953	15.943280986571743	1006	73718
14.719467639923096	73	33.258064	18.037537	83.0	8.0	33.25806451612903	18.037537457874475	1031	74749
14.896491050720215	74	29.085714	10.619043	46.0	4.0	29.085714285714285	10.619043348280158	1018	75767
15.070911407470703	75	33.933334	15.870168	58.0	6.0	33.93333333333333	15.870167680973701	1018	76785
15.245986700057983	76	30.17647	12.898862	67.0	6.0	30.176470588235293	12.898861300028397	1026	77811
15.425025939941406	77	33.29032	13.198713	68.0	8.0	33.29032258064516	13.198713398654153	1032	78843
15.603414058685303	78	37.82143	17.431608	83.0	6.0	37.82142857142857	17.43160834196762	1059	79902
15.776746273040771	79	35.103447	13.036672	57.0	5.0	35.10344827586207	13.036671956277816	1018	80920
15.95193862915039	80	32.15625	14.2612	68.0	5.0	32.15625	14.261200368044058	1029	81949
16.127056121826172	81	29.257143	12.417367	53.0	4.0	29.257142857142856	12.417367692396134	1024	82973
16.30004048347473	82	32.580647	14.356688	90.0	8.0	32.58064516129032	14.356687086507666	1010	83983
16.478585958480835	83	27.135136	15.777442	93.0	3.0	27.135135135135137	15.777442265500389	1004	84987
16.65123677253723	84	30.333334	14.921342	70.0	4.0	30.333333333333332	14.921342588603235	1001	85988
16.827175617218018	85	35.0	14.395881	70.0	8.0	35.0	14.395880636846945	1015	87003
17.00184655189514	86	34.58621	14.744999	77.0	7.0	34.58620689655172	14.744998547442803	1003	88006
17.17755889892578	87	34.689655	13.274563	67.0	6.0	34.689655172413794	13.27456330413836	1006	89012
17.352465867996216	88	39.192307	19.054617	90.0	4.0	39.19230769230769	19.054616300698996	1019	90031
17.528037071228027	89	30.727272	12.587326	51.0	5.0	30.727272727272727	12.587325822026784	1014	91045
17.70157241821289	90	33.16129	18.566528	71.0	2.0	33.16129032258065	18.566526894271657	1028	92073
17.880396366119385	91	30.588236	12.895777	65.0	6.0	30.58823529411765	12.895775977516193	1040	93113
18.055105686187744	92	28.828571	12.8363	55.0	4.0	28.82857142857143	12.836300566942874	1009	94122
18.232479572296143	93	30.264706	11.870152	51.0	2.0	30.264705882352942	11.870152443466843	1029	95151
18.404821157455444	94	31.3125	12.821948	64.0	7.0	31.3125	12.821947736206072	1002	96153
18.585466861724854	95	33.35484	9.82278	56.0	11.0	33.354838709677416	9.822779276555128	1034	97187
18.764465808868408	96	34.033333	10.134046	56.0	13.0	34.03333333333333	10.134046027569092	1021	98208
18.94009804725647	97	34.0	12.832252	72.0	5.0	34.0	12.832251036613439	1020	99228
19.110575199127197	98	38.5	19.63954	112.0	3.0	38.5	19.639540179483287	1001	100229
19.275057077407837	99	33.7	15.537374	77.0	6.0	33.7	15.537374295549425	1011	101240
