Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
382.4526176452637	34	-71.03102	16.328743	-24.955006	-118.05604	151.0	0.0	50132	1754620
393.56641483306885	35	-70.44103	16.372658	-14.683809	-131.84094	151.0	0.0	50132	1804752
404.61167001724243	36	-67.67803	15.610484	-33.90769	-125.129196	151.0	0.0	50132	1854884
415.7315149307251	37	-62.154766	15.437343	-12.237641	-103.75702	151.0	0.0	50132	1905016
426.7600200176239	38	-55.571243	16.804535	3.298872	-125.10875	151.0	0.0	50132	1955148
437.882075548172	39	-51.925076	17.74792	-5.3726854	-148.17012	151.0	0.0	50132	2005280
449.00109696388245	40	-50.189766	19.527252	3.3273087	-131.43282	151.0	0.0	50132	2055412
460.02447390556335	41	-45.058853	21.366882	1.247901	-153.75198	151.0	0.0	50132	2105544
471.1631691455841	42	-43.794094	20.183226	6.005147	-149.0021	151.0	0.0	50132	2155676
482.17404532432556	43	-42.65234	21.152067	6.948352	-154.80173	151.0	0.0	50132	2205808
493.3005108833313	44	-41.33262	18.400293	1.1314573	-123.444244	151.0	0.0	50132	2255940
504.3040933609009	45	-46.9112	20.068134	2.0374594	-119.70819	151.0	0.0	50132	2306072
515.3447728157043	46	-46.640514	17.71234	6.67935	-130.76367	151.0	0.0	50132	2356204
526.4180262088776	47	-44.229027	17.146364	5.195484	-100.39523	151.0	0.0	50132	2406336
537.4965040683746	48	-43.97935	16.131594	24.311333	-103.73808	151.0	0.0	50132	2456468
548.6378936767578	49	-44.701183	14.927208	12.10601	-102.18257	151.0	0.0	50132	2506600
559.669664144516	50	-40.62178	14.618352	1.8939447	-100.49299	151.0	0.0	50132	2556732
570.7022700309753	51	-37.949345	15.520696	2.4387324	-97.54251	151.0	0.0	50132	2606864
581.7301561832428	52	-33.405407	16.79359	10.118071	-86.828606	151.0	0.0	50132	2656996
592.9123599529266	53	-31.878792	17.014544	13.8021	-101.332245	151.0	0.0	50132	2707128
604.3712372779846	54	-27.89589	16.460516	13.878562	-113.01922	151.0	0.0	50132	2757260
615.4731993675232	55	-26.418518	14.461047	28.55879	-77.600395	151.0	0.0	50132	2807392
626.5938336849213	56	-23.505438	16.437412	23.405329	-120.36133	151.0	0.0	50132	2857524
637.7586393356323	57	-24.27747	16.100311	23.453506	-92.52894	151.0	0.0	50132	2907656
648.8596086502075	58	-23.08105	15.467266	16.393911	-85.26361	151.0	0.0	50132	2957788
660.0950403213501	59	-21.465176	14.526829	25.243061	-76.55628	151.0	0.0	50132	3007920
671.4819860458374	60	-21.659502	14.418592	24.852245	-95.01616	151.0	0.0	50132	3058052
683.2686522006989	61	-20.84415	11.49461	10.145794	-56.675438	151.0	0.0	50132	3108184
694.5762474536896	62	-20.816734	11.563578	12.707703	-63.42431	151.0	0.0	50132	3158316
706.1980650424957	63	-21.73204	10.701126	18.0505	-67.470184	151.0	0.0	50132	3208448
717.8732545375824	64	-21.779175	9.576775	6.072566	-55.966095	151.0	0.0	50132	3258580
729.4187233448029	65	-21.519724	10.286912	16.620398	-54.92366	151.0	0.0	50132	3308712
741.1442832946777	66	-22.602495	9.962854	7.7765775	-53.020424	151.0	0.0	50132	3358844
752.6544783115387	67	-22.310287	9.122381	3.7244222	-51.24935	151.0	0.0	50132	3408976
764.3030436038971	68	-20.5785	9.595351	8.983305	-55.44926	151.0	0.0	50132	3459108
775.7681806087494	69	-19.87008	9.046186	4.101983	-40.9662	151.0	0.0	50132	3509240
786.7867105007172	70	-18.54391	9.0266695	3.426797	-56.643898	151.0	0.0	50132	3559372
797.9204778671265	71	-18.560017	8.961635	14.816522	-46.004684	151.0	0.0	50132	3609504
809.01091837883	72	-17.614365	8.853855	6.0495214	-56.136353	151.0	0.0	50132	3659636
820.2085399627686	73	-16.64686	8.52161	28.735096	-43.091244	151.0	0.0	50132	3709768
831.2438580989838	74	-15.711838	8.736403	12.578732	-37.880836	151.0	0.0	50132	3759900
842.278315782547	75	-15.554985	8.749757	12.261616	-65.8115	151.0	0.0	50132	3810032
853.3193714618683	76	-14.167884	8.794409	10.38928	-55.726536	151.0	0.0	50132	3860164
864.8249020576477	77	-13.665753	8.56583	8.429291	-41.926308	151.0	0.0	50132	3910296
876.4590795040131	78	-13.925972	8.304819	9.860394	-39.757534	151.0	0.0	50132	3960428
887.7336411476135	79	-13.520164	7.480853	6.7060165	-37.805954	151.0	0.0	50132	4010560
899.0649502277374	80	-13.940829	7.7883554	12.9718895	-41.23208	151.0	0.0	50132	4060692
910.2389178276062	81	-12.722505	8.46415	12.070267	-48.543106	151.0	0.0	50132	4110824
921.3294749259949	82	-12.637054	8.047796	7.639702	-39.16062	151.0	0.0	50132	4160956
932.3465178012848	83	-12.618014	8.118268	9.053562	-36.99018	151.0	0.0	50132	4211088
943.7277939319611	84	-11.676652	8.819672	20.935823	-57.578842	151.0	0.0	50132	4261220
954.8673176765442	85	-10.800054	8.614593	18.439905	-39.736702	151.0	0.0	50132	4311352
966.010107755661	86	-10.672294	8.138226	15.482163	-34.04944	151.0	0.0	50132	4361484
977.1013512611389	87	-10.622913	8.854384	13.121638	-43.673824	151.0	0.0	50132	4411616
988.1508634090424	88	-10.1075325	8.425627	18.265451	-46.04111	151.0	0.0	50132	4461748
999.1291918754578	89	-9.220942	9.113648	29.955067	-40.339985	151.0	0.0	50132	4511880
1010.187709569931	90	-10.212539	8.663639	14.545412	-39.82266	151.0	0.0	50132	4562012
1021.3151903152466	91	-9.859467	8.056923	15.107882	-38.777836	151.0	0.0	50132	4612144
1032.349616765976	92	-10.320869	8.197282	28.891838	-34.534916	151.0	0.0	50132	4662276
1043.4433116912842	93	-11.611795	8.283315	19.524971	-33.50213	151.0	0.0	50132	4712408
1054.568964958191	94	-12.927981	8.581267	21.344364	-40.91522	151.0	0.0	50132	4762540
1065.8662297725677	95	-13.487399	7.5726953	17.4935	-34.828133	151.0	0.0	50132	4812672
1076.9723637104034	96	-14.874051	7.619314	9.270792	-35.237213	151.0	0.0	50132	4862804
1088.0266275405884	97	-15.13736	7.901708	21.500591	-37.60497	151.0	0.0	50132	4912936
1099.1166951656342	98	-14.628424	8.061016	22.525486	-39.25294	151.0	0.0	50132	4963068
1110.1229372024536	99	-13.185115	7.673848	10.342357	-31.803265	151.0	0.0	50132	5013200
