Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1353.82803940773	47	154.55307	77.7538	248.24066	-138.16606	240.95808383233532	155.9367042362536	40240	1930233
1379.6571879386902	48	158.09166	71.169	235.07881	-71.74422	241.48192771084337	150.72306540299897	40086	1970319
1403.325602054596	49	165.09126	69.879715	245.87912	-237.74931	238.24404761904762	135.63205202310306	40025	2010344
1425.038691997528	50	167.15974	64.72496	250.42857	-59.246742	224.77528089887642	111.40645824873816	40010	2050354
1448.046314239502	51	148.5174	85.48877	241.3421	-89.20705	221.3038674033149	130.43336791521628	40056	2090410
1470.8000416755676	52	158.91348	75.540504	249.72504	-71.12185	222.95	138.20665987329744	40131	2130541
1491.1988382339478	53	178.11124	53.709843	250.00328	-64.32128	205.9128205128205	93.63265696870438	40153	2170694
1510.2469453811646	54	181.36893	50.580368	256.15332	-59.777874	207.66839378238342	39.346394269102355	40080	2210774
1532.4442744255066	55	180.32465	48.000343	254.25632	-66.256386	215.36021505376345	104.72588042151413	40057	2250831
1551.0905537605286	56	189.63158	39.884792	251.33514	-54.143456	203.253807106599	27.162727303079716	40041	2290872
1569.677800655365	57	181.57039	55.12776	264.1488	-69.944435	193.2753623188406	49.70586452184384	40008	2330880
1587.9763798713684	58	179.60641	51.63743	263.63513	-49.9505	189.14150943396226	29.75035711827684	40098	2370978
1605.710143327713	59	171.5679	63.11541	247.67534	-103.43064	176.6431718061674	32.99353139887758	40098	2411076
1623.3954713344574	60	172.82182	56.63135	243.10416	-86.16948	176.62995594713655	46.08653593264726	40095	2451171
1642.0283284187317	61	178.17873	54.059258	260.29053	-66.515015	181.4841628959276	61.83027398338409	40108	2491279
1659.426601409912	62	186.53604	49.79468	268.82184	-115.26491	171.90557939914163	20.832658698330384	40054	2531333
1677.1552257537842	63	180.76837	55.39193	254.93591	-230.00157	174.41739130434783	29.98172852536391	40116	2571449
1697.5639278888702	64	177.28311	58.861103	265.89194	-82.45924	187.15887850467288	99.77466664146338	40052	2611501
1719.6795451641083	65	184.41989	51.44021	260.03287	-88.28541	197.3560975609756	117.08156433325526	40458	2651959
1743.379935503006	66	176.31538	71.524925	258.362	-326.02298	205.71794871794873	134.17037555974687	40115	2692074
1762.3670480251312	67	189.2717	54.82865	250.55579	-231.25317	193.256038647343	45.31006595737097	40004	2732078
1786.1656143665314	68	191.61417	47.902916	251.3435	-125.54224	215.5268817204301	144.21859091512837	40088	2772166
1807.924658536911	69	183.53635	58.23949	266.09427	-281.3364	191.9377990430622	116.09631769662464	40115	2812281
1827.5108604431152	70	184.24368	58.403484	252.80276	-268.2473	178.72767857142858	85.36968944979142	40035	2852316
1846.6574304103851	71	182.58875	54.21796	253.7347	-153.46104	165.87603305785123	57.65114095735537	40142	2892458
1865.4097635746002	72	189.45734	43.933884	259.46918	-97.06517	165.0326530612245	62.06263257668838	40433	2932891
1883.5863831043243	73	183.84106	59.124447	260.6893	-310.26883	164.1516393442623	57.74233996974319	40053	2972944
1900.7666823863983	74	189.95145	40.824688	262.64096	-154.9735	161.19678714859438	20.479724269224167	40138	3013082
1917.9305837154388	75	182.52238	54.03227	260.0226	-322.54572	159.0079365079365	22.093594572609184	40070	3053152
1935.1835403442383	76	181.27597	58.895576	249.02386	-292.3402	158.41106719367588	34.424072892574344	40078	3093230
1952.1267623901367	77	185.10037	50.823704	257.26904	-105.235245	155.10077519379846	21.80812911560975	40016	3133246
1969.8515346050262	78	182.60728	55.37115	271.10904	-225.84244	159.17857142857142	57.15375268150142	40113	3173359
1987.1799683570862	79	195.9653	26.919298	254.66283	5.0881615	165.71900826446281	21.604722142419963	40104	3213463
2004.7907094955444	80	200.0491	25.023191	266.51086	135.09349	170.69787234042553	23.162290422165167	40114	3253577
2023.0100705623627	81	198.27562	25.181534	264.2341	50.165863	174.96943231441048	52.066584261126295	40068	3293645
2040.6050381660461	82	197.9313	37.34585	259.47324	-247.68744	173.2900432900433	23.30854283867173	40030	3333675
2058.9082984924316	83	199.96548	29.676014	258.07315	-33.082756	172.79741379310346	58.01090408976172	40089	3373764
2079.1569669246674	84	202.37276	35.331676	262.837	-51.698208	176.54625550660793	81.43791084613588	40076	3413840
2100.4856510162354	85	195.63202	55.50837	250.09335	-333.56512	181.9181818181818	113.6862614085706	40022	3453862
2123.434817790985	86	193.57756	46.352364	262.64905	-48.602196	191.71291866028707	136.5111554955675	40068	3493930
2145.0629811286926	87	194.75803	45.38133	272.05072	-66.59947	183.5045871559633	114.6171228104393	40004	3533934
2163.5468561649323	88	198.79552	25.606186	252.48332	24.849709	171.99570815450645	60.09780996588762	40075	3574009
2182.6123836040497	89	199.44475	34.41133	253.14024	-39.796722	176.3876651982379	81.90280813263522	40040	3614049
2201.3747901916504	90	198.46355	41.689045	263.24878	-74.92789	167.1875	58.89215293299552	40125	3654174
2220.5984947681427	91	196.21178	40.933643	261.39746	-76.51129	167.1875	79.13202476715732	40125	3694299
2240.5950770378113	92	199.52368	35.688328	262.89325	-97.270676	163.0081300813008	78.79720765294782	40100	3734399
2261.1467232704163	93	182.6074	62.37799	254.13992	-202.49786	153.68965517241378	93.01563050103792	40113	3774512
2278.2910137176514	94	187.13515	50.494305	261.55164	-91.43021	146.22262773722628	54.9495262662984	40065	3814577
2294.477227449417	95	191.80817	43.859108	258.7235	-93.0788	140.40701754385964	19.354929193552	40016	3854593
2310.608898639679	96	199.21062	36.733128	263.23367	-99.776794	147.16176470588235	20.675795947490965	40028	3894621
2326.728001832962	97	199.99716	28.17143	268.73004	-60.710033	150.6954887218045	19.803198513818224	40085	3934706
2344.927145957947	98	196.49368	44.353867	280.72064	-115.46888	154.35	76.80482632070621	40131	3974837
2362.55087685585	99	193.27176	50.620064	269.6665	-402.87033	150.56015037593986	59.11361361195153	40049	4014886
