Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9794330596923828	83	11.5	3.5	15.0	8.0	11.5	3.5	23	1393
0.9859511852264404	84	26.0	0.0	26.0	26.0	26.0	0.0	26	1419
0.9908466339111328	85	14.0	0.0	14.0	14.0	14.0	0.0	14	1433
1.0002472400665283	86	39.0	0.0	39.0	39.0	39.0	0.0	39	1472
1.0048472881317139	87	13.0	0.0	13.0	13.0	13.0	0.0	13	1485
1.0111830234527588	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1511
1.016115665435791	89	16.0	0.0	16.0	16.0	16.0	0.0	16	1527
1.0214006900787354	90	17.0	0.0	17.0	17.0	17.0	0.0	17	1544
1.0265233516693115	91	7.5	2.5	10.0	5.0	7.5	2.5	15	1559
1.0311992168426514	92	15.0	0.0	15.0	15.0	15.0	0.0	15	1574
1.03623628616333	93	17.0	0.0	17.0	17.0	17.0	0.0	17	1591
1.043788194656372	94	9.333333	6.182412	18.0	4.0	9.333333333333334	6.182412330330469	28	1619
1.049128770828247	95	8.5	1.5	10.0	7.0	8.5	1.5	17	1636
1.0558297634124756	96	27.0	0.0	27.0	27.0	27.0	0.0	27	1663
1.061091423034668	97	9.0	6.0	15.0	3.0	9.0	6.0	18	1681
1.0697660446166992	98	41.0	0.0	41.0	41.0	41.0	0.0	41	1722
1.0786511898040771	99	42.0	0.0	42.0	42.0	42.0	0.0	42	1764
