Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
418.152480840683	34	-1.9962575	13.406615	29.911482	-45.426163	151.0	0.0	50132	1754620
430.1111686229706	35	-2.0395293	15.763473	45.7778	-62.89831	151.0	0.0	50132	1804752
441.98914861679077	36	0.35275012	15.6452055	42.283188	-79.41641	151.0	0.0	50132	1854884
453.9345417022705	37	3.7071648	16.342888	54.847233	-70.41127	151.0	0.0	50132	1905016
465.81718468666077	38	4.216987	16.835047	49.143158	-77.51012	151.0	0.0	50132	1955148
477.63519310951233	39	5.109223	17.30121	58.20045	-72.771805	151.0	0.0	50132	2005280
489.5196626186371	40	6.800724	16.591743	69.2639	-50.752365	151.0	0.0	50132	2055412
501.4149715900421	41	7.7370677	20.174734	69.51058	-132.96582	151.0	0.0	50132	2105544
513.3498451709747	42	11.863856	16.322035	75.092026	-42.06741	151.0	0.0	50132	2155676
525.2162833213806	43	13.311515	19.54728	60.60189	-58.408825	151.0	0.0	50132	2205808
537.0670328140259	44	14.288171	19.1229	67.43305	-75.48578	151.0	0.0	50132	2255940
548.9738259315491	45	16.535498	22.602776	70.515625	-79.80276	151.0	0.0	50132	2306072
560.7628667354584	46	18.857487	21.144325	77.32202	-60.392975	151.0	0.0	50132	2356204
572.6511850357056	47	19.160637	25.500889	73.692535	-134.8753	151.0	0.0	50132	2406336
584.468279838562	48	21.246426	25.226303	94.6509	-112.767525	151.0	0.0	50132	2456468
596.3049690723419	49	23.769297	24.583376	92.11044	-121.405075	151.0	0.0	50132	2506600
608.1323719024658	50	26.397514	26.95531	103.12944	-100.860916	151.0	0.0	50132	2556732
619.9117257595062	51	26.831863	29.044136	106.08727	-134.00432	151.0	0.0	50132	2606864
631.6594409942627	52	30.321299	31.874575	96.323044	-144.20209	151.0	0.0	50132	2656996
643.4553010463715	53	34.304115	28.399155	116.99353	-160.78223	151.0	0.0	50132	2707128
655.3373608589172	54	38.55996	23.94297	101.15299	-110.10856	151.0	0.0	50132	2757260
667.2203817367554	55	41.620293	24.882374	108.496635	-62.99464	151.0	0.0	50132	2807392
678.940595626831	56	41.53791	36.63395	107.47393	-162.81491	151.0	0.0	50132	2857524
690.7265133857727	57	51.66083	34.580517	129.41768	-149.58215	151.0	0.0	50132	2907656
702.4930505752563	58	61.16771	34.71055	139.99356	-110.318054	151.0	0.0	50132	2957788
714.320374250412	59	71.67427	36.21454	152.48157	-144.55371	151.0	0.0	50132	3007920
726.137622833252	60	81.51998	38.361393	161.20416	-174.03516	151.0	0.0	50132	3058052
737.9011907577515	61	84.49423	57.64007	189.90143	-168.15381	151.0	0.0	50132	3108184
749.5965569019318	62	82.623695	60.672752	205.97888	-181.00388	151.0	0.0	50132	3158316
761.3951895236969	63	98.41052	37.07116	188.97638	-82.04285	151.0	0.0	50132	3208448
773.2286603450775	64	93.61142	38.413208	195.96272	-126.802734	151.0	0.0	50132	3258580
785.1060965061188	65	97.80161	37.062813	207.48141	-125.77334	151.0	0.0	50132	3308712
796.864684343338	66	102.48639	34.915787	187.838	-122.531425	151.0	0.0	50132	3358844
808.6513960361481	67	108.20056	49.219345	204.4418	-110.63838	151.0	0.0	50132	3408976
820.4008324146271	68	104.85091	55.607563	204.79276	-96.28168	151.0	0.0	50132	3459108
832.169627904892	69	107.597984	46.750446	218.61084	-95.071976	151.0	0.0	50132	3509240
843.9328875541687	70	114.94486	41.049973	218.26569	-112.68303	151.0	0.0	50132	3559372
855.6000771522522	71	116.18787	41.501335	202.60846	-117.515045	151.0	0.0	50132	3609504
867.3828120231628	72	125.7479	44.00205	272.6186	-67.23381	151.0	0.0	50132	3659636
879.1447649002075	73	135.80832	60.510212	246.90344	-112.74515	151.0	0.0	50132	3709768
890.8320336341858	74	132.9864	64.565956	242.36572	-84.39374	151.0	0.0	50132	3759900
902.5235147476196	75	142.37378	52.862118	235.89026	-100.09596	151.0	0.0	50132	3810032
914.2663214206696	76	151.60205	34.168633	234.68184	18.916496	151.0	0.0	50132	3860164
926.0939035415649	77	130.77618	33.72225	247.34052	-22.779158	151.0	0.0	50132	3910296
937.8786573410034	78	160.24922	41.520706	268.2597	-48.581596	151.0	0.0	50132	3960428
949.6734628677368	79	156.4415	44.409813	266.50128	-71.06671	151.0	0.0	50132	4010560
961.4392731189728	80	149.73473	56.7956	291.93402	-23.138697	151.0	0.0	50132	4060692
973.2051515579224	81	152.55806	65.58359	285.48813	-105.689	151.0	0.0	50132	4110824
984.9442932605743	82	156.39699	55.64148	273.3553	-59.483025	151.0	0.0	50132	4160956
996.7583174705505	83	160.55641	44.61011	280.82617	-47.692825	151.0	0.0	50132	4211088
1008.6069247722626	84	143.50891	35.57976	272.50952	-54.71183	151.0	0.0	50132	4261220
1020.3971049785614	85	157.92638	38.63895	255.41083	-1.367734	151.0	0.0	50132	4311352
1032.2009308338165	86	167.12756	44.416786	263.081	-53.5086	151.0	0.0	50132	4361484
1043.9520769119263	87	167.70921	46.92968	267.6854	-41.06307	151.0	0.0	50132	4411616
1055.638612985611	88	166.34096	50.553795	288.377	-10.412165	151.0	0.0	50132	4461748
1067.3187983036041	89	170.128	51.631607	288.23938	-33.726616	151.0	0.0	50132	4511880
1079.051983833313	90	167.0216	51.458027	275.97345	-34.99471	151.0	0.0	50132	4562012
1090.796139717102	91	174.42006	42.425056	270.50076	7.252571	151.0	0.0	50132	4612144
1102.5947144031525	92	178.90561	49.36074	263.80255	-23.02252	151.0	0.0	50132	4662276
1114.329246044159	93	171.65125	61.503838	283.88464	-80.39824	151.0	0.0	50132	4712408
1126.1162774562836	94	178.86583	57.36483	311.35297	-76.234566	151.0	0.0	50132	4762540
1137.910131931305	95	180.61618	52.768078	268.8844	-52.4905	151.0	0.0	50132	4812672
1149.6626198291779	96	180.21178	57.367172	290.4711	-64.89212	151.0	0.0	50132	4862804
1161.4914147853851	97	186.5675	41.681526	303.64905	-27.094393	151.0	0.0	50132	4912936
1173.3888013362885	98	180.27007	42.277695	284.33942	-46.69389	151.0	0.0	50132	4963068
1185.03786110878	99	190.42137	39.450943	306.60455	-9.956591	151.0	0.0	50132	5013200
