Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
839.2914354801178	71	2.8351896	10.963944	44.92309	-28.101301	151.0	0.0	50132	3609504
850.9039099216461	72	5.1994314	11.320429	54.20935	-21.991608	151.0	0.0	50132	3659636
862.6106064319611	73	6.5224857	9.886059	40.99157	-18.168974	151.0	0.0	50132	3709768
874.2477705478668	74	7.0835886	10.234792	45.758102	-21.609795	151.0	0.0	50132	3759900
886.3827090263367	75	8.754661	10.270648	57.75566	-19.35127	151.0	0.0	50132	3810032
898.1038026809692	76	10.185226	10.563159	44.04276	-16.038103	151.0	0.0	50132	3860164
909.8171384334564	77	8.196804	10.0248165	47.092545	-20.648596	151.0	0.0	50132	3910296
921.4070436954498	78	8.335576	8.638151	38.985603	-16.490353	151.0	0.0	50132	3960428
933.3393542766571	79	7.182618	8.501203	55.121964	-16.940952	151.0	0.0	50132	4010560
945.214607000351	80	8.188819	9.354814	44.865448	-20.459835	151.0	0.0	50132	4060692
957.0768692493439	81	8.227178	8.804283	52.33954	-12.644484	151.0	0.0	50132	4110824
968.9089548587799	82	8.47777	7.9967985	44.632355	-11.079889	151.0	0.0	50132	4160956
980.668363571167	83	7.6269507	6.876971	29.800385	-11.962476	151.0	0.0	50132	4211088
992.4775402545929	84	8.396723	7.188871	33.000042	-10.361834	151.0	0.0	50132	4261220
1004.1432368755341	85	8.348529	7.4767494	32.63413	-12.046988	151.0	0.0	50132	4311352
1015.8659029006958	86	7.979827	7.1859455	29.901085	-12.165343	151.0	0.0	50132	4361484
1027.5161263942719	87	8.1000185	7.4107895	30.886156	-14.132439	151.0	0.0	50132	4411616
1039.3096737861633	88	7.2856035	6.9264417	24.492493	-11.507932	151.0	0.0	50132	4461748
1051.088501214981	89	7.1736617	6.8891096	22.632784	-19.250553	151.0	0.0	50132	4511880
1062.8439140319824	90	7.5749946	6.71869	23.869568	-11.795689	151.0	0.0	50132	4562012
1074.545218706131	91	8.148632	6.140885	24.257668	-13.020323	151.0	0.0	50132	4612144
1086.2269535064697	92	7.153787	6.393957	24.481483	-16.497646	151.0	0.0	50132	4662276
1097.9376349449158	93	7.0884914	6.69621	22.736118	-13.976145	151.0	0.0	50132	4712408
1109.69633603096	94	6.808034	6.9611845	24.772532	-16.187727	151.0	0.0	50132	4762540
1121.4389407634735	95	6.987073	6.8787813	25.608957	-20.015585	151.0	0.0	50132	4812672
1133.2522568702698	96	7.354034	6.5783134	23.405804	-21.840658	151.0	0.0	50132	4862804
1145.0165770053864	97	8.431093	6.4062614	24.263308	-18.573673	151.0	0.0	50132	4912936
1156.7945454120636	98	9.6003275	6.6178036	28.68467	-15.888609	151.0	0.0	50132	4963068
1168.5580406188965	99	10.521094	6.2522936	31.02829	-11.776695	151.0	0.0	50132	5013200
