Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.883368730545044	45	13.0	0.0	13.0	13.0	13.0	0.0	13	809
0.8938462734222412	46	44.0	0.0	44.0	44.0	44.0	0.0	44	853
0.9031312465667725	47	35.0	0.0	35.0	35.0	35.0	0.0	35	888
0.907977819442749	48	12.0	0.0	12.0	12.0	12.0	0.0	12	900
0.918471097946167	49	44.0	0.0	44.0	44.0	44.0	0.0	44	944
0.923304557800293	50	6.5	1.5	8.0	5.0	6.5	1.5	13	957
0.9352848529815674	51	51.0	0.0	51.0	51.0	51.0	0.0	51	1008
0.942406415939331	52	27.0	0.0	27.0	27.0	27.0	0.0	27	1035
0.9475400447845459	53	14.0	0.0	14.0	14.0	14.0	0.0	14	1049
0.955143928527832	54	12.5	3.5	16.0	9.0	12.5	3.5	25	1074
0.9602875709533691	55	6.0	1.0	7.0	5.0	6.0	1.0	12	1086
0.9653141498565674	56	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	1100
0.9700391292572021	57	6.0	1.0	7.0	5.0	6.0	1.0	12	1112
0.9751720428466797	58	6.0	0.0	6.0	6.0	6.0	0.0	12	1124
0.9816193580627441	59	6.3333335	2.0548046	9.0	4.0	6.333333333333333	2.0548046676563256	19	1143
0.9864659309387207	60	4.0	1.4142135	6.0	3.0	4.0	1.4142135623730951	12	1155
0.9912378787994385	61	5.5	0.5	6.0	5.0	5.5	0.5	11	1166
0.9961624145507812	62	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	1177
1.0010180473327637	63	5.5	2.5	8.0	3.0	5.5	2.5	11	1188
1.0069139003753662	64	8.5	1.5	10.0	7.0	8.5	1.5	17	1205
1.0124881267547607	65	9.0	0.0	9.0	9.0	9.0	0.0	18	1223
1.0186192989349365	66	20.0	0.0	20.0	20.0	20.0	0.0	20	1243
1.0234944820404053	67	12.0	0.0	12.0	12.0	12.0	0.0	12	1255
1.0307013988494873	68	24.0	0.0	24.0	24.0	24.0	0.0	24	1279
1.0377190113067627	69	22.0	0.0	22.0	22.0	22.0	0.0	22	1301
1.0424041748046875	70	12.0	0.0	12.0	12.0	12.0	0.0	12	1313
1.0477945804595947	71	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	1325
1.0526041984558105	72	11.0	0.0	11.0	11.0	11.0	0.0	11	1336
1.0646812915802002	73	26.0	21.0	47.0	5.0	26.0	21.0	52	1388
1.0713765621185303	74	11.5	2.5	14.0	9.0	11.5	2.5	23	1411
1.0787184238433838	75	8.666667	6.7986927	18.0	2.0	8.666666666666666	6.79869268479038	26	1437
1.0850856304168701	76	20.0	0.0	20.0	20.0	20.0	0.0	20	1457
1.0895981788635254	77	11.0	0.0	11.0	11.0	11.0	0.0	11	1468
1.097482442855835	78	32.0	0.0	32.0	32.0	32.0	0.0	32	1500
1.1074118614196777	79	43.0	0.0	43.0	43.0	43.0	0.0	43	1543
1.1129262447357178	80	5.3333335	1.2472191	7.0	4.0	5.333333333333333	1.247219128924647	16	1559
1.117680311203003	81	12.0	0.0	12.0	12.0	12.0	0.0	12	1571
1.1227033138275146	82	15.0	0.0	15.0	15.0	15.0	0.0	15	1586
1.1312596797943115	83	32.0	0.0	32.0	32.0	32.0	0.0	32	1618
1.141247034072876	84	41.0	0.0	41.0	41.0	41.0	0.0	41	1659
1.149010419845581	85	29.0	0.0	29.0	29.0	29.0	0.0	29	1688
1.154653787612915	86	7.5	1.5	9.0	6.0	7.5	1.5	15	1703
1.1627860069274902	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1732
1.1770830154418945	88	66.0	0.0	66.0	66.0	66.0	0.0	66	1798
1.1951498985290527	89	83.0	0.0	83.0	83.0	83.0	0.0	83	1881
1.2063148021697998	90	47.0	0.0	47.0	47.0	47.0	0.0	47	1928
1.2115230560302734	91	14.0	0.0	14.0	14.0	14.0	0.0	14	1942
1.2284660339355469	92	77.0	0.0	77.0	77.0	77.0	0.0	77	2019
1.2461633682250977	93	81.0	0.0	81.0	81.0	81.0	0.0	81	2100
1.2632815837860107	94	78.0	0.0	78.0	78.0	78.0	0.0	78	2178
1.2842988967895508	95	101.0	0.0	101.0	101.0	101.0	0.0	101	2279
1.2983922958374023	96	60.0	0.0	60.0	60.0	60.0	0.0	60	2339
1.3244781494140625	97	119.0	0.0	119.0	119.0	119.0	0.0	119	2458
1.3431670665740967	98	41.5	32.5	74.0	9.0	41.5	32.5	83	2541
1.358471155166626	99	32.5	23.5	56.0	9.0	32.5	23.5	65	2606
