Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9544241428375244	45	5.5	0.5	6.0	5.0	5.5	0.5	11	731
0.9590156078338623	46	16.0	0.0	16.0	16.0	16.0	0.0	16	747
0.9639086723327637	47	8.0	1.0	9.0	7.0	8.0	1.0	16	763
0.9682221412658691	48	6.0	1.0	7.0	5.0	6.0	1.0	12	775
0.9738550186157227	49	19.0	0.0	19.0	19.0	19.0	0.0	19	794
0.9783310890197754	50	14.0	0.0	14.0	14.0	14.0	0.0	14	808
0.9827399253845215	51	6.5	1.5	8.0	5.0	6.5	1.5	13	821
0.9868476390838623	52	6.0	4.0	10.0	2.0	6.0	4.0	12	833
0.9911556243896484	53	13.0	0.0	13.0	13.0	13.0	0.0	13	846
0.9966211318969727	54	9.0	3.0	12.0	6.0	9.0	3.0	18	864
1.0032691955566406	55	23.0	0.0	23.0	23.0	23.0	0.0	23	887
1.008131980895996	56	14.0	0.0	14.0	14.0	14.0	0.0	14	901
1.0148038864135742	57	25.0	0.0	25.0	25.0	25.0	0.0	25	926
1.0201590061187744	58	19.0	0.0	19.0	19.0	19.0	0.0	19	945
1.0247018337249756	59	12.0	0.0	12.0	12.0	12.0	0.0	12	957
1.028841257095337	60	5.5	2.5	8.0	3.0	5.5	2.5	11	968
1.0335636138916016	61	12.0	0.0	12.0	12.0	12.0	0.0	12	980
1.038299798965454	62	16.0	0.0	16.0	16.0	16.0	0.0	16	996
1.0437099933624268	63	19.0	0.0	19.0	19.0	19.0	0.0	19	1015
1.04923415184021	64	21.0	0.0	21.0	21.0	21.0	0.0	21	1036
1.0542573928833008	65	8.5	1.5	10.0	7.0	8.5	1.5	17	1053
1.0593831539154053	66	2.8	0.9797959	4.0	2.0	2.8	0.9797958971132712	14	1067
1.0640742778778076	67	13.0	0.0	13.0	13.0	13.0	0.0	13	1080
1.0700054168701172	68	10.0	5.0	15.0	5.0	10.0	5.0	20	1100
1.075305461883545	69	16.0	0.0	16.0	16.0	16.0	0.0	16	1116
1.083615779876709	70	17.5	9.5	27.0	8.0	17.5	9.5	35	1151
1.0876524448394775	71	11.0	0.0	11.0	11.0	11.0	0.0	11	1162
1.0951645374298096	72	16.0	10.0	26.0	6.0	16.0	10.0	32	1194
1.102583408355713	73	32.0	0.0	32.0	32.0	32.0	0.0	32	1226
1.1095435619354248	74	14.0	11.0	25.0	3.0	14.0	11.0	28	1254
1.1146636009216309	75	8.0	2.0	10.0	6.0	8.0	2.0	16	1270
1.1198091506958008	76	7.0	1.0	8.0	6.0	7.0	1.0	14	1284
1.124225378036499	77	15.0	0.0	15.0	15.0	15.0	0.0	15	1299
1.1306777000427246	78	25.0	0.0	25.0	25.0	25.0	0.0	25	1324
1.1352081298828125	79	13.0	0.0	13.0	13.0	13.0	0.0	13	1337
1.1495089530944824	80	75.0	0.0	75.0	75.0	75.0	0.0	75	1412
1.1567745208740234	81	15.0	8.0	23.0	7.0	15.0	8.0	30	1442
1.1643860340118408	82	32.0	0.0	32.0	32.0	32.0	0.0	32	1474
1.1705431938171387	83	23.0	0.0	23.0	23.0	23.0	0.0	23	1497
1.1793978214263916	84	37.0	0.0	37.0	37.0	37.0	0.0	37	1534
1.1843507289886475	85	16.0	0.0	16.0	16.0	16.0	0.0	16	1550
1.1913750171661377	86	29.0	0.0	29.0	29.0	29.0	0.0	29	1579
1.1968913078308105	87	20.0	0.0	20.0	20.0	20.0	0.0	20	1599
1.2027111053466797	88	10.0	8.0	18.0	2.0	10.0	8.0	20	1619
1.209660530090332	89	29.0	0.0	29.0	29.0	29.0	0.0	29	1648
1.2147760391235352	90	17.0	0.0	17.0	17.0	17.0	0.0	17	1665
1.2227599620819092	91	17.5	9.5	27.0	8.0	17.5	9.5	35	1700
1.229095220565796	92	13.5	9.5	23.0	4.0	13.5	9.5	27	1727
1.2343900203704834	93	20.0	0.0	20.0	20.0	20.0	0.0	20	1747
1.2395143508911133	94	17.0	0.0	17.0	17.0	17.0	0.0	17	1764
1.2447681427001953	95	20.0	0.0	20.0	20.0	20.0	0.0	20	1784
1.2557995319366455	96	54.0	0.0	54.0	54.0	54.0	0.0	54	1838
1.2636804580688477	97	35.0	0.0	35.0	35.0	35.0	0.0	35	1873
1.2690141201019287	98	22.0	0.0	22.0	22.0	22.0	0.0	22	1895
1.277665376663208	99	38.0	0.0	38.0	38.0	38.0	0.0	38	1933
1.285099744796753	100	32.0	0.0	32.0	32.0	32.0	0.0	32	1965
1.2898945808410645	101	16.0	0.0	16.0	16.0	16.0	0.0	16	1981
1.299250841140747	102	44.0	0.0	44.0	44.0	44.0	0.0	44	2025
1.3085477352142334	103	43.0	0.0	43.0	43.0	43.0	0.0	43	2068
1.3175203800201416	104	42.0	0.0	42.0	42.0	42.0	0.0	42	2110
1.3256254196166992	105	33.0	0.0	33.0	33.0	33.0	0.0	33	2143
1.3336994647979736	106	36.0	0.0	36.0	36.0	36.0	0.0	36	2179
1.3414044380187988	107	33.0	0.0	33.0	33.0	33.0	0.0	33	2212
1.348714828491211	108	31.0	0.0	31.0	31.0	31.0	0.0	31	2243
1.353013515472412	109	12.0	0.0	12.0	12.0	12.0	0.0	12	2255
1.362060785293579	110	40.0	0.0	40.0	40.0	40.0	0.0	40	2295
1.369288682937622	111	28.0	0.0	28.0	28.0	28.0	0.0	28	2323
1.3770947456359863	112	31.0	0.0	31.0	31.0	31.0	0.0	31	2354
1.3869645595550537	113	43.0	0.0	43.0	43.0	43.0	0.0	43	2397
1.3933665752410889	114	26.0	0.0	26.0	26.0	26.0	0.0	26	2423
1.3992981910705566	115	22.0	0.0	22.0	22.0	22.0	0.0	22	2445
1.4077012538909912	116	40.0	0.0	40.0	40.0	40.0	0.0	40	2485
1.4150466918945312	117	33.0	0.0	33.0	33.0	33.0	0.0	33	2518
1.4218413829803467	118	29.0	0.0	29.0	29.0	29.0	0.0	29	2547
1.4277474880218506	119	19.0	0.0	19.0	19.0	19.0	0.0	19	2566
1.4343764781951904	120	29.0	0.0	29.0	29.0	29.0	0.0	29	2595
1.4400725364685059	121	22.0	0.0	22.0	22.0	22.0	0.0	22	2617
1.4450509548187256	122	18.0	0.0	18.0	18.0	18.0	0.0	18	2635
1.4518795013427734	123	28.0	0.0	28.0	28.0	28.0	0.0	28	2663
1.460073709487915	124	36.0	0.0	36.0	36.0	36.0	0.0	36	2699
1.4656157493591309	125	20.0	0.0	20.0	20.0	20.0	0.0	20	2719
1.4715261459350586	126	24.0	0.0	24.0	24.0	24.0	0.0	24	2743
1.4781062602996826	127	24.0	0.0	24.0	24.0	24.0	0.0	24	2767
1.4836299419403076	128	22.0	0.0	22.0	22.0	22.0	0.0	22	2789
1.4879629611968994	129	16.0	0.0	16.0	16.0	16.0	0.0	16	2805
1.4935479164123535	130	21.0	0.0	21.0	21.0	21.0	0.0	21	2826
1.4985108375549316	131	19.0	0.0	19.0	19.0	19.0	0.0	19	2845
1.5040130615234375	132	21.0	0.0	21.0	21.0	21.0	0.0	21	2866
1.509756088256836	133	22.0	0.0	22.0	22.0	22.0	0.0	22	2888
1.5139274597167969	134	12.0	0.0	12.0	12.0	12.0	0.0	12	2900
1.5189614295959473	135	19.0	0.0	19.0	19.0	19.0	0.0	19	2919
1.525235652923584	136	23.0	0.0	23.0	23.0	23.0	0.0	23	2942
1.5299782752990723	137	14.0	0.0	14.0	14.0	14.0	0.0	14	2956
1.5353562831878662	138	19.0	0.0	19.0	19.0	19.0	0.0	19	2975
1.5400915145874023	139	15.0	0.0	15.0	15.0	15.0	0.0	15	2990
1.5441334247589111	140	5.5	1.5	7.0	4.0	5.5	1.5	11	3001
1.5490190982818604	141	16.0	0.0	16.0	16.0	16.0	0.0	16	3017
1.552994966506958	142	11.0	0.0	11.0	11.0	11.0	0.0	11	3028
1.5593385696411133	143	23.0	0.0	23.0	23.0	23.0	0.0	23	3051
1.564518690109253	144	16.0	0.0	16.0	16.0	16.0	0.0	16	3067
1.569272756576538	145	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	3080
1.5738391876220703	146	6.5	0.5	7.0	6.0	6.5	0.5	13	3093
1.578942060470581	147	15.0	0.0	15.0	15.0	15.0	0.0	15	3108
1.5844013690948486	148	9.0	0.0	9.0	9.0	9.0	0.0	18	3126
1.5899829864501953	149	18.0	0.0	18.0	18.0	18.0	0.0	18	3144
1.5962584018707275	150	25.0	0.0	25.0	25.0	25.0	0.0	25	3169
1.6037089824676514	151	32.0	0.0	32.0	32.0	32.0	0.0	32	3201
1.6114742755889893	152	31.0	0.0	31.0	31.0	31.0	0.0	31	3232
1.6182422637939453	153	28.0	0.0	28.0	28.0	28.0	0.0	28	3260
1.6261231899261475	154	29.0	0.0	29.0	29.0	29.0	0.0	29	3289
1.635427713394165	155	47.0	0.0	47.0	47.0	47.0	0.0	47	3336
1.642486572265625	156	16.0	13.0	29.0	3.0	16.0	13.0	32	3368
1.6479768753051758	157	20.0	0.0	20.0	20.0	20.0	0.0	20	3388
1.6553318500518799	158	29.0	0.0	29.0	29.0	29.0	0.0	29	3417
1.6600956916809082	159	15.0	0.0	15.0	15.0	15.0	0.0	15	3432
1.666473627090454	160	22.0	0.0	22.0	22.0	22.0	0.0	22	3454
1.6718778610229492	161	21.0	0.0	21.0	21.0	21.0	0.0	21	3475
1.6785287857055664	162	23.0	0.0	23.0	23.0	23.0	0.0	23	3498
1.6872048377990723	163	41.0	0.0	41.0	41.0	41.0	0.0	41	3539
1.6937015056610107	164	26.0	0.0	26.0	26.0	26.0	0.0	26	3565
1.697782039642334	165	11.0	0.0	11.0	11.0	11.0	0.0	11	3576
1.70481538772583	166	32.0	0.0	32.0	32.0	32.0	0.0	32	3608
1.7134242057800293	167	34.0	0.0	34.0	34.0	34.0	0.0	34	3642
1.7221922874450684	168	39.0	0.0	39.0	39.0	39.0	0.0	39	3681
1.7322425842285156	169	49.0	0.0	49.0	49.0	49.0	0.0	49	3730
1.7399051189422607	170	33.0	0.0	33.0	33.0	33.0	0.0	33	3763
1.7496516704559326	171	42.0	0.0	42.0	42.0	42.0	0.0	42	3805
1.7646503448486328	172	75.0	0.0	75.0	75.0	75.0	0.0	75	3880
1.7765169143676758	173	57.0	0.0	57.0	57.0	57.0	0.0	57	3937
1.7841105461120605	174	31.0	0.0	31.0	31.0	31.0	0.0	31	3968
1.7929117679595947	175	41.0	0.0	41.0	41.0	41.0	0.0	41	4009
1.8032805919647217	176	48.0	0.0	48.0	48.0	48.0	0.0	48	4057
1.8096678256988525	177	25.0	0.0	25.0	25.0	25.0	0.0	25	4082
1.8203883171081543	178	51.0	0.0	51.0	51.0	51.0	0.0	51	4133
1.829878330230713	179	43.0	0.0	43.0	43.0	43.0	0.0	43	4176
1.839493989944458	180	43.0	0.0	43.0	43.0	43.0	0.0	43	4219
1.85013747215271	181	42.0	0.0	42.0	42.0	42.0	0.0	42	4261
1.8610339164733887	182	55.0	0.0	55.0	55.0	55.0	0.0	55	4316
1.8703505992889404	183	47.0	0.0	47.0	47.0	47.0	0.0	47	4363
1.8779985904693604	184	34.0	0.0	34.0	34.0	34.0	0.0	34	4397
1.8873121738433838	185	39.0	0.0	39.0	39.0	39.0	0.0	39	4436
1.9006261825561523	186	67.0	0.0	67.0	67.0	67.0	0.0	67	4503
1.9134442806243896	187	55.0	0.0	55.0	55.0	55.0	0.0	55	4558
1.923403024673462	188	49.0	0.0	49.0	49.0	49.0	0.0	49	4607
1.9346108436584473	189	55.0	0.0	55.0	55.0	55.0	0.0	55	4662
1.9439265727996826	190	41.0	0.0	41.0	41.0	41.0	0.0	41	4703
1.9515178203582764	191	34.0	0.0	34.0	34.0	34.0	0.0	34	4737
1.9584801197052002	192	30.0	0.0	30.0	30.0	30.0	0.0	30	4767
1.965794563293457	193	30.0	0.0	30.0	30.0	30.0	0.0	30	4797
1.973771095275879	194	33.0	0.0	33.0	33.0	33.0	0.0	33	4830
1.982226848602295	195	35.0	0.0	35.0	35.0	35.0	0.0	35	4865
1.9885485172271729	196	25.0	0.0	25.0	25.0	25.0	0.0	25	4890
1.9949772357940674	197	24.0	0.0	24.0	24.0	24.0	0.0	24	4914
1.9999308586120605	198	17.0	0.0	17.0	17.0	17.0	0.0	17	4931
2.008354902267456	199	37.0	0.0	37.0	37.0	37.0	0.0	37	4968
