Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.0362200736999512	55	29.0	0.0	29.0	29.0	29.0	0.0	29	1200
1.0430526733398438	56	31.0	0.0	31.0	31.0	31.0	0.0	31	1231
1.0526809692382812	57	42.0	0.0	42.0	42.0	42.0	0.0	42	1273
1.0609557628631592	58	36.0	0.0	36.0	36.0	36.0	0.0	36	1309
1.0670559406280518	59	23.0	0.0	23.0	23.0	23.0	0.0	23	1332
1.073784589767456	60	26.0	0.0	26.0	26.0	26.0	0.0	26	1358
1.0833733081817627	61	41.0	0.0	41.0	41.0	41.0	0.0	41	1399
1.0920534133911133	62	36.0	0.0	36.0	36.0	36.0	0.0	36	1435
1.1043481826782227	63	61.0	0.0	61.0	61.0	61.0	0.0	61	1496
1.1108624935150146	64	23.0	0.0	23.0	23.0	23.0	0.0	23	1519
1.1183385848999023	65	32.0	0.0	32.0	32.0	32.0	0.0	32	1551
1.1355750560760498	66	92.0	0.0	92.0	92.0	92.0	0.0	92	1643
1.1425175666809082	67	27.0	0.0	27.0	27.0	27.0	0.0	27	1670
1.1503424644470215	68	35.0	0.0	35.0	35.0	35.0	0.0	35	1705
1.1580374240875244	69	32.0	0.0	32.0	32.0	32.0	0.0	32	1737
1.1687142848968506	70	49.0	0.0	49.0	49.0	49.0	0.0	49	1786
1.1773273944854736	71	36.0	0.0	36.0	36.0	36.0	0.0	36	1822
1.1839179992675781	72	27.0	0.0	27.0	27.0	27.0	0.0	27	1849
1.1907312870025635	73	29.0	0.0	29.0	29.0	29.0	0.0	29	1878
1.1978061199188232	74	31.0	0.0	31.0	31.0	31.0	0.0	31	1909
1.2049534320831299	75	30.0	0.0	30.0	30.0	30.0	0.0	30	1939
1.2125964164733887	76	33.0	0.0	33.0	33.0	33.0	0.0	33	1972
1.2179820537567139	77	19.0	0.0	19.0	19.0	19.0	0.0	19	1991
1.2232716083526611	78	20.0	0.0	20.0	20.0	20.0	0.0	20	2011
1.2325944900512695	79	44.0	0.0	44.0	44.0	44.0	0.0	44	2055
1.247227668762207	80	72.0	0.0	72.0	72.0	72.0	0.0	72	2127
1.254140853881836	81	25.0	0.0	25.0	25.0	25.0	0.0	25	2152
1.2619121074676514	82	36.0	0.0	36.0	36.0	36.0	0.0	36	2188
1.2682483196258545	83	26.0	0.0	26.0	26.0	26.0	0.0	26	2214
1.2765767574310303	84	35.0	0.0	35.0	35.0	35.0	0.0	35	2249
1.2828428745269775	85	22.0	0.0	22.0	22.0	22.0	0.0	22	2271
1.2887234687805176	86	22.0	0.0	22.0	22.0	22.0	0.0	22	2293
1.2967863082885742	87	36.0	0.0	36.0	36.0	36.0	0.0	36	2329
1.3040051460266113	88	34.0	0.0	34.0	34.0	34.0	0.0	34	2363
1.3116772174835205	89	30.0	0.0	30.0	30.0	30.0	0.0	30	2393
1.3255536556243896	90	67.0	0.0	67.0	67.0	67.0	0.0	67	2460
1.3318917751312256	91	27.0	0.0	27.0	27.0	27.0	0.0	27	2487
1.3378357887268066	92	20.0	0.0	20.0	20.0	20.0	0.0	20	2507
1.3463096618652344	93	35.0	0.0	35.0	35.0	35.0	0.0	35	2542
1.3533849716186523	94	31.0	0.0	31.0	31.0	31.0	0.0	31	2573
1.3594036102294922	95	23.0	0.0	23.0	23.0	23.0	0.0	23	2596
1.3762390613555908	96	87.0	0.0	87.0	87.0	87.0	0.0	87	2683
1.3837037086486816	97	33.0	0.0	33.0	33.0	33.0	0.0	33	2716
1.3952369689941406	98	59.0	0.0	59.0	59.0	59.0	0.0	59	2775
1.4013340473175049	99	21.0	0.0	21.0	21.0	21.0	0.0	21	2796
