Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
650.4908151626587	89	-19.954977	13.428585	29.215305	-56.765274	151.0	0.0	30049	2704410
657.6719102859497	90	-21.24078	14.823817	16.116222	-71.630325	151.0	0.0	30049	2734459
664.8828525543213	91	-19.934332	13.732082	26.743134	-63.257828	151.0	0.0	30049	2764508
672.0539968013763	92	-18.916992	13.619775	18.10269	-60.40429	151.0	0.0	30049	2794557
679.2616667747498	93	-19.14321	13.395604	12.973499	-59.94137	151.0	0.0	30049	2824606
686.4551858901978	94	-20.810356	15.463739	12.63225	-86.88725	151.0	0.0	30049	2854655
693.6621992588043	95	-18.874016	14.327092	14.003885	-65.358444	151.0	0.0	30049	2884704
700.8846161365509	96	-16.74725	14.524589	20.499619	-73.18513	151.0	0.0	30049	2914753
708.2008292675018	97	-17.210752	13.551091	15.347837	-56.778824	151.0	0.0	30049	2944802
715.4935595989227	98	-16.54789	14.631358	24.817722	-67.148056	151.0	0.0	30049	2974851
722.8739609718323	99	-15.167139	13.3527355	15.711812	-56.93841	151.0	0.0	30049	3004900
