Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.5552020072937012	62	224.0	0.0	224.0	224.0	224.0	0.0	224	3224
1.6145663261413574	63	303.0	0.0	303.0	303.0	303.0	0.0	303	3527
1.657254934310913	64	217.0	0.0	217.0	217.0	217.0	0.0	217	3744
1.715355634689331	65	308.0	0.0	308.0	308.0	308.0	0.0	308	4052
1.7687959671020508	66	279.0	0.0	279.0	279.0	279.0	0.0	279	4331
1.834449291229248	67	340.0	0.0	340.0	340.0	340.0	0.0	340	4671
1.9239392280578613	68	461.0	0.0	461.0	461.0	461.0	0.0	461	5132
1.963916540145874	69	212.0	0.0	212.0	212.0	212.0	0.0	212	5344
2.0122053623199463	70	244.0	0.0	244.0	244.0	244.0	0.0	244	5588
2.1700150966644287	71	758.0	0.0	758.0	758.0	758.0	0.0	758	6346
2.26242995262146	72	460.0	0.0	460.0	460.0	460.0	0.0	460	6806
2.3026883602142334	73	202.0	0.0	202.0	202.0	202.0	0.0	202	7008
2.373398542404175	74	351.0	0.0	351.0	351.0	351.0	0.0	351	7359
2.4148597717285156	75	202.0	0.0	202.0	202.0	202.0	0.0	202	7561
2.4725327491760254	76	285.0	0.0	285.0	285.0	285.0	0.0	285	7846
2.5441858768463135	77	370.0	0.0	370.0	370.0	370.0	0.0	370	8216
2.6069819927215576	78	329.0	0.0	329.0	329.0	329.0	0.0	329	8545
2.676593542098999	79	367.0	0.0	367.0	367.0	367.0	0.0	367	8912
2.7287933826446533	80	279.0	0.0	279.0	279.0	279.0	0.0	279	9191
2.783393621444702	81	288.0	0.0	288.0	288.0	288.0	0.0	288	9479
2.831232786178589	82	250.0	0.0	250.0	250.0	250.0	0.0	250	9729
2.8785758018493652	83	247.0	0.0	247.0	247.0	247.0	0.0	247	9976
2.9133403301239014	84	177.0	0.0	177.0	177.0	177.0	0.0	177	10153
2.946608543395996	85	172.0	0.0	172.0	172.0	172.0	0.0	172	10325
2.9944353103637695	86	239.0	0.0	239.0	239.0	239.0	0.0	239	10564
3.037839651107788	87	225.0	0.0	225.0	225.0	225.0	0.0	225	10789
3.0866568088531494	88	248.0	0.0	248.0	248.0	248.0	0.0	248	11037
3.1367437839508057	89	260.0	0.0	260.0	260.0	260.0	0.0	260	11297
3.2015087604522705	90	331.0	0.0	331.0	331.0	331.0	0.0	331	11628
3.2647204399108887	91	335.0	0.0	335.0	335.0	335.0	0.0	335	11963
3.324349880218506	92	315.0	0.0	315.0	315.0	315.0	0.0	315	12278
3.507929801940918	93	882.0	0.0	882.0	882.0	882.0	0.0	882	13160
3.721383810043335	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	14160
3.9301233291625977	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	15160
4.1473870277404785	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	16160
4.363195419311523	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17160
4.582481145858765	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18160
4.800319194793701	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	19160
