Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
935.7992491722107	78	161.55243	53.631527	275.56073	-73.755264	151.0	0.0	50132	3960428
947.5981810092926	79	144.9555	40.19121	270.03278	-57.02662	151.0	0.0	50132	4010560
959.240781545639	80	178.72302	48.53171	291.00208	-52.235245	151.0	0.0	50132	4060692
970.7830924987793	81	180.76761	65.685326	295.6066	-62.096233	151.0	0.0	50132	4110824
982.3884646892548	82	157.78734	74.72945	305.68713	-69.55522	151.0	0.0	50132	4160956
993.9370813369751	83	131.20284	87.21739	298.0255	-102.11314	151.0	0.0	50132	4211088
1005.5614893436432	84	124.96771	78.01162	272.04785	-118.21905	151.0	0.0	50132	4261220
1017.1666259765625	85	137.58098	63.2415	298.7531	-102.8089	151.0	0.0	50132	4311352
1028.7366681098938	86	132.46188	47.04551	247.29008	-61.66535	151.0	0.0	50132	4361484
1040.3849427700043	87	123.32483	39.20567	202.83945	-52.628326	151.0	0.0	50132	4411616
1051.9946038722992	88	136.6431	45.701183	241.20184	-49.83078	151.0	0.0	50132	4461748
1063.7513670921326	89	152.96129	53.230007	299.80112	-23.913937	151.0	0.0	50132	4511880
1075.4060263633728	90	160.81863	62.859753	291.91785	-51.376446	151.0	0.0	50132	4562012
1087.0195779800415	91	173.4585	66.34345	329.7746	-50.09062	151.0	0.0	50132	4612144
1098.6878702640533	92	179.4808	58.7961	318.40915	-46.31361	151.0	0.0	50132	4662276
1110.4023897647858	93	181.13217	51.427376	327.40552	-73.33704	151.0	0.0	50132	4712408
1122.1426360607147	94	173.33702	47.876568	308.436	-52.80194	151.0	0.0	50132	4762540
1133.9139511585236	95	179.93465	44.3105	307.10562	38.76889	151.0	0.0	50132	4812672
1145.6049129962921	96	180.35931	48.130375	290.75708	-43.157852	151.0	0.0	50132	4862804
1157.21120595932	97	183.53508	45.521057	309.05078	-32.127693	151.0	0.0	50132	4912936
1168.7668948173523	98	167.92342	58.722218	268.71082	-54.620213	151.0	0.0	50132	4963068
1180.2684679031372	99	165.15237	56.507362	274.60376	-48.182045	151.0	0.0	50132	5013200
