Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
634.7099244594574	53	8.092922	14.064219	48.46255	-31.605137	151.0	0.0	50132	2707128
647.1309721469879	54	7.861172	14.802018	47.152	-37.79772	151.0	0.0	50132	2757260
659.1782350540161	55	8.163872	15.26673	55.050434	-26.042606	151.0	0.0	50132	2807392
670.9584951400757	56	8.507704	13.882995	58.08585	-33.27722	151.0	0.0	50132	2857524
682.6995987892151	57	7.497301	12.343699	46.488304	-29.302877	151.0	0.0	50132	2907656
694.8301992416382	58	6.8953514	11.982269	42.98101	-27.692642	151.0	0.0	50132	2957788
707.3092858791351	59	6.7245846	10.381641	47.196228	-22.682098	151.0	0.0	50132	3007920
719.3826899528503	60	9.308862	10.34532	38.70176	-20.711906	151.0	0.0	50132	3058052
731.4564516544342	61	9.394224	9.700042	47.811382	-16.506523	151.0	0.0	50132	3108184
743.6166596412659	62	10.4003725	9.409328	49.28227	-17.619673	151.0	0.0	50132	3158316
755.8793029785156	63	10.79615	8.589806	36.482685	-20.3133	151.0	0.0	50132	3208448
767.9468114376068	64	13.331801	9.0559635	37.59684	-20.2312	151.0	0.0	50132	3258580
779.9184639453888	65	16.826963	8.113469	43.708267	-13.042845	151.0	0.0	50132	3308712
792.2531440258026	66	21.708773	9.056827	45.183105	-11.074581	151.0	0.0	50132	3358844
804.0028300285339	67	25.789192	10.109959	56.768692	-15.612766	151.0	0.0	50132	3408976
815.8665435314178	68	29.100069	11.528365	68.872635	-6.055038	151.0	0.0	50132	3459108
827.4470024108887	69	35.736122	11.670482	67.81357	-8.517296	151.0	0.0	50132	3509240
841.0156645774841	70	42.29045	13.931612	88.076355	-15.269729	151.0	0.0	50132	3559372
853.0326488018036	71	36.047535	14.061302	69.65665	-10.950016	151.0	0.0	50132	3609504
864.6939496994019	72	40.13685	13.902936	78.97276	-20.626127	151.0	0.0	50132	3659636
876.3280820846558	73	51.400036	15.900876	85.58767	-10.4852295	151.0	0.0	50132	3709768
888.4967238903046	74	56.91544	16.337275	90.95003	-25.273636	151.0	0.0	50132	3759900
900.167736530304	75	48.02649	15.4924345	93.342575	-13.6665535	151.0	0.0	50132	3810032
911.6572644710541	76	51.929123	15.054321	90.79933	-17.46782	151.0	0.0	50132	3860164
923.0793125629425	77	58.43524	18.497166	110.4832	-29.709656	151.0	0.0	50132	3910296
934.6824073791504	78	66.29064	16.711962	105.91499	-3.6366744	151.0	0.0	50132	3960428
946.1761040687561	79	71.2045	17.897675	113.12817	-19.474812	151.0	0.0	50132	4010560
957.7602488994598	80	73.28776	19.561737	108.43691	-19.11893	151.0	0.0	50132	4060692
969.3439042568207	81	77.7571	16.942884	112.843094	-28.48577	151.0	0.0	50132	4110824
980.8865361213684	82	79.92952	18.263058	114.51343	-19.651445	151.0	0.0	50132	4160956
992.4120943546295	83	79.780235	13.7499485	111.86195	-16.909235	151.0	0.0	50132	4211088
1004.0045545101166	84	86.4508	14.904402	117.132576	-12.56711	151.0	0.0	50132	4261220
1015.5213022232056	85	90.149216	16.170128	122.51567	-12.296426	151.0	0.0	50132	4311352
1027.087899684906	86	95.539795	21.129711	136.40576	-13.277072	151.0	0.0	50132	4361484
1038.6100175380707	87	94.52806	19.753492	129.74873	-7.9632416	151.0	0.0	50132	4411616
1050.1904318332672	88	94.317924	18.730425	126.03944	-15.520469	151.0	0.0	50132	4461748
1061.8092987537384	89	100.559425	22.293436	134.66364	-44.753437	151.0	0.0	50132	4511880
1073.353755235672	90	101.146614	22.15042	142.76392	-10.857971	151.0	0.0	50132	4562012
1084.8785424232483	91	91.26829	23.247747	142.10825	-19.525272	151.0	0.0	50132	4612144
1096.4095978736877	92	104.35646	18.777456	150.69724	-49.775547	151.0	0.0	50132	4662276
1107.9661531448364	93	110.61547	12.509527	141.14029	-11.798813	151.0	0.0	50132	4712408
1119.5901443958282	94	90.34997	10.6945	125.44042	56.56876	151.0	0.0	50132	4762540
1131.2420332431793	95	81.641716	16.4301	112.67464	-18.320261	151.0	0.0	50132	4812672
1142.935297012329	96	86.898476	17.672922	122.18792	-17.953619	151.0	0.0	50132	4862804
1154.5272057056427	97	109.20046	16.63216	150.01718	2.1643562	151.0	0.0	50132	4912936
1165.9738252162933	98	114.58574	19.306143	157.28421	21.421085	151.0	0.0	50132	4963068
1177.3961346149445	99	92.65038	21.020136	145.84644	17.276583	151.0	0.0	50132	5013200
