Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9484751224517822	34	9.5	2.5	12.0	7.0	9.5	2.5	19	873
0.959775447845459	35	47.0	0.0	47.0	47.0	47.0	0.0	47	920
0.9656484127044678	36	14.0	0.0	14.0	14.0	14.0	0.0	14	934
0.9776110649108887	37	47.0	0.0	47.0	47.0	47.0	0.0	47	981
0.9945714473724365	38	78.0	0.0	78.0	78.0	78.0	0.0	78	1059
1.0030055046081543	39	25.0	0.0	25.0	25.0	25.0	0.0	25	1084
1.01021409034729	40	26.0	0.0	26.0	26.0	26.0	0.0	26	1110
1.0168795585632324	41	21.0	0.0	21.0	21.0	21.0	0.0	21	1131
1.022679090499878	42	17.0	0.0	17.0	17.0	17.0	0.0	17	1148
1.0293776988983154	43	22.0	0.0	22.0	22.0	22.0	0.0	22	1170
1.0366463661193848	44	11.5	1.5	13.0	10.0	11.5	1.5	23	1193
1.0423057079315186	45	16.0	0.0	16.0	16.0	16.0	0.0	16	1209
1.0477087497711182	46	14.0	0.0	14.0	14.0	14.0	0.0	14	1223
1.0558807849884033	47	12.5	4.5	17.0	8.0	12.5	4.5	25	1248
1.0616261959075928	48	7.5	0.5	8.0	7.0	7.5	0.5	15	1263
1.067786693572998	49	8.5	0.5	9.0	8.0	8.5	0.5	17	1280
1.0735325813293457	50	16.0	0.0	16.0	16.0	16.0	0.0	16	1296
1.0794408321380615	51	18.0	0.0	18.0	18.0	18.0	0.0	18	1314
1.0840013027191162	52	11.0	0.0	11.0	11.0	11.0	0.0	11	1325
1.0895006656646729	53	18.0	0.0	18.0	18.0	18.0	0.0	18	1343
1.094519853591919	54	12.0	0.0	12.0	12.0	12.0	0.0	12	1355
1.103872537612915	55	40.0	0.0	40.0	40.0	40.0	0.0	40	1395
1.11405348777771	56	41.0	0.0	41.0	41.0	41.0	0.0	41	1436
1.1300301551818848	57	71.0	0.0	71.0	71.0	71.0	0.0	71	1507
1.1567554473876953	58	129.0	0.0	129.0	129.0	129.0	0.0	129	1636
1.16813063621521	59	48.0	0.0	48.0	48.0	48.0	0.0	48	1684
1.175060749053955	60	21.0	0.0	21.0	21.0	21.0	0.0	21	1705
1.1810612678527832	61	7.5	0.5	8.0	7.0	7.5	0.5	15	1720
1.187281608581543	62	8.0	0.0	8.0	8.0	8.0	0.0	16	1736
1.1931326389312744	63	7.0	0.0	7.0	7.0	7.0	0.0	14	1750
1.199540615081787	64	5.6666665	0.942809	7.0	5.0	5.666666666666667	0.9428090415820634	17	1767
1.204441785812378	65	5.5	0.5	6.0	5.0	5.5	0.5	11	1778
1.2094008922576904	66	6.5	1.5	8.0	5.0	6.5	1.5	13	1791
1.214817762374878	67	7.0	2.0	9.0	5.0	7.0	2.0	14	1805
1.2197887897491455	68	5.5	0.5	6.0	5.0	5.5	0.5	11	1816
1.2251439094543457	69	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	1830
1.2309973239898682	70	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	1844
1.2355456352233887	71	5.5	0.5	6.0	5.0	5.5	0.5	11	1855
1.240281581878662	72	6.0	1.0	7.0	5.0	6.0	1.0	12	1867
1.24560546875	73	5.0	0.0	5.0	5.0	5.0	0.0	15	1882
1.2506630420684814	74	6.0	0.0	6.0	6.0	6.0	0.0	12	1894
1.256892204284668	75	6.6666665	3.091206	11.0	4.0	6.666666666666667	3.0912061651652345	20	1914
1.2614831924438477	76	5.5	0.5	6.0	5.0	5.5	0.5	11	1925
1.266709327697754	77	6.5	1.5	8.0	5.0	6.5	1.5	13	1938
1.2711799144744873	78	5.5	0.5	6.0	5.0	5.5	0.5	11	1949
1.2775731086730957	79	6.0	1.6329932	8.0	4.0	6.0	1.632993161855452	18	1967
1.2835185527801514	80	7.0	1.0	8.0	6.0	7.0	1.0	14	1981
1.2896809577941895	81	8.0	1.0	9.0	7.0	8.0	1.0	16	1997
1.2958858013153076	82	8.0	2.0	10.0	6.0	8.0	2.0	16	2013
1.3013603687286377	83	7.0	3.0	10.0	4.0	7.0	3.0	14	2027
1.306135654449463	84	11.0	0.0	11.0	11.0	11.0	0.0	11	2038
1.312603235244751	85	9.0	2.0	11.0	7.0	9.0	2.0	18	2056
1.3193230628967285	86	21.0	0.0	21.0	21.0	21.0	0.0	21	2077
1.3240787982940674	87	14.0	0.0	14.0	14.0	14.0	0.0	14	2091
1.3301100730895996	88	9.5	1.5	11.0	8.0	9.5	1.5	19	2110
1.335268259048462	89	15.0	0.0	15.0	15.0	15.0	0.0	15	2125
1.3402786254882812	90	6.0	2.0	8.0	4.0	6.0	2.0	12	2137
1.3456604480743408	91	14.0	0.0	14.0	14.0	14.0	0.0	14	2151
1.3510394096374512	92	12.0	0.0	12.0	12.0	12.0	0.0	12	2163
1.3599789142608643	93	16.5	6.5	23.0	10.0	16.5	6.5	33	2196
1.3656604290008545	94	14.0	0.0	14.0	14.0	14.0	0.0	14	2210
1.3721952438354492	95	21.0	0.0	21.0	21.0	21.0	0.0	21	2231
1.3800508975982666	96	14.5	7.5	22.0	7.0	14.5	7.5	29	2260
1.3855586051940918	97	15.0	0.0	15.0	15.0	15.0	0.0	15	2275
1.393890619277954	98	30.0	0.0	30.0	30.0	30.0	0.0	30	2305
1.4040725231170654	99	19.5	9.5	29.0	10.0	19.5	9.5	39	2344
