Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
760.8441843986511	67	-15.211414	12.786681	26.481163	-82.25877	151.0	0.0	50132	3408976
772.2411768436432	68	-12.26972	12.342966	33.199623	-47.786057	151.0	0.0	50132	3459108
783.6145796775818	69	-10.661952	14.761605	30.810463	-79.94566	151.0	0.0	50132	3509240
794.9339601993561	70	-8.609476	14.885523	32.739166	-63.937378	151.0	0.0	50132	3559372
806.2467362880707	71	-6.6985917	15.109995	50.05228	-57.34437	151.0	0.0	50132	3609504
817.5774269104004	72	-4.9192567	15.369832	52.325897	-56.570614	151.0	0.0	50132	3659636
828.8453137874603	73	-2.5589073	15.568233	48.836834	-48.265354	151.0	0.0	50132	3709768
840.1202876567841	74	-1.2869059	16.289621	48.16058	-52.213837	151.0	0.0	50132	3759900
851.4156498908997	75	-1.7400455	16.004679	50.097343	-94.58887	151.0	0.0	50132	3810032
862.6211929321289	76	0.90968525	16.747345	82.06071	-50.233627	151.0	0.0	50132	3860164
873.8739025592804	77	-0.01567698	17.335732	49.44609	-70.364746	151.0	0.0	50132	3910296
885.2120983600616	78	1.4275895	17.391876	44.171818	-75.83086	151.0	0.0	50132	3960428
896.4544034004211	79	0.44035396	19.729506	69.91675	-97.01816	151.0	0.0	50132	4010560
907.7562975883484	80	-2.2798023	24.18013	70.80516	-99.126785	151.0	0.0	50132	4060692
919.0279660224915	81	-0.24592292	24.648548	61.363056	-69.5687	151.0	0.0	50132	4110824
930.2468402385712	82	-0.5593118	30.795923	78.648125	-104.65828	151.0	0.0	50132	4160956
941.4805600643158	83	0.5286085	32.402874	76.58664	-89.902275	151.0	0.0	50132	4211088
952.6702764034271	84	5.7881703	32.295177	76.981	-129.7128	151.0	0.0	50132	4261220
963.7507240772247	85	9.259756	35.42756	97.87334	-106.49284	151.0	0.0	50132	4311352
974.879702091217	86	12.844375	38.13509	91.83014	-105.288315	151.0	0.0	50132	4361484
985.9916522502899	87	18.142988	29.742247	116.332825	-70.8074	151.0	0.0	50132	4411616
997.1751282215118	88	20.821386	21.817186	94.79647	-60.44167	151.0	0.0	50132	4461748
1008.3585851192474	89	17.901005	20.299578	84.034004	-69.079956	151.0	0.0	50132	4511880
1019.6165001392365	90	17.353472	18.205341	72.66784	-28.733	151.0	0.0	50132	4562012
1030.8647320270538	91	19.801046	19.275513	73.49947	-50.06337	151.0	0.0	50132	4612144
1042.1470284461975	92	23.77475	20.4399	84.33739	-42.0036	151.0	0.0	50132	4662276
1053.4501276016235	93	21.36399	21.570742	89.9055	-64.96954	151.0	0.0	50132	4712408
1064.7457418441772	94	21.591774	18.91726	82.560394	-21.38493	151.0	0.0	50132	4762540
1076.0421028137207	95	25.244259	20.968512	105.91962	-28.344563	151.0	0.0	50132	4812672
1087.3534412384033	96	23.659445	23.227686	118.43082	-66.64078	151.0	0.0	50132	4862804
1098.6656758785248	97	22.873743	24.199242	105.72732	-83.16985	151.0	0.0	50132	4912936
1109.9259068965912	98	22.861986	20.093859	87.885376	-35.847267	151.0	0.0	50132	4963068
1121.2023904323578	99	29.434912	22.494165	113.367516	-27.931671	151.0	0.0	50132	5013200
