Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
231.10284066200256	20	-147.93524	39.659725	-8.909299	-284.47275	151.0	0.0	50132	1052772
241.9583535194397	21	-140.69788	40.816795	-20.49672	-264.12573	151.0	0.0	50132	1102904
252.80149126052856	22	-133.19229	36.418034	-43.03434	-236.93024	151.0	0.0	50132	1153036
263.69160652160645	23	-138.21585	35.830357	-41.93363	-246.65552	151.0	0.0	50132	1203168
274.5508716106415	24	-128.4287	38.683437	-11.947889	-247.34181	151.0	0.0	50132	1253300
285.46497082710266	25	-126.1066	36.769947	-21.215916	-227.30736	151.0	0.0	50132	1303432
296.3138120174408	26	-117.29525	34.158653	-5.7739773	-224.8211	151.0	0.0	50132	1353564
307.24509143829346	27	-115.25726	36.406826	1.1591358	-227.6147	151.0	0.0	50132	1403696
318.1950566768646	28	-105.53713	37.539165	-10.322694	-211.21672	151.0	0.0	50132	1453828
329.14626455307007	29	-103.00238	35.611343	1.8584652	-207.34995	151.0	0.0	50132	1503960
340.02919149398804	30	-102.20321	34.27271	-24.170467	-238.42029	151.0	0.0	50132	1554092
351.02706956863403	31	-98.41079	36.01292	31.758545	-239.08246	151.0	0.0	50132	1604224
362.0022487640381	32	-94.710396	35.07755	12.196934	-223.737	151.0	0.0	50132	1654356
372.98483204841614	33	-90.47231	35.221947	2.060978	-203.84059	151.0	0.0	50132	1704488
383.94684505462646	34	-87.52513	32.66657	49.151237	-197.68697	151.0	0.0	50132	1754620
394.9364593029022	35	-81.1052	33.40315	-3.5457883	-207.09256	151.0	0.0	50132	1804752
405.91104888916016	36	-79.865875	31.411709	25.44442	-178.53867	151.0	0.0	50132	1854884
416.9633252620697	37	-77.22752	34.94548	28.72625	-164.25175	151.0	0.0	50132	1905016
427.97580075263977	38	-74.44473	31.729576	11.096983	-159.3234	151.0	0.0	50132	1955148
439.0169050693512	39	-72.27152	31.075378	37.72834	-196.8565	151.0	0.0	50132	2005280
450.0122573375702	40	-72.16157	29.502262	0.42630434	-166.75201	151.0	0.0	50132	2055412
461.02057003974915	41	-70.08488	31.148514	10.628355	-154.27078	151.0	0.0	50132	2105544
472.0325503349304	42	-63.574547	29.832512	40.562492	-147.44499	151.0	0.0	50132	2155676
483.02716851234436	43	-61.199936	29.747267	64.57073	-162.96188	151.0	0.0	50132	2205808
494.0964620113373	44	-61.056347	28.302961	18.56513	-154.6036	151.0	0.0	50132	2255940
505.06877040863037	45	-53.83389	27.878752	36.910473	-178.64319	151.0	0.0	50132	2306072
516.1327393054962	46	-53.43315	25.695633	46.046757	-137.03993	151.0	0.0	50132	2356204
527.1850109100342	47	-50.16965	26.193356	21.462353	-145.48756	151.0	0.0	50132	2406336
538.3110725879669	48	-48.8941	26.373793	22.348394	-129.14267	151.0	0.0	50132	2456468
549.505063533783	49	-46.82926	25.048447	18.549911	-124.242424	151.0	0.0	50132	2506600
560.5989489555359	50	-42.52261	24.741945	41.569504	-113.8055	151.0	0.0	50132	2556732
571.7124679088593	51	-44.210377	26.059368	20.258154	-162.24802	151.0	0.0	50132	2606864
582.8426871299744	52	-40.849472	24.059973	34.186264	-117.40073	151.0	0.0	50132	2656996
593.981463432312	53	-41.68558	22.276993	41.036346	-97.12109	151.0	0.0	50132	2707128
605.0789396762848	54	-40.18394	23.333796	22.977156	-103.40175	151.0	0.0	50132	2757260
616.1988580226898	55	-42.348186	23.153736	23.15685	-118.34412	151.0	0.0	50132	2807392
627.3937566280365	56	-41.142162	22.575575	31.061687	-107.51869	151.0	0.0	50132	2857524
638.5385718345642	57	-38.19005	19.763191	29.232939	-100.412964	151.0	0.0	50132	2907656
649.7242043018341	58	-40.627235	22.65108	45.073475	-123.38981	151.0	0.0	50132	2957788
660.8768711090088	59	-39.304325	21.30522	27.838768	-109.85986	151.0	0.0	50132	3007920
672.0462493896484	60	-40.08267	18.915634	21.884579	-100.88545	151.0	0.0	50132	3058052
683.2385230064392	61	-39.56819	18.669579	24.213226	-111.8254	151.0	0.0	50132	3108184
694.4697346687317	62	-40.173058	17.514114	7.973477	-107.91906	151.0	0.0	50132	3158316
705.750736951828	63	-39.857307	15.783479	22.313236	-102.83829	151.0	0.0	50132	3208448
717.0887973308563	64	-38.88217	15.810747	20.778776	-92.8978	151.0	0.0	50132	3258580
728.4936721324921	65	-38.967567	15.401818	29.767138	-84.37787	151.0	0.0	50132	3308712
739.7649245262146	66	-37.753513	16.533928	30.1842	-82.17197	151.0	0.0	50132	3358844
751.0604643821716	67	-38.94815	13.67904	17.39038	-85.238754	151.0	0.0	50132	3408976
762.4500825405121	68	-39.568935	14.396354	30.202967	-87.51899	151.0	0.0	50132	3459108
773.7894260883331	69	-35.69127	14.690389	20.56979	-70.728806	151.0	0.0	50132	3509240
785.1461222171783	70	-34.60333	14.121249	37.511635	-78.92891	151.0	0.0	50132	3559372
796.4910237789154	71	-34.088512	15.364932	49.94413	-79.96749	151.0	0.0	50132	3609504
807.8930909633636	72	-30.720453	13.906551	20.01793	-70.58453	151.0	0.0	50132	3659636
819.2346050739288	73	-30.088385	14.888637	30.627392	-74.12473	151.0	0.0	50132	3709768
830.6020977497101	74	-28.228598	15.66206	34.26233	-114.92373	151.0	0.0	50132	3759900
842.0249326229095	75	-25.549982	14.152151	21.143784	-60.901207	151.0	0.0	50132	3810032
853.3140606880188	76	-26.862946	15.0742655	38.358315	-65.68813	151.0	0.0	50132	3860164
864.6247131824493	77	-25.58366	15.506426	54.483894	-74.207	151.0	0.0	50132	3910296
875.9421746730804	78	-26.152208	13.914133	22.385193	-65.0287	151.0	0.0	50132	3960428
887.2104132175446	79	-28.407627	14.213054	14.457418	-75.08955	151.0	0.0	50132	4010560
898.6059715747833	80	-30.280039	12.2751665	4.8600636	-79.35227	151.0	0.0	50132	4060692
909.996212720871	81	-30.504612	12.814746	8.066278	-68.17085	151.0	0.0	50132	4110824
921.4488039016724	82	-32.6791	11.211643	8.719876	-61.410713	151.0	0.0	50132	4160956
932.8219809532166	83	-32.81911	10.079819	2.5207214	-67.67896	151.0	0.0	50132	4211088
944.2478685379028	84	-32.870743	10.300404	4.330901	-69.91264	151.0	0.0	50132	4261220
955.7441279888153	85	-31.998365	9.982976	-2.0114198	-60.647892	151.0	0.0	50132	4311352
967.169921875	86	-31.06425	10.348272	2.316599	-60.349857	151.0	0.0	50132	4361484
978.6419172286987	87	-29.653156	10.307624	19.864264	-61.00345	151.0	0.0	50132	4411616
990.1226937770844	88	-27.586609	10.014088	6.0498543	-59.20092	151.0	0.0	50132	4461748
1001.4853365421295	89	-26.551195	10.391216	4.861723	-54.33764	151.0	0.0	50132	4511880
1012.9559271335602	90	-25.687723	9.591285	15.062487	-52.892838	151.0	0.0	50132	4562012
1024.3880879878998	91	-23.071463	10.080449	9.595816	-48.29291	151.0	0.0	50132	4612144
1035.8011891841888	92	-20.093435	9.601019	25.267342	-52.56352	151.0	0.0	50132	4662276
1047.2000737190247	93	-18.51255	11.004834	27.503569	-42.54727	151.0	0.0	50132	4712408
1058.5570039749146	94	-16.824915	11.004569	28.37053	-56.092106	151.0	0.0	50132	4762540
1069.996264219284	95	-16.862906	10.923569	21.845388	-45.27768	151.0	0.0	50132	4812672
1081.3987429141998	96	-15.621094	10.84705	26.813917	-41.75953	151.0	0.0	50132	4862804
1092.7861187458038	97	-16.427458	10.682167	21.299427	-51.387714	151.0	0.0	50132	4912936
1104.1718587875366	98	-15.406271	11.011989	23.200611	-43.37646	151.0	0.0	50132	4963068
1115.5576701164246	99	-16.498482	9.385824	19.664621	-36.74	151.0	0.0	50132	5013200
