Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
604.7863252162933	48	-49.82153	22.280998	13.11439	-131.96043	151.0	0.0	50132	2456468
617.1768453121185	49	-48.956463	20.429914	24.288095	-133.44324	151.0	0.0	50132	2506600
629.446046590805	50	-48.536743	20.82537	6.198616	-110.73888	151.0	0.0	50132	2556732
641.543604850769	51	-48.589092	23.089462	13.245541	-163.73116	151.0	0.0	50132	2606864
653.6331763267517	52	-48.531116	18.74193	10.079344	-127.95049	151.0	0.0	50132	2656996
665.7382597923279	53	-46.28307	21.45362	7.816024	-135.9339	151.0	0.0	50132	2707128
677.8165798187256	54	-43.941784	19.89304	21.96806	-119.393326	151.0	0.0	50132	2757260
689.9642102718353	55	-40.80406	18.985743	7.403181	-108.399086	151.0	0.0	50132	2807392
702.0869872570038	56	-42.81875	18.678036	5.167324	-113.711716	151.0	0.0	50132	2857524
714.2809054851532	57	-40.82907	18.032804	13.605496	-121.13591	151.0	0.0	50132	2907656
726.4036138057709	58	-43.207222	18.68115	5.69669	-108.03822	151.0	0.0	50132	2957788
738.5735490322113	59	-39.869087	19.154863	37.86018	-105.412155	151.0	0.0	50132	3007920
750.7401983737946	60	-39.832798	20.001371	13.064674	-111.752075	151.0	0.0	50132	3058052
763.0465772151947	61	-38.018776	17.603783	15.701853	-90.73039	151.0	0.0	50132	3108184
775.163777589798	62	-35.79759	19.776491	29.3334	-115.673744	151.0	0.0	50132	3158316
787.6595921516418	63	-37.16723	20.130444	20.74867	-117.762985	151.0	0.0	50132	3208448
799.8331484794617	64	-36.14212	19.287758	28.060055	-137.40646	151.0	0.0	50132	3258580
812.218377828598	65	-33.493687	15.5727215	8.664913	-93.72511	151.0	0.0	50132	3308712
824.5409832000732	66	-34.575245	18.072412	18.008354	-107.752335	151.0	0.0	50132	3358844
836.6613962650299	67	-31.494293	16.135042	11.651856	-85.92119	151.0	0.0	50132	3408976
848.8173494338989	68	-32.01506	15.687282	13.84926	-105.067825	151.0	0.0	50132	3459108
860.9469475746155	69	-31.752548	17.77351	31.828575	-88.34851	151.0	0.0	50132	3509240
873.0565805435181	70	-30.72981	15.432728	13.571883	-85.89055	151.0	0.0	50132	3559372
885.1981520652771	71	-30.743328	16.807924	19.868435	-108.758835	151.0	0.0	50132	3609504
897.3630831241608	72	-30.115923	15.760464	15.297165	-76.48828	151.0	0.0	50132	3659636
909.6391220092773	73	-29.698286	15.765916	19.77648	-94.88451	151.0	0.0	50132	3709768
922.0532455444336	74	-27.771755	15.002757	12.399088	-83.70995	151.0	0.0	50132	3759900
934.1441075801849	75	-27.27028	16.65229	31.07885	-93.281395	151.0	0.0	50132	3810032
946.2291188240051	76	-25.42347	15.209272	16.633175	-81.68215	151.0	0.0	50132	3860164
958.31454205513	77	-25.395914	15.4617195	20.482935	-98.18834	151.0	0.0	50132	3910296
970.4380350112915	78	-23.189306	15.611367	14.680979	-95.767166	151.0	0.0	50132	3960428
982.5658960342407	79	-22.201736	13.889606	14.689625	-67.80022	151.0	0.0	50132	4010560
994.6633589267731	80	-21.762548	15.4787855	22.261799	-71.35628	151.0	0.0	50132	4060692
1006.9704821109772	81	-20.519949	15.475428	23.51035	-68.14554	151.0	0.0	50132	4110824
1019.1096520423889	82	-19.850069	14.479838	11.690409	-65.99513	151.0	0.0	50132	4160956
1031.262048959732	83	-20.555006	15.912756	27.365435	-79.50974	151.0	0.0	50132	4211088
1043.5882053375244	84	-20.204472	14.894504	16.798574	-88.74931	151.0	0.0	50132	4261220
1055.6297199726105	85	-16.89496	15.67245	26.517979	-78.6416	151.0	0.0	50132	4311352
1067.7151823043823	86	-15.65136	15.159093	21.944145	-66.394325	151.0	0.0	50132	4361484
1079.7659089565277	87	-16.055038	16.147476	37.718163	-101.58824	151.0	0.0	50132	4411616
1091.915610551834	88	-13.857427	14.9111595	33.841125	-69.01689	151.0	0.0	50132	4461748
1104.0569858551025	89	-13.479468	16.106096	28.06501	-66.95625	151.0	0.0	50132	4511880
1116.3913745880127	90	-13.210487	15.042393	32.567257	-58.009705	151.0	0.0	50132	4562012
1128.4877824783325	91	-12.723568	15.501767	18.788664	-87.98799	151.0	0.0	50132	4612144
1140.5720145702362	92	-10.966275	15.937153	29.536419	-60.781357	151.0	0.0	50132	4662276
1152.7094531059265	93	-10.309559	14.197488	33.37876	-56.538853	151.0	0.0	50132	4712408
1164.863524198532	94	-7.7791886	14.25694	30.129684	-51.413662	151.0	0.0	50132	4762540
1177.0385520458221	95	-6.6129174	14.566392	32.600555	-81.90935	151.0	0.0	50132	4812672
1189.1577954292297	96	-6.658649	16.399998	27.643188	-67.999054	151.0	0.0	50132	4862804
1201.2291576862335	97	-5.954006	16.796562	38.598526	-67.403915	151.0	0.0	50132	4912936
1213.4601833820343	98	-3.8809075	16.04628	31.020157	-77.919754	151.0	0.0	50132	4963068
1225.626445531845	99	-4.560782	17.312172	32.165833	-57.71914	151.0	0.0	50132	5013200
