Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
72.70665955543518	66	4.450178	3.0628371	25.0	1.0	4.450177935943061	3.0628368744072025	5002	335201
73.7411994934082	67	4.3275714	2.805854	24.0	1.0	4.327571305099395	2.8058542447298276	5007	340208
74.74786257743835	68	4.509468	2.9062834	24.0	1.0	4.509467989179441	2.906283511086143	5001	345209
75.77673530578613	69	4.50991	3.0294933	26.0	1.0	4.50990990990991	3.029493311036271	5006	350215
76.80459523200989	70	4.4590745	3.0434456	24.0	1.0	4.459074733096085	3.0434454156389408	5012	355227
77.81458830833435	71	4.7810707	3.3374383	23.0	1.0	4.781070745697897	3.3374383074145513	5001	360228
78.82814693450928	72	4.853682	3.5208275	34.0	1.0	4.853682170542636	3.5208275663113087	5009	365237
79.83677387237549	73	4.751187	3.4868922	31.0	1.0	4.751187084520418	3.486891885344326	5003	370240
80.84903049468994	74	4.5472727	3.2614193	31.0	1.0	4.547272727272727	3.2614193533409814	5002	375242
81.85910034179688	75	4.652093	3.2995958	25.0	1.0	4.652093023255814	3.2995958583675025	5001	380243
82.8625385761261	76	4.665112	3.286786	23.0	1.0	4.665111940298507	3.2867859570966704	5001	385244
83.86156725883484	77	4.9634385	3.6011155	29.0	1.0	4.963438735177865	3.6011152248779004	5023	390267
84.88207077980042	78	4.5198555	3.1697695	26.0	1.0	4.51985559566787	3.169769658877238	5008	395275
85.89950299263	79	4.808838	3.3600695	31.0	1.0	4.808837656099904	3.3600693427448305	5006	400281
86.92901134490967	80	4.7030077	3.1628942	23.0	1.0	4.703007518796992	3.1628943594857506	5004	405285
87.9332492351532	81	4.9573836	3.3729477	26.0	1.0	4.957383548067393	3.3729477470056692	5002	410287
88.93052530288696	82	5.0210633	3.552523	26.0	1.0	5.021063189568706	3.552522896450983	5006	415293
89.92941403388977	83	5.005	3.6382654	36.0	1.0	5.005	3.6382653833935756	5005	420298
90.93255543708801	84	5.011022	3.373966	20.0	1.0	5.011022044088176	3.373965923007264	5001	425299
91.92719912528992	85	4.9466405	3.7107787	27.0	1.0	4.946640316205533	3.7107788962524606	5006	430305
92.922780752182	86	5.018054	3.455357	23.0	1.0	5.018054162487462	3.455357218232581	5003	435308
93.92232346534729	87	5.011022	3.4477024	28.0	1.0	5.011022044088176	3.4477024322928895	5001	440309
94.91432476043701	88	5.2408376	3.731093	29.0	1.0	5.2408376963350785	3.7310929760121296	5005	445314
95.90475535392761	89	5.3212767	3.6844952	29.0	1.0	5.321276595744681	3.684495182963608	5002	450316
96.90134954452515	90	5.1197543	3.7622523	29.0	1.0	5.119754350051177	3.7622524151709413	5002	455318
97.89462327957153	91	5.157732	3.7768784	33.0	1.0	5.157731958762887	3.776878519470054	5003	460321
98.85832786560059	92	5.210417	3.6233466	27.0	1.0	5.210416666666666	3.6233467254812304	5002	465323
99.82152652740479	93	5.334755	3.6544344	25.0	1.0	5.334754797441365	3.654434318068703	5004	470327
100.77847480773926	94	5.203954	3.677423	26.0	1.0	5.203954214360041	3.677422888224877	5001	475328
101.73188877105713	95	5.412973	3.8327527	28.0	1.0	5.412972972972973	3.8327527788959213	5007	480335
102.68074131011963	96	5.4923244	3.848266	24.0	1.0	5.4923245614035086	3.8482660529072237	5009	485344
103.62065267562866	97	5.530387	4.1196756	30.0	1.0	5.530386740331492	4.119675785752282	5005	490349
104.55639863014221	98	5.449891	4.041613	43.0	1.0	5.449891067538126	4.041612928570281	5003	495352
105.45846700668335	99	5.5910616	3.9369795	26.0	1.0	5.591061452513967	3.936979599963056	5004	500356
