Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9497690200805664	27	110.0	0.0	110.0	110.0	110.0	0.0	110	1543
0.9589245319366455	28	38.0	0.0	38.0	38.0	38.0	0.0	38	1581
0.9851458072662354	29	133.0	0.0	133.0	133.0	133.0	0.0	133	1714
0.9964795112609863	30	48.0	0.0	48.0	48.0	48.0	0.0	48	1762
1.0099759101867676	31	62.0	0.0	62.0	62.0	62.0	0.0	62	1824
1.0190699100494385	32	40.0	0.0	40.0	40.0	40.0	0.0	40	1864
1.0243866443634033	33	15.0	0.0	15.0	15.0	15.0	0.0	15	1879
1.031430721282959	34	22.0	0.0	22.0	22.0	22.0	0.0	22	1901
1.0388619899749756	35	13.5	6.5	20.0	7.0	13.5	6.5	27	1928
1.0446538925170898	36	8.0	1.0	9.0	7.0	8.0	1.0	16	1944
1.0513100624084473	37	9.5	1.5	11.0	8.0	9.5	1.5	19	1963
1.0581295490264893	38	24.0	0.0	24.0	24.0	24.0	0.0	24	1987
1.0633652210235596	39	11.0	0.0	11.0	11.0	11.0	0.0	11	1998
1.0690906047821045	40	16.0	0.0	16.0	16.0	16.0	0.0	16	2014
1.0740673542022705	41	11.0	0.0	11.0	11.0	11.0	0.0	11	2025
1.0793828964233398	42	5.5	1.5	7.0	4.0	5.5	1.5	11	2036
1.0913207530975342	43	21.0	17.0	38.0	4.0	21.0	17.0	42	2078
1.0968997478485107	44	6.5	0.5	7.0	6.0	6.5	0.5	13	2091
1.108224630355835	45	46.0	0.0	46.0	46.0	46.0	0.0	46	2137
1.113530158996582	46	6.5	1.5	8.0	5.0	6.5	1.5	13	2150
1.125281810760498	47	47.0	0.0	47.0	47.0	47.0	0.0	47	2197
1.1303174495697021	48	5.5	1.5	7.0	4.0	5.5	1.5	11	2208
1.1354141235351562	49	13.0	0.0	13.0	13.0	13.0	0.0	13	2221
1.1446552276611328	50	37.0	0.0	37.0	37.0	37.0	0.0	37	2258
1.1494581699371338	51	11.0	0.0	11.0	11.0	11.0	0.0	11	2269
1.159200668334961	52	39.0	0.0	39.0	39.0	39.0	0.0	39	2308
1.1643331050872803	53	11.0	0.0	11.0	11.0	11.0	0.0	11	2319
1.2028400897979736	54	194.0	0.0	194.0	194.0	194.0	0.0	194	2513
1.2293791770935059	55	127.0	0.0	127.0	127.0	127.0	0.0	127	2640
1.249431848526001	56	95.0	0.0	95.0	95.0	95.0	0.0	95	2735
1.2660794258117676	57	77.0	0.0	77.0	77.0	77.0	0.0	77	2812
1.2839465141296387	58	77.0	0.0	77.0	77.0	77.0	0.0	77	2889
1.2994234561920166	59	70.0	0.0	70.0	70.0	70.0	0.0	70	2959
1.3131961822509766	60	62.0	0.0	62.0	62.0	62.0	0.0	62	3021
1.328251600265503	61	72.0	0.0	72.0	72.0	72.0	0.0	72	3093
1.3446011543273926	62	71.0	0.0	71.0	71.0	71.0	0.0	71	3164
1.360590934753418	63	76.0	0.0	76.0	76.0	76.0	0.0	76	3240
1.3782036304473877	64	85.0	0.0	85.0	85.0	85.0	0.0	85	3325
1.3966498374938965	65	84.0	0.0	84.0	84.0	84.0	0.0	84	3409
1.4210007190704346	66	122.0	0.0	122.0	122.0	122.0	0.0	122	3531
1.4318170547485352	67	47.0	0.0	47.0	47.0	47.0	0.0	47	3578
1.4627532958984375	68	159.0	0.0	159.0	159.0	159.0	0.0	159	3737
1.4805049896240234	69	83.0	0.0	83.0	83.0	83.0	0.0	83	3820
1.5050086975097656	70	123.0	0.0	123.0	123.0	123.0	0.0	123	3943
1.5416250228881836	71	167.0	0.0	167.0	167.0	167.0	0.0	167	4110
1.577974796295166	72	163.0	0.0	163.0	163.0	163.0	0.0	163	4273
1.6082611083984375	73	143.0	0.0	143.0	143.0	143.0	0.0	143	4416
1.6336538791656494	74	122.0	0.0	122.0	122.0	122.0	0.0	122	4538
1.6586236953735352	75	116.0	0.0	116.0	116.0	116.0	0.0	116	4654
1.6823952198028564	76	109.0	0.0	109.0	109.0	109.0	0.0	109	4763
1.7012763023376465	77	88.0	0.0	88.0	88.0	88.0	0.0	88	4851
1.7231497764587402	78	98.0	0.0	98.0	98.0	98.0	0.0	98	4949
1.7468788623809814	79	109.0	0.0	109.0	109.0	109.0	0.0	109	5058
1.7672231197357178	80	96.0	0.0	96.0	96.0	96.0	0.0	96	5154
1.7870941162109375	81	102.0	0.0	102.0	102.0	102.0	0.0	102	5256
1.8123729228973389	82	125.0	0.0	125.0	125.0	125.0	0.0	125	5381
1.8321406841278076	83	93.0	0.0	93.0	93.0	93.0	0.0	93	5474
1.8491315841674805	84	80.0	0.0	80.0	80.0	80.0	0.0	80	5554
1.8720498085021973	85	115.0	0.0	115.0	115.0	115.0	0.0	115	5669
1.8942294120788574	86	103.0	0.0	103.0	103.0	103.0	0.0	103	5772
1.9158172607421875	87	103.0	0.0	103.0	103.0	103.0	0.0	103	5875
1.9295597076416016	88	59.0	0.0	59.0	59.0	59.0	0.0	59	5934
1.95424222946167	89	120.0	0.0	120.0	120.0	120.0	0.0	120	6054
1.9787099361419678	90	118.0	0.0	118.0	118.0	118.0	0.0	118	6172
1.9922938346862793	91	59.0	0.0	59.0	59.0	59.0	0.0	59	6231
2.034029722213745	92	211.0	0.0	211.0	211.0	211.0	0.0	211	6442
2.0516417026519775	93	81.0	0.0	81.0	81.0	81.0	0.0	81	6523
2.0769999027252197	94	124.0	0.0	124.0	124.0	124.0	0.0	124	6647
2.0977604389190674	95	99.0	0.0	99.0	99.0	99.0	0.0	99	6746
2.1160457134246826	96	84.0	0.0	84.0	84.0	84.0	0.0	84	6830
2.1335220336914062	97	77.0	0.0	77.0	77.0	77.0	0.0	77	6907
2.1479740142822266	98	63.0	0.0	63.0	63.0	63.0	0.0	63	6970
2.1631669998168945	99	34.0	27.0	61.0	7.0	34.0	27.0	68	7038
