Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.3773000240325928	91	6.3333335	2.6246693	10.0	4.0	6.333333333333333	2.6246692913372702	19	3011
1.382042407989502	92	5.5	0.5	6.0	5.0	5.5	0.5	11	3022
1.3889930248260498	93	7.3333335	4.0276823	13.0	4.0	7.333333333333333	4.0276819911981905	22	3044
1.3942677974700928	94	5.5	1.5	7.0	4.0	5.5	1.5	11	3055
1.4003088474273682	95	18.0	0.0	18.0	18.0	18.0	0.0	18	3073
1.4059312343597412	96	7.5	0.5	8.0	7.0	7.5	0.5	15	3088
1.4107871055603027	97	6.0	2.0	8.0	4.0	6.0	2.0	12	3100
1.4178204536437988	98	10.0	3.0	13.0	7.0	10.0	3.0	20	3120
1.4237473011016846	99	7.0	0.0	7.0	7.0	7.0	0.0	14	3134
1.4299886226654053	100	8.5	0.5	9.0	8.0	8.5	0.5	17	3151
1.4351963996887207	101	5.5	1.5	7.0	4.0	5.5	1.5	11	3162
1.4411063194274902	102	8.0	5.0	13.0	3.0	8.0	5.0	16	3178
1.4466540813446045	103	6.5	3.5	10.0	3.0	6.5	3.5	13	3191
1.4517500400543213	104	6.0	1.0	7.0	5.0	6.0	1.0	12	3203
1.457979440689087	105	8.5	0.5	9.0	8.0	8.5	0.5	17	3220
1.464000940322876	106	7.5	2.5	10.0	5.0	7.5	2.5	15	3235
1.4688503742218018	107	13.0	0.0	13.0	13.0	13.0	0.0	13	3248
1.4754493236541748	108	10.0	3.0	13.0	7.0	10.0	3.0	20	3268
1.4814269542694092	109	9.0	0.0	9.0	9.0	9.0	0.0	18	3286
1.487267017364502	110	19.0	0.0	19.0	19.0	19.0	0.0	19	3305
1.4940054416656494	111	9.5	2.5	12.0	7.0	9.5	2.5	19	3324
1.5008881092071533	112	20.0	0.0	20.0	20.0	20.0	0.0	20	3344
1.5068986415863037	113	7.0	2.0	9.0	5.0	7.0	2.0	14	3358
1.5124070644378662	114	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	3372
1.520474910736084	115	9.0	7.1180525	19.0	3.0	9.0	7.118052168020874	27	3399
1.5264463424682617	116	3.5	0.5	4.0	3.0	3.5	0.5	14	3413
1.5326118469238281	117	3.25	0.4330127	4.0	3.0	3.25	0.4330127018922193	13	3426
1.5378246307373047	118	4.0	0.0	4.0	4.0	4.0	0.0	12	3438
1.5440168380737305	119	4.3333335	0.47140452	5.0	4.0	4.333333333333333	0.4714045207910317	13	3451
1.548945665359497	120	11.0	0.0	11.0	11.0	11.0	0.0	11	3462
1.554490566253662	121	6.5	1.5	8.0	5.0	6.5	1.5	13	3475
1.559650182723999	122	6.0	0.0	6.0	6.0	6.0	0.0	12	3487
1.5646591186523438	123	14.0	0.0	14.0	14.0	14.0	0.0	14	3501
1.5704319477081299	124	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	3515
1.5748794078826904	125	5.5	2.5	8.0	3.0	5.5	2.5	11	3526
1.5804057121276855	126	8.0	3.0	11.0	5.0	8.0	3.0	16	3542
1.5856857299804688	127	7.5	1.5	9.0	6.0	7.5	1.5	15	3557
1.5908513069152832	128	5.5	1.5	7.0	4.0	5.5	1.5	11	3568
1.5960114002227783	129	5.5	1.5	7.0	4.0	5.5	1.5	11	3579
1.6008636951446533	130	6.0	0.0	6.0	6.0	6.0	0.0	12	3591
1.6074931621551514	131	11.0	6.0	17.0	5.0	11.0	6.0	22	3613
1.6149909496307373	132	12.0	7.0	19.0	5.0	12.0	7.0	24	3637
1.6208457946777344	133	7.5	0.5	8.0	7.0	7.5	0.5	15	3652
1.6276111602783203	134	11.0	3.0	14.0	8.0	11.0	3.0	22	3674
1.6324090957641602	135	5.5	1.5	7.0	4.0	5.5	1.5	11	3685
1.6375505924224854	136	5.5	0.5	6.0	5.0	5.5	0.5	11	3696
1.6426537036895752	137	5.5	1.5	7.0	4.0	5.5	1.5	11	3707
1.648026704788208	138	13.0	0.0	13.0	13.0	13.0	0.0	13	3720
1.6530053615570068	139	6.0	2.0	8.0	4.0	6.0	2.0	12	3732
1.6586098670959473	140	7.0	4.0	11.0	3.0	7.0	4.0	14	3746
1.6638920307159424	141	6.0	3.0	9.0	3.0	6.0	3.0	12	3758
1.6695644855499268	142	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	3772
1.6745586395263672	143	5.5	1.5	7.0	4.0	5.5	1.5	11	3783
1.679800271987915	144	6.0	2.0	8.0	4.0	6.0	2.0	12	3795
1.6870336532592773	145	11.0	4.0	15.0	7.0	11.0	4.0	22	3817
1.6923654079437256	146	6.0	0.0	6.0	6.0	6.0	0.0	12	3829
1.6978483200073242	147	8.0	3.0	11.0	5.0	8.0	3.0	16	3845
1.7045843601226807	148	10.0	1.0	11.0	9.0	10.0	1.0	20	3865
1.709348440170288	149	6.5	1.5	8.0	5.0	6.5	1.5	13	3878
1.7142422199249268	150	12.0	0.0	12.0	12.0	12.0	0.0	12	3890
1.7196288108825684	151	15.0	0.0	15.0	15.0	15.0	0.0	15	3905
1.7302896976470947	152	46.0	0.0	46.0	46.0	46.0	0.0	46	3951
1.7402796745300293	153	43.0	0.0	43.0	43.0	43.0	0.0	43	3994
1.7521367073059082	154	52.0	0.0	52.0	52.0	52.0	0.0	52	4046
1.765242576599121	155	57.0	0.0	57.0	57.0	57.0	0.0	57	4103
1.7773480415344238	156	50.0	0.0	50.0	50.0	50.0	0.0	50	4153
1.792067050933838	157	73.0	0.0	73.0	73.0	73.0	0.0	73	4226
1.81107497215271	158	87.0	0.0	87.0	87.0	87.0	0.0	87	4313
1.849174976348877	159	193.0	0.0	193.0	193.0	193.0	0.0	193	4506
1.8954756259918213	160	242.0	0.0	242.0	242.0	242.0	0.0	242	4748
1.9039599895477295	161	33.0	0.0	33.0	33.0	33.0	0.0	33	4781
2.0469748973846436	162	737.0	0.0	737.0	737.0	737.0	0.0	737	5518
2.244872570037842	163	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	6518
2.4488487243652344	164	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	7518
2.6484766006469727	165	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	8518
2.8487164974212646	166	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	9518
3.0506856441497803	167	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	10518
3.2443580627441406	168	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	11518
3.4426443576812744	169	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	12518
3.6407179832458496	170	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	13518
3.835444927215576	171	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	14518
4.030881404876709	172	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	15518
4.1388959884643555	173	568.0	0.0	568.0	568.0	568.0	0.0	568	16086
4.160514831542969	174	101.0	0.0	101.0	101.0	101.0	0.0	101	16187
4.359116554260254	175	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17187
4.556074380874634	176	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18187
4.7524683475494385	177	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	19187
4.946094274520874	178	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	20187
5.056092023849487	179	588.0	0.0	588.0	588.0	588.0	0.0	588	20775
5.247500658035278	180	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	21775
5.441659688949585	181	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	22775
5.6357855796813965	182	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23775
5.827609062194824	183	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24775
6.017297267913818	184	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25775
6.211645603179932	185	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26775
6.403290033340454	186	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27775
6.595545053482056	187	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28775
6.792382478713989	188	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29775
6.9892213344573975	189	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30775
7.189433574676514	190	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31775
7.3872764110565186	191	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32775
7.5832459926605225	192	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	33775
7.777699947357178	193	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34775
7.970374345779419	194	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	35775
8.163845777511597	195	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36775
8.35632586479187	196	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	37775
8.550695657730103	197	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38775
8.740548372268677	198	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39775
8.93189787864685	199	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40775
9.127823829650879	200	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41775
9.323307037353516	201	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42775
9.517716646194458	202	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43775
9.707834005355835	203	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44775
9.90238332748413	204	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45775
10.098878145217896	205	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46775
10.293798685073853	206	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47775
10.48669981956482	207	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48775
10.679884910583496	208	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49775
10.876444101333618	209	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50775
11.06993842124939	210	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51775
11.089070320129395	211	98.0	0.0	98.0	98.0	98.0	0.0	98	51873
11.284334659576416	212	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52873
11.479901313781738	213	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53873
11.673931360244751	214	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54873
11.868628025054932	215	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55873
12.061633586883545	216	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56873
12.257163047790527	217	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57873
12.450403451919556	218	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58873
12.646142482757568	219	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59873
12.843637466430664	220	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60873
13.038522005081177	221	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61873
13.234212636947632	222	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62873
13.426426410675049	223	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	63873
13.616737365722656	224	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64873
13.803356647491455	225	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	65873
13.990406274795532	226	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	66873
14.178704500198364	227	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	67873
14.367785215377808	228	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	68873
14.555841207504272	229	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	69873
14.744864463806152	230	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	70873
14.93251085281372	231	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	71873
15.119543075561523	232	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	72873
15.306724309921265	233	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	73873
15.492419481277466	234	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	74873
15.67956018447876	235	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	75873
15.865090131759644	236	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	76873
16.04665517807007	237	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	77873
16.24022603034973	238	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	78873
16.42619514465332	239	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	79873
16.61247181892395	240	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	80873
16.79949140548706	241	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	81873
16.97893452644348	242	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	82873
17.161245346069336	243	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	83873
17.345006227493286	244	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	84873
17.527275800704956	245	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	85873
17.710279941558838	246	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	86873
17.89479660987854	247	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	87873
18.076148986816406	248	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	88873
18.262422800064087	249	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	89873
18.450746536254883	250	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	90873
18.64091205596924	251	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	91873
18.8324453830719	252	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	92873
19.021837949752808	253	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	93873
19.211292028427124	254	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	94873
19.397724866867065	255	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	95873
19.502413511276245	256	579.0	0.0	579.0	579.0	579.0	0.0	579	96452
19.68807339668274	257	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	97452
19.872976064682007	258	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	98452
20.056428909301758	259	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	99452
20.24129843711853	260	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	100452
20.42231035232544	261	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	101452
20.605604648590088	262	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	102452
20.793829679489136	263	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	103452
20.981022596359253	264	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	104452
21.172208547592163	265	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	105452
21.36020588874817	266	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	106452
21.55012321472168	267	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	107452
21.738873958587646	268	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	108452
21.92682123184204	269	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	109452
22.113540172576904	270	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	110452
22.305785417556763	271	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	111452
22.489258766174316	272	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	112452
22.67678141593933	273	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	113452
22.864273071289062	274	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	114452
23.053595781326294	275	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	115452
23.211968660354614	276	848.0	0.0	848.0	848.0	848.0	0.0	848	116300
23.273672580718994	277	341.0	0.0	341.0	341.0	341.0	0.0	341	116641
23.304343938827515	278	165.0	0.0	165.0	165.0	165.0	0.0	165	116806
23.49104332923889	279	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	117806
23.674878120422363	280	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	118806
23.864071369171143	281	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	119806
24.05228042602539	282	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	120806
24.23983383178711	283	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	121806
24.425617694854736	284	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	122806
24.608895301818848	285	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	123806
24.793442726135254	286	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	124806
24.973288774490356	287	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	125806
25.156999111175537	288	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	126806
25.342711448669434	289	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	127806
25.533058643341064	290	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	128806
25.72042226791382	291	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	129806
25.905591249465942	292	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	130806
26.092413902282715	293	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	131806
26.209855318069458	294	630.0	0.0	630.0	630.0	630.0	0.0	630	132436
26.393821716308594	295	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	133436
26.439019203186035	296	253.0	0.0	253.0	253.0	253.0	0.0	253	133689
26.621957778930664	297	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	134689
26.806315660476685	298	978.0	0.0	978.0	978.0	978.0	0.0	978	135667
26.824097394943237	299	88.0	0.0	88.0	88.0	88.0	0.0	88	135755
26.864912748336792	300	229.0	0.0	229.0	229.0	229.0	0.0	229	135984
26.88091206550598	301	78.0	0.0	78.0	78.0	78.0	0.0	78	136062
26.947842836380005	302	377.0	0.0	377.0	377.0	377.0	0.0	377	136439
27.138493299484253	303	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	137439
27.322602033615112	304	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	138439
27.506301879882812	305	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	139439
27.69517159461975	306	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	140439
27.883349418640137	307	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	141439
28.069643020629883	308	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	142439
28.253249883651733	309	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	143439
28.435668230056763	310	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	144439
28.622353315353394	311	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	145439
28.813142776489258	312	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	146439
28.997329235076904	313	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	147439
29.183250188827515	314	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	148439
29.367209434509277	315	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	149439
29.555985927581787	316	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	150439
29.74581527709961	317	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	151439
29.932971954345703	318	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	152439
30.123685836791992	319	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	153439
30.31385564804077	320	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	154439
30.501407623291016	321	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	155439
30.694742441177368	322	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	156439
30.888298511505127	323	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	157439
