Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.8082098960876465	32	11.0	0.0	11.0	11.0	11.0	0.0	11	842
0.8133680820465088	33	12.0	0.0	12.0	12.0	12.0	0.0	12	854
0.8202338218688965	34	9.5	2.5	12.0	7.0	9.5	2.5	19	873
0.830730676651001	35	47.0	0.0	47.0	47.0	47.0	0.0	47	920
0.8356773853302002	36	14.0	0.0	14.0	14.0	14.0	0.0	14	934
0.8466722965240479	37	47.0	0.0	47.0	47.0	47.0	0.0	47	981
0.8642187118530273	38	78.0	0.0	78.0	78.0	78.0	0.0	78	1059
0.8710424900054932	39	25.0	0.0	25.0	25.0	25.0	0.0	25	1084
0.8786158561706543	40	26.0	0.0	26.0	26.0	26.0	0.0	26	1110
0.885148286819458	41	21.0	0.0	21.0	21.0	21.0	0.0	21	1131
0.8908166885375977	42	17.0	0.0	17.0	17.0	17.0	0.0	17	1148
0.8975203037261963	43	22.0	0.0	22.0	22.0	22.0	0.0	22	1170
0.9045674800872803	44	11.5	1.5	13.0	10.0	11.5	1.5	23	1193
0.9101645946502686	45	16.0	0.0	16.0	16.0	16.0	0.0	16	1209
0.9154331684112549	46	14.0	0.0	14.0	14.0	14.0	0.0	14	1223
0.9223747253417969	47	12.5	4.5	17.0	8.0	12.5	4.5	25	1248
0.9281704425811768	48	7.5	0.5	8.0	7.0	7.5	0.5	15	1263
0.9339649677276611	49	8.5	0.5	9.0	8.0	8.5	0.5	17	1280
0.9394674301147461	50	16.0	0.0	16.0	16.0	16.0	0.0	16	1296
0.9456393718719482	51	18.0	0.0	18.0	18.0	18.0	0.0	18	1314
0.9501593112945557	52	11.0	0.0	11.0	11.0	11.0	0.0	11	1325
0.956301212310791	53	18.0	0.0	18.0	18.0	18.0	0.0	18	1343
0.9609272480010986	54	12.0	0.0	12.0	12.0	12.0	0.0	12	1355
0.9706037044525146	55	40.0	0.0	40.0	40.0	40.0	0.0	40	1395
0.9807484149932861	56	41.0	0.0	41.0	41.0	41.0	0.0	41	1436
0.9957990646362305	57	71.0	0.0	71.0	71.0	71.0	0.0	71	1507
1.0222630500793457	58	129.0	0.0	129.0	129.0	129.0	0.0	129	1636
1.0339810848236084	59	48.0	0.0	48.0	48.0	48.0	0.0	48	1684
1.0408406257629395	60	21.0	0.0	21.0	21.0	21.0	0.0	21	1705
1.0463948249816895	61	7.5	0.5	8.0	7.0	7.5	0.5	15	1720
1.0517387390136719	62	8.0	0.0	8.0	8.0	8.0	0.0	16	1736
1.0572354793548584	63	7.0	0.0	7.0	7.0	7.0	0.0	14	1750
1.0631637573242188	64	5.6666665	0.942809	7.0	5.0	5.666666666666667	0.9428090415820634	17	1767
1.0682487487792969	65	5.5	0.5	6.0	5.0	5.5	0.5	11	1778
1.0732016563415527	66	6.5	1.5	8.0	5.0	6.5	1.5	13	1791
1.0783326625823975	67	7.0	2.0	9.0	5.0	7.0	2.0	14	1805
1.0833890438079834	68	5.5	0.5	6.0	5.0	5.5	0.5	11	1816
1.0888481140136719	69	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	1830
1.0941753387451172	70	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	1844
1.099086046218872	71	5.5	0.5	6.0	5.0	5.5	0.5	11	1855
1.1043486595153809	72	6.0	1.0	7.0	5.0	6.0	1.0	12	1867
1.110095500946045	73	5.0	0.0	5.0	5.0	5.0	0.0	15	1882
1.1154651641845703	74	6.0	0.0	6.0	6.0	6.0	0.0	12	1894
1.1216061115264893	75	6.6666665	3.091206	11.0	4.0	6.666666666666667	3.0912061651652345	20	1914
1.126396894454956	76	5.5	0.5	6.0	5.0	5.5	0.5	11	1925
1.131744384765625	77	6.5	1.5	8.0	5.0	6.5	1.5	13	1938
1.1366112232208252	78	5.5	0.5	6.0	5.0	5.5	0.5	11	1949
1.142559289932251	79	6.0	1.6329932	8.0	4.0	6.0	1.632993161855452	18	1967
1.1480343341827393	80	7.0	1.0	8.0	6.0	7.0	1.0	14	1981
1.1541872024536133	81	8.0	1.0	9.0	7.0	8.0	1.0	16	1997
1.1601605415344238	82	8.0	2.0	10.0	6.0	8.0	2.0	16	2013
1.1651897430419922	83	7.0	3.0	10.0	4.0	7.0	3.0	14	2027
1.1695022583007812	84	11.0	0.0	11.0	11.0	11.0	0.0	11	2038
1.175469160079956	85	9.0	2.0	11.0	7.0	9.0	2.0	18	2056
1.1827287673950195	86	21.0	0.0	21.0	21.0	21.0	0.0	21	2077
1.1883447170257568	87	14.0	0.0	14.0	14.0	14.0	0.0	14	2091
1.1949808597564697	88	9.5	1.5	11.0	8.0	9.5	1.5	19	2110
1.2006824016571045	89	15.0	0.0	15.0	15.0	15.0	0.0	15	2125
1.2058701515197754	90	6.0	2.0	8.0	4.0	6.0	2.0	12	2137
1.2115802764892578	91	14.0	0.0	14.0	14.0	14.0	0.0	14	2151
1.2163054943084717	92	12.0	0.0	12.0	12.0	12.0	0.0	12	2163
1.2252676486968994	93	16.5	6.5	23.0	10.0	16.5	6.5	33	2196
1.2304954528808594	94	14.0	0.0	14.0	14.0	14.0	0.0	14	2210
1.236846685409546	95	21.0	0.0	21.0	21.0	21.0	0.0	21	2231
1.244865894317627	96	14.5	7.5	22.0	7.0	14.5	7.5	29	2260
1.2501308917999268	97	15.0	0.0	15.0	15.0	15.0	0.0	15	2275
1.2580440044403076	98	30.0	0.0	30.0	30.0	30.0	0.0	30	2305
1.2678859233856201	99	19.5	9.5	29.0	10.0	19.5	9.5	39	2344
