Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.749319314956665	21	192.92308	17.273642	200.0	127.0	192.92307692307693	17.273641718666394	5016	110977
16.485655546188354	22	199.46153	2.6923077	200.0	186.0	199.46153846153845	2.6923076923076916	5186	116163
17.19521737098694	23	192.76923	21.847916	200.0	103.0	192.76923076923077	21.847914338598674	5012	121175
17.93695592880249	24	200.0	0.0	200.0	200.0	200.0	0.0	5200	126375
18.680535793304443	25	192.07408	25.987072	200.0	93.0	192.07407407407408	25.987070753836093	5186	131561
19.396230220794678	26	186.44444	31.665304	200.0	82.0	186.44444444444446	31.66530211484949	5034	136595
20.112550020217896	27	187.25926	26.09327	200.0	121.0	187.25925925925927	26.09326944946559	5056	141651
20.83437466621399	28	196.34616	12.676272	200.0	150.0	196.34615384615384	12.676271921289997	5105	146756
21.566359281539917	29	190.55556	27.339203	200.0	91.0	190.55555555555554	27.339204428172962	5145	151901
22.282921075820923	30	195.42308	15.120473	200.0	126.0	195.42307692307693	15.120472817503163	5081	156982
23.027068853378296	31	198.11539	9.423077	200.0	151.0	198.1153846153846	9.423076923076923	5151	162133
23.745509147644043	32	194.8077	19.430386	200.0	106.0	194.80769230769232	19.430387047828006	5065	167198
24.481122493743896	33	198.11539	9.423077	200.0	151.0	198.1153846153846	9.423076923076925	5151	172349
25.219255924224854	34	200.0	0.0	200.0	200.0	200.0	0.0	5200	177549
25.965694665908813	35	200.0	0.0	200.0	200.0	200.0	0.0	5200	182749
26.703700065612793	36	200.0	0.0	200.0	200.0	200.0	0.0	5200	187949
27.43098759651184	37	195.0	22.51837	200.0	83.0	195.0	22.518368570500908	5070	193019
28.17100954055786	38	200.0	0.0	200.0	200.0	200.0	0.0	5200	198219
28.90242648124695	39	197.1923	14.038463	200.0	127.0	197.19230769230768	14.038461538461537	5127	203346
29.64417266845703	40	200.0	0.0	200.0	200.0	200.0	0.0	5200	208546
30.396552562713623	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	213746
31.138757944107056	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	218946
31.87294292449951	43	198.53847	7.3076925	200.0	162.0	198.53846153846155	7.307692307692308	5162	224108
32.61470103263855	44	200.0	0.0	200.0	200.0	200.0	0.0	5200	229308
33.35394644737244	45	200.0	0.0	200.0	200.0	200.0	0.0	5200	234508
34.09430718421936	46	200.0	0.0	200.0	200.0	200.0	0.0	5200	239708
34.8281147480011	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	244908
35.569294452667236	48	200.0	0.0	200.0	200.0	200.0	0.0	5200	250108
36.323211431503296	49	200.0	0.0	200.0	200.0	200.0	0.0	5200	255308
37.054962396621704	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	260508
37.795119762420654	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	265708
38.53362822532654	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	270908
39.26938438415527	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	276108
40.007834672927856	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	281308
40.74106311798096	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286508
41.48210287094116	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	291708
42.221569299697876	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	296908
42.958956480026245	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	302108
43.707332611083984	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	307308
44.44129681587219	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312508
45.17848539352417	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	317708
45.90896415710449	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	322908
46.639044761657715	63	199.11539	4.4230766	200.0	177.0	199.1153846153846	4.423076923076923	5177	328085
47.38437747955322	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	333285
48.12339544296265	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	338485
48.87184953689575	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	343685
49.61625838279724	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	348885
50.35468363761902	68	191.96297	23.072319	200.0	108.0	191.96296296296296	23.07232024724043	5183	354068
51.07562708854675	69	163.2258	60.171642	200.0	11.0	163.2258064516129	60.17164141687718	5060	359128
51.796934843063354	70	182.5	41.282562	200.0	23.0	182.5	41.28256290493603	5110	364238
52.52082371711731	71	191.7037	32.834953	200.0	28.0	191.7037037037037	32.83495744975199	5176	369414
53.25396966934204	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	374614
53.978092670440674	73	196.0	14.131253	200.0	138.0	196.0	14.13125287058114	5096	379710
54.71825051307678	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	384910
55.46452188491821	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390110
56.19496440887451	76	196.92308	15.384615	200.0	120.0	196.92307692307693	15.384615384615381	5120	395230
56.93659067153931	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	400430
57.679532289505005	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	405630
58.418896198272705	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	410830
59.15240836143494	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	416030
59.88774275779724	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	421230
60.62738537788391	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	426430
61.36668658256531	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	431630
62.115742683410645	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	436830
62.85215210914612	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	442030
63.59075617790222	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	447230
64.33036684989929	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	452430
65.07563543319702	88	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.19230769230769226	5199	457629
65.82045674324036	89	198.38461	3.8438454	200.0	184.0	198.3846153846154	3.8438454611227653	5158	462787
66.55653238296509	90	190.85185	10.672582	200.0	162.0	190.85185185185185	10.672580665055955	5153	467940
67.27387499809265	91	194.5	8.1441345	200.0	178.0	194.5	8.144134274244443	5057	472997
68.00270628929138	92	197.1923	7.011086	200.0	173.0	197.19230769230768	7.011085896192328	5127	478124
68.74020171165466	93	198.6923	3.0225973	200.0	190.0	198.69230769230768	3.0225973391366923	5166	483290
69.4787847995758	94	198.92308	3.8020551	200.0	181.0	198.92307692307693	3.80205487884843	5172	488462
70.22119736671448	95	199.61539	1.2733034	200.0	194.0	199.6153846153846	1.2733034890189883	5190	493652
70.96497893333435	96	199.65384	1.5427824	200.0	192.0	199.65384615384616	1.5427823938562752	5191	498843
71.70718765258789	97	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461537	5194	504037
72.4497287273407	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	509237
73.1848497390747	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	514437
