Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
458.10812616348267	39	-103.88507	9.230322	-76.973755	-133.14247	151.0	0.0	50132	2005280
469.5561068058014	40	-92.810936	9.706463	-64.45842	-116.93343	151.0	0.0	50132	2055412
480.9223735332489	41	-86.24813	10.718544	-55.95357	-120.170364	151.0	0.0	50132	2105544
492.3243749141693	42	-81.73386	10.903034	-44.654156	-111.217606	151.0	0.0	50132	2155676
503.6671497821808	43	-78.63606	11.572309	-38.567413	-114.90712	151.0	0.0	50132	2205808
515.0320432186127	44	-78.02345	10.120282	-52.749626	-106.20709	151.0	0.0	50132	2255940
526.3813886642456	45	-76.85193	10.087249	-44.765327	-115.73599	151.0	0.0	50132	2306072
537.8256826400757	46	-72.975914	9.576009	-36.140823	-99.87392	151.0	0.0	50132	2356204
549.2065608501434	47	-69.675995	9.639003	-38.559708	-97.54399	151.0	0.0	50132	2406336
560.5344009399414	48	-61.516003	9.5737505	-20.615406	-87.02745	151.0	0.0	50132	2456468
571.878984451294	49	-56.29424	9.696162	-19.605186	-90.56024	151.0	0.0	50132	2506600
583.2516338825226	50	-50.33994	9.632146	-22.2457	-75.598366	151.0	0.0	50132	2556732
594.6185646057129	51	-47.481537	9.479919	-13.508769	-72.1489	151.0	0.0	50132	2606864
606.010059595108	52	-44.573063	9.509152	-10.1719055	-67.674164	151.0	0.0	50132	2656996
617.424304485321	53	-40.79565	9.590715	-5.687907	-72.51683	151.0	0.0	50132	2707128
628.775449514389	54	-36.912872	8.953086	-11.046757	-65.30545	151.0	0.0	50132	2757260
640.1886203289032	55	-34.805847	9.318766	-2.8925085	-67.46503	151.0	0.0	50132	2807392
651.5379960536957	56	-30.77202	9.905605	1.6620721	-57.917145	151.0	0.0	50132	2857524
662.918298959732	57	-29.738998	10.424981	15.534503	-64.1059	151.0	0.0	50132	2907656
674.2891478538513	58	-28.812597	10.233453	8.91971	-54.551414	151.0	0.0	50132	2957788
685.6845400333405	59	-28.8783	9.560264	29.956364	-55.32495	151.0	0.0	50132	3007920
697.0748207569122	60	-29.98188	8.938541	12.739145	-53.995186	151.0	0.0	50132	3058052
708.5370800495148	61	-30.531115	8.893461	11.1989155	-57.297577	151.0	0.0	50132	3108184
720.0242187976837	62	-31.442068	7.553662	-2.8687544	-51.739082	151.0	0.0	50132	3158316
731.5066738128662	63	-31.17131	7.4519467	-5.2401295	-53.236023	151.0	0.0	50132	3208448
743.0013356208801	64	-31.882177	6.9206524	-11.103193	-51.11396	151.0	0.0	50132	3258580
754.5263035297394	65	-32.625042	7.306482	-10.317776	-55.262512	151.0	0.0	50132	3308712
766.0176196098328	66	-31.517973	7.426125	-3.23813	-54.539658	151.0	0.0	50132	3358844
777.4737551212311	67	-31.744211	6.863408	-5.06444	-48.590744	151.0	0.0	50132	3408976
788.9632682800293	68	-30.510992	7.3790965	-5.7920446	-51.84805	151.0	0.0	50132	3459108
800.419802904129	69	-29.247395	7.37548	4.213031	-49.72033	151.0	0.0	50132	3509240
811.9237103462219	70	-27.076172	7.9933157	4.9171824	-48.01403	151.0	0.0	50132	3559372
823.3531491756439	71	-24.944923	7.974702	7.2612677	-46.565056	151.0	0.0	50132	3609504
834.814512014389	72	-20.31685	8.03785	8.291071	-44.0895	151.0	0.0	50132	3659636
846.2915306091309	73	-17.204096	9.23459	17.019455	-45.006275	151.0	0.0	50132	3709768
857.664430141449	74	-13.089564	9.930804	24.881042	-36.822018	151.0	0.0	50132	3759900
869.1024355888367	75	-11.968135	9.825665	31.719284	-41.479137	151.0	0.0	50132	3810032
880.391429901123	76	-10.553533	10.488687	31.19312	-42.733627	151.0	0.0	50132	3860164
891.8401348590851	77	-10.378333	9.650929	22.554667	-37.7844	151.0	0.0	50132	3910296
903.2794592380524	78	-11.258607	9.297755	23.991495	-35.174683	151.0	0.0	50132	3960428
914.7329759597778	79	-11.796349	9.106427	29.94524	-33.86884	151.0	0.0	50132	4010560
926.1578462123871	80	-12.2256	8.661677	19.268368	-40.77896	151.0	0.0	50132	4060692
937.6081130504608	81	-12.432143	8.120803	9.053205	-34.181404	151.0	0.0	50132	4110824
949.1014423370361	82	-12.985093	8.013608	22.23607	-35.72883	151.0	0.0	50132	4160956
960.529744386673	83	-12.336683	8.510038	23.162897	-42.929443	151.0	0.0	50132	4211088
971.9644546508789	84	-13.107366	7.6454515	8.774237	-33.358997	151.0	0.0	50132	4261220
983.4142742156982	85	-13.011984	7.1155334	8.81028	-30.965935	151.0	0.0	50132	4311352
994.9329669475555	86	-12.488987	6.891884	9.265434	-39.620667	151.0	0.0	50132	4361484
1006.4379479885101	87	-12.961095	6.965994	13.777133	-29.724295	151.0	0.0	50132	4411616
1017.9372911453247	88	-14.286965	6.343474	10.550945	-31.193056	151.0	0.0	50132	4461748
1029.4238185882568	89	-15.29694	5.8216534	3.88795	-30.773102	151.0	0.0	50132	4511880
1041.020097732544	90	-15.843847	6.967143	7.4251328	-32.580753	151.0	0.0	50132	4562012
1052.6370544433594	91	-15.604468	6.585709	2.9079323	-39.900665	151.0	0.0	50132	4612144
1064.164990901947	92	-14.76331	6.8389983	9.391956	-32.56835	151.0	0.0	50132	4662276
1075.6926069259644	93	-15.029747	7.591932	7.9072475	-34.923676	151.0	0.0	50132	4712408
1087.1523838043213	94	-12.852392	7.9049516	11.077875	-35.040596	151.0	0.0	50132	4762540
1098.60750746727	95	-6.4423423	8.912153	22.175406	-30.772984	151.0	0.0	50132	4812672
1109.9568045139313	96	-0.85651666	11.585345	37.82628	-26.294569	151.0	0.0	50132	4862804
1121.2240493297577	97	5.1625457	13.581469	49.203842	-29.969769	151.0	0.0	50132	4912936
1132.000653743744	98	10.351187	14.607919	59.409523	-45.476105	151.0	0.0	50132	4963068
1142.7839481830597	99	15.020101	16.07272	83.18454	-42.50973	151.0	0.0	50132	5013200
