Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
892.0370247364044	74	46.690628	11.77245	74.41998	5.0828233	151.0	0.0	50132	3759900
903.8555331230164	75	49.99667	15.494564	94.01915	-1.2217231	151.0	0.0	50132	3810032
915.6999604701996	76	45.609623	18.531317	94.82205	-10.039476	151.0	0.0	50132	3860164
927.5333321094513	77	44.968174	19.53564	85.45003	-7.7867084	151.0	0.0	50132	3910296
939.3779857158661	78	53.05923	21.305614	95.230316	-8.825977	151.0	0.0	50132	3960428
951.2259376049042	79	57.484375	19.406176	93.30564	-1.1942482	151.0	0.0	50132	4010560
963.0108077526093	80	59.173817	22.317411	100.51894	-9.541594	151.0	0.0	50132	4060692
974.7461671829224	81	60.999306	21.68039	102.52556	-9.54649	151.0	0.0	50132	4110824
986.5009210109711	82	66.9061	24.844072	117.68465	-4.9282303	151.0	0.0	50132	4160956
998.2662436962128	83	50.453754	24.765543	102.89827	-5.977608	151.0	0.0	50132	4211088
1010.1284611225128	84	49.571007	24.181812	96.230865	-10.536043	151.0	0.0	50132	4261220
1021.942672252655	85	66.958824	18.914207	103.31952	-4.642545	151.0	0.0	50132	4311352
1033.675593137741	86	69.54479	16.157478	101.49016	-5.5206623	151.0	0.0	50132	4361484
1045.4892885684967	87	66.91812	18.332405	96.40527	-15.953509	151.0	0.0	50132	4411616
1057.2598702907562	88	76.51971	17.311964	104.86689	-9.733343	151.0	0.0	50132	4461748
1069.007952928543	89	77.84559	23.346415	113.62757	-4.9637423	151.0	0.0	50132	4511880
1080.7304019927979	90	61.77298	29.53992	108.10753	-10.8091955	151.0	0.0	50132	4562012
1092.5713357925415	91	55.784798	33.197536	113.77142	-4.0183315	151.0	0.0	50132	4612144
1104.3120830059052	92	75.256645	31.084375	116.06026	-4.7633486	151.0	0.0	50132	4662276
1116.0512998104095	93	86.25772	25.346014	127.240326	-5.044097	151.0	0.0	50132	4712408
1127.7373638153076	94	88.04549	20.172844	121.72151	1.1220989	151.0	0.0	50132	4762540
1139.4894471168518	95	83.672	22.076931	123.46907	-49.032707	151.0	0.0	50132	4812672
1151.2096054553986	96	92.73108	20.611622	137.22	-1.2592621	151.0	0.0	50132	4862804
1162.8650870323181	97	83.849754	32.987625	127.91661	-2.1212993	151.0	0.0	50132	4912936
1174.6394519805908	98	71.56893	35.588367	125.06584	-7.038677	151.0	0.0	50132	4963068
1186.3959629535675	99	79.98557	35.359615	135.66968	-7.8849497	151.0	0.0	50132	5013200
