Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7637715339660645	27	12.5	2.5	15.0	10.0	12.5	2.5	25	538
0.7688071727752686	28	8.0	1.0	9.0	7.0	8.0	1.0	16	554
0.7753283977508545	29	12.5	3.5	16.0	9.0	12.5	3.5	25	579
0.7810306549072266	30	20.0	0.0	20.0	20.0	20.0	0.0	20	599
0.7864060401916504	31	19.0	0.0	19.0	19.0	19.0	0.0	19	618
0.7903316020965576	32	11.0	0.0	11.0	11.0	11.0	0.0	11	629
0.7959208488464355	33	9.0	2.0	11.0	7.0	9.0	2.0	18	647
0.8015017509460449	34	9.5	0.5	10.0	9.0	9.5	0.5	19	666
0.806359052658081	35	7.0	2.0	9.0	5.0	7.0	2.0	14	680
0.8111655712127686	36	6.5	1.5	8.0	5.0	6.5	1.5	13	693
0.8169915676116943	37	9.0	1.0	10.0	8.0	9.0	1.0	18	711
0.8217699527740479	38	5.5	1.5	7.0	4.0	5.5	1.5	11	722
0.827070951461792	39	4.0	1.2247449	6.0	3.0	4.0	1.224744871391589	16	738
0.8314242362976074	40	5.5	1.5	7.0	4.0	5.5	1.5	11	749
0.8364639282226562	41	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	762
0.8415079116821289	42	8.0	1.0	9.0	7.0	8.0	1.0	16	778
0.8469243049621582	43	7.5	0.5	8.0	7.0	7.5	0.5	15	793
0.852170467376709	44	7.5	0.5	8.0	7.0	7.5	0.5	15	808
0.857511043548584	45	8.0	2.0	10.0	6.0	8.0	2.0	16	824
0.8635585308074951	46	9.5	5.5	15.0	4.0	9.5	5.5	19	843
0.8688540458679199	47	8.5	0.5	9.0	8.0	8.5	0.5	17	860
0.8736181259155273	48	16.0	0.0	16.0	16.0	16.0	0.0	16	876
0.8780694007873535	49	7.0	1.0	8.0	6.0	7.0	1.0	14	890
0.8821783065795898	50	11.0	0.0	11.0	11.0	11.0	0.0	11	901
0.8893747329711914	51	14.0	5.0	19.0	9.0	14.0	5.0	28	929
0.8952109813690186	52	9.0	0.0	9.0	9.0	9.0	0.0	18	947
0.9008798599243164	53	10.5	2.5	13.0	8.0	10.5	2.5	21	968
0.9051909446716309	54	13.0	0.0	13.0	13.0	13.0	0.0	13	981
0.9102742671966553	55	15.0	0.0	15.0	15.0	15.0	0.0	15	996
0.9190969467163086	56	35.0	0.0	35.0	35.0	35.0	0.0	35	1031
0.935011625289917	57	39.0	33.0	72.0	6.0	39.0	33.0	78	1109
0.9438986778259277	58	26.0	0.0	26.0	26.0	26.0	0.0	26	1135
0.9483568668365479	59	6.0	2.0	8.0	4.0	6.0	2.0	12	1147
0.9605772495269775	60	19.333334	20.270395	48.0	5.0	19.333333333333332	20.27039439401436	58	1205
0.964622974395752	61	13.0	0.0	13.0	13.0	13.0	0.0	13	1218
0.9708387851715088	62	26.0	0.0	26.0	26.0	26.0	0.0	26	1244
0.9777448177337646	63	31.0	0.0	31.0	31.0	31.0	0.0	31	1275
0.9849176406860352	64	29.0	0.0	29.0	29.0	29.0	0.0	29	1304
0.9890561103820801	65	12.0	0.0	12.0	12.0	12.0	0.0	12	1316
0.9967210292816162	66	29.0	0.0	29.0	29.0	29.0	0.0	29	1345
1.0014514923095703	67	15.0	0.0	15.0	15.0	15.0	0.0	15	1360
1.0099668502807617	68	34.0	0.0	34.0	34.0	34.0	0.0	34	1394
1.0141825675964355	69	12.0	0.0	12.0	12.0	12.0	0.0	12	1406
1.0212700366973877	70	26.0	0.0	26.0	26.0	26.0	0.0	26	1432
1.0267901420593262	71	17.0	0.0	17.0	17.0	17.0	0.0	17	1449
1.0313656330108643	72	13.0	0.0	13.0	13.0	13.0	0.0	13	1462
1.037419319152832	73	24.0	0.0	24.0	24.0	24.0	0.0	24	1486
1.0430731773376465	74	19.0	0.0	19.0	19.0	19.0	0.0	19	1505
1.047179937362671	75	12.0	0.0	12.0	12.0	12.0	0.0	12	1517
1.0525028705596924	76	9.5	3.5	13.0	6.0	9.5	3.5	19	1536
1.0584571361541748	77	24.0	0.0	24.0	24.0	24.0	0.0	24	1560
1.0622849464416504	78	12.0	0.0	12.0	12.0	12.0	0.0	12	1572
1.0677666664123535	79	7.5	2.5	10.0	5.0	7.5	2.5	15	1587
1.0750706195831299	80	13.5	3.5	17.0	10.0	13.5	3.5	27	1614
1.0823695659637451	81	30.0	0.0	30.0	30.0	30.0	0.0	30	1644
1.0925817489624023	82	49.0	0.0	49.0	49.0	49.0	0.0	49	1693
1.098675012588501	83	23.0	0.0	23.0	23.0	23.0	0.0	23	1716
1.1061131954193115	84	28.0	0.0	28.0	28.0	28.0	0.0	28	1744
1.112318992614746	85	22.0	0.0	22.0	22.0	22.0	0.0	22	1766
1.120922565460205	86	19.0	11.0	30.0	8.0	19.0	11.0	38	1804
1.1282439231872559	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1833
1.134634017944336	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1859
1.1390421390533447	89	12.0	0.0	12.0	12.0	12.0	0.0	12	1871
1.1443965435028076	90	16.0	0.0	16.0	16.0	16.0	0.0	16	1887
1.1501834392547607	91	21.0	0.0	21.0	21.0	21.0	0.0	21	1908
1.1552972793579102	92	8.5	0.5	9.0	8.0	8.5	0.5	17	1925
1.1609680652618408	93	22.0	0.0	22.0	22.0	22.0	0.0	22	1947
1.1651625633239746	94	11.0	0.0	11.0	11.0	11.0	0.0	11	1958
1.1708736419677734	95	20.0	0.0	20.0	20.0	20.0	0.0	20	1978
1.1755118370056152	96	14.0	0.0	14.0	14.0	14.0	0.0	14	1992
1.1804862022399902	97	18.0	0.0	18.0	18.0	18.0	0.0	18	2010
1.189404010772705	98	44.0	0.0	44.0	44.0	44.0	0.0	44	2054
1.199720859527588	99	23.5	13.5	37.0	10.0	23.5	13.5	47	2101
