Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
490.4059009552002	43	-97.43678	23.419943	-20.256893	-166.45114	151.0	0.0	50132	2205808
502.6647732257843	44	-97.36619	27.682545	-4.5575275	-186.70229	151.0	0.0	50132	2255940
514.5847365856171	45	-93.51923	26.442997	-2.8455486	-180.67105	151.0	0.0	50132	2306072
526.5729784965515	46	-92.95315	26.961185	-11.759118	-185.58664	151.0	0.0	50132	2356204
537.9273884296417	47	-93.97435	27.416899	-29.051804	-203.0037	151.0	0.0	50132	2406336
549.0646967887878	48	-91.04605	26.936138	1.4600639	-167.9068	151.0	0.0	50132	2456468
560.1867175102234	49	-88.46231	25.454388	8.058904	-177.38164	151.0	0.0	50132	2506600
571.7060341835022	50	-86.776306	26.284534	-5.8945503	-213.8013	151.0	0.0	50132	2556732
584.2206673622131	51	-85.77095	26.289824	-9.304874	-170.27335	151.0	0.0	50132	2606864
596.3246102333069	52	-83.823715	24.857323	-27.00586	-171.51965	151.0	0.0	50132	2656996
607.9169692993164	53	-84.78057	28.69324	6.542689	-191.45854	151.0	0.0	50132	2707128
619.3156926631927	54	-84.110825	24.862717	-13.8382435	-171.33853	151.0	0.0	50132	2757260
630.9599688053131	55	-78.50697	27.45984	26.014423	-196.7459	151.0	0.0	50132	2807392
642.4115595817566	56	-80.15758	26.574652	-15.690926	-169.05142	151.0	0.0	50132	2857524
654.7187271118164	57	-77.7579	25.81709	10.503471	-160.69702	151.0	0.0	50132	2907656
667.0776295661926	58	-74.50299	22.987598	2.4786873	-136.97594	151.0	0.0	50132	2957788
679.1868181228638	59	-72.12494	23.330362	-10.266035	-163.18546	151.0	0.0	50132	3007920
691.2099807262421	60	-71.76281	26.770203	9.710533	-167.22855	151.0	0.0	50132	3058052
703.3053834438324	61	-72.754654	23.664272	1.6545997	-152.26529	151.0	0.0	50132	3108184
715.3434748649597	62	-72.36011	24.602638	8.580623	-166.46538	151.0	0.0	50132	3158316
727.3697011470795	63	-69.34891	27.34028	11.822546	-149.13916	151.0	0.0	50132	3208448
739.6604254245758	64	-69.12278	27.295153	16.136553	-152.82439	151.0	0.0	50132	3258580
751.6978006362915	65	-68.96814	24.050646	12.973467	-135.92989	151.0	0.0	50132	3308712
763.9932043552399	66	-67.699486	28.297586	34.553017	-154.86798	151.0	0.0	50132	3358844
776.3094832897186	67	-66.11368	28.690315	40.187737	-186.7987	151.0	0.0	50132	3408976
788.6403546333313	68	-69.01379	25.965511	19.927237	-140.32147	151.0	0.0	50132	3459108
800.867959022522	69	-68.27638	31.888815	36.69106	-183.1537	151.0	0.0	50132	3509240
813.1312534809113	70	-68.51612	28.94423	2.3415835	-189.35811	151.0	0.0	50132	3559372
825.1955990791321	71	-64.54077	27.352045	39.953102	-144.43768	151.0	0.0	50132	3609504
837.4807410240173	72	-61.067665	28.243774	10.425983	-189.58023	151.0	0.0	50132	3659636
849.7950706481934	73	-61.71043	26.79717	16.62973	-148.97148	151.0	0.0	50132	3709768
861.9817931652069	74	-59.737392	24.266289	15.25608	-124.241646	151.0	0.0	50132	3759900
874.0510807037354	75	-59.533672	24.218433	1.1918659	-142.36227	151.0	0.0	50132	3810032
886.1496784687042	76	-58.400295	23.984118	7.089486	-153.31226	151.0	0.0	50132	3860164
898.2088856697083	77	-56.074905	24.899008	27.509245	-141.77927	151.0	0.0	50132	3910296
910.2925224304199	78	-54.018448	25.24983	22.817207	-161.11145	151.0	0.0	50132	3960428
922.4016540050507	79	-51.210327	24.492613	38.489025	-158.1016	151.0	0.0	50132	4010560
934.6032891273499	80	-55.587807	24.943083	25.992363	-136.29875	151.0	0.0	50132	4060692
946.8382725715637	81	-56.10409	24.525236	46.848442	-141.4018	151.0	0.0	50132	4110824
959.6182339191437	82	-54.369648	26.894812	26.96383	-149.21138	151.0	0.0	50132	4160956
971.881819486618	83	-57.274826	24.683117	20.048164	-170.44089	151.0	0.0	50132	4211088
984.1080927848816	84	-55.49501	25.894135	22.826426	-135.7085	151.0	0.0	50132	4261220
996.2120399475098	85	-56.714703	26.87459	11.050585	-165.725	151.0	0.0	50132	4311352
1008.4746241569519	86	-52.98659	25.764933	35.760952	-137.59192	151.0	0.0	50132	4361484
1020.8814823627472	87	-48.236454	23.44597	36.25476	-121.20093	151.0	0.0	50132	4411616
1033.006314754486	88	-48.702168	23.541338	26.391172	-140.25058	151.0	0.0	50132	4461748
1045.0564744472504	89	-48.85572	26.922493	20.467484	-145.23172	151.0	0.0	50132	4511880
1057.1915068626404	90	-47.330776	23.991173	29.663937	-145.6698	151.0	0.0	50132	4562012
1069.2931113243103	91	-48.036957	20.784927	10.642125	-121.076904	151.0	0.0	50132	4612144
1081.3343772888184	92	-43.901814	22.956285	45.784744	-121.18854	151.0	0.0	50132	4662276
1093.6946110725403	93	-46.53863	23.430286	19.12904	-118.61594	151.0	0.0	50132	4712408
1105.9162397384644	94	-48.013588	25.710497	48.167385	-131.33107	151.0	0.0	50132	4762540
1118.1266536712646	95	-45.49424	24.07104	50.46679	-144.90085	151.0	0.0	50132	4812672
1130.2303216457367	96	-45.8589	20.83599	19.429562	-108.452835	151.0	0.0	50132	4862804
1142.2413890361786	97	-44.622063	22.219162	34.196163	-120.88304	151.0	0.0	50132	4912936
1154.2970509529114	98	-45.24938	22.438581	40.382973	-133.10439	151.0	0.0	50132	4963068
1166.287746667862	99	-44.09525	21.646034	23.552214	-138.50026	151.0	0.0	50132	5013200
